,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
14,2023-03-01,30,PR,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,75.0,2047.0,2039.0,,83.0,39.5,6714.0,,695.0,,6019.0,1339.0,,,368.0,,,M
15,2023-02-01,28,PR,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,80.0,1877.0,1882.0,,75.0,39.8,5851.0,,520.0,,5331.0,1332.0,,,481.0,,,M
16,2023-01-01,31,PR,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,68.0,2177.0,2165.0,,80.0,39.9,6545.0,,681.0,,5864.0,1327.0,,,345.0,,,M
17,2022-12-01,24,PR,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,72.0,1912.0,1916.0,,68.0,39.4,6983.0,,556.0,,6427.0,1370.0,,,579.0,,,M
18,2022-11-01,30,PR,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,53.0,2346.0,2327.0,,72.0,39.4,7305.0,,590.0,,6715.0,1332.0,,,496.0,,,M
19,2022-10-01,31,PR,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,53.0,2587.0,2587.0,,53.0,44.8,8128.0,,689.0,,7439.0,1339.0,,,548.0,,,M
20,2022-09-01,30,PR,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,52.0,2663.0,2662.0,,53.0,44.9,8164.0,,696.0,,7468.0,1344.0,,,594.0,,,M
21,2022-08-01,31,PR,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,54.0,2853.0,2855.0,,52.0,44.8,8652.0,,614.0,,8038.0,1347.0,,,639.0,,,M
22,2022-07-01,31,PR,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,56.0,2989.0,2991.0,,54.0,40.1,8511.0,,625.0,,7886.0,1365.0,,,679.0,,,M
23,2022-06-01,30,PR,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,54.0,3251.0,3249.0,,56.0,39.3,9283.0,,705.0,,8578.0,1388.0,,,713.0,,,M
24,2022-05-01,31,PR,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,54.0,3592.0,3592.0,,54.0,40.1,9607.0,,617.0,,8990.0,1382.0,,,669.0,,,M
25,2022-04-01,30,PR,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,48.0,3937.0,3931.0,,54.0,39.6,10059.0,,587.0,,9472.0,1383.0,,,534.0,,,M
26,2022-03-01,31,PR,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,52.0,3806.0,3810.0,,48.0,39.5,9150.0,,561.0,,8589.0,1368.0,,,713.0,,,M
27,2022-02-01,28,PR,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,49.0,4168.0,4165.0,,52.0,39.2,9981.0,,620.0,,9361.0,1332.0,,,754.0,,,M
28,2022-01-01,31,PR,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,48.0,4575.0,4574.0,,49.0,38.9,11626.0,,684.0,,10942.0,1345.0,,,794.0,,,M
29,2021-12-01,31,PR,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,50.0,5504.0,5506.0,,48.0,39.3,13129.0,,679.0,,12450.0,1372.0,,,1044.0,,,M
30,2021-11-01,30,PR,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,51.0,5929.0,5930.0,,50.0,39.3,13383.0,,653.0,,12730.0,1353.0,,,1077.0,,,M
31,2021-10-01,31,PR,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,61.0,7075.0,7085.0,,51.0,39.7,15238.0,,649.0,,14589.0,1375.0,,,1226.0,,,M
32,2021-09-01,30,PR,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,101.0,8155.0,8195.0,,61.0,39.2,16115.0,,602.0,,15513.0,1380.0,,,1470.0,,,M
33,2021-08-01,31,PR,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,99.0,10533.0,10531.0,,101.0,38.8,17804.0,,714.0,,17090.0,1413.0,,,2177.0,,,M
34,2021-07-01,31,PR,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,122.0,12450.0,12473.0,,99.0,40.9,18538.0,,690.0,,17848.0,1432.0,,,2703.0,,,M
35,2021-06-01,30,PR,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,157.0,16430.0,16465.0,,122.0,40.6,21643.0,,880.0,,20763.0,1433.0,,,2953.0,,,M
36,2021-05-01,31,PR,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,155.0,18128.0,18126.0,,157.0,38.6,13548.0,,689.0,,12859.0,1512.0,,,3953.0,,,M
37,2021-04-01,30,PR,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,173.0,17290.0,17308.0,,155.0,37.8,9436.0,,638.0,,8798.0,1517.0,,,7376.0,,,M
38,2021-03-01,27,PR,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,322.0,13725.0,13874.0,,173.0,41.5,6693.0,,722.0,,5971.0,1626.0,,,6064.0,,,M
39,2021-02-01,28,PR,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,149.0,17329.0,17157.0,,321.0,35.5,8379.0,,679.0,,7700.0,1740.0,,,12397.0,,,M
40,2021-01-01,8,PR,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,,2035.0,1886.0,,149.0,30.8,891.0,,131.0,,760.0,1344.0,,,5322.0,,,M
41,2020-12-01,0,WO,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,,,,,,,,,,,,,,,,,,
42,2020-11-01,0,WO,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,,,,,,,,,,,,,,,,,,
43,2020-10-01,0,WO,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,,,,,,,,,,,,,,,,,,
44,2020-09-01,0,WO,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,,,,,,,,,,,,,,,,,,
45,2020-08-01,0,WO,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,,,,,,,,,,,,,,,,,,
46,2020-07-01,0,WO,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,,,,,,,,,,,,,,,,,,
47,2020-06-01,0,WO,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,,,,,,,,,,,,,,,,,,
48,2020-05-01,0,WO,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,,,,,,,,,,,,,,,,,,
49,2020-04-01,0,WO,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,,,,,,,,,,,,,,,,,,
50,2020-03-01,0,WO,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,,,,,,,,,,,,,,,,,,
51,2020-02-01,0,WO,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,,,,,,,,,,,,,,,,,,
52,2020-01-01,0,DG,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,,,,,,,,,,,,,,,,,,
53,2019-12-01,0,DG,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,,,,,,,,,,,,,,,,,,
54,2019-11-01,0,DG,VERDAD RESOURCES LLC,123,50596,0,NIOBRARA,,,,,,,,,,,,,,,,,,
