,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
10,2023-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,44464,0,CARLILE-CODELL-FORT HAYS,35.0,331.0,332.0,,34.0,39.0,1357.0,9.0,,,1348.0,1308.0,,,897.0,,,M
11,2023-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,44464,0,CARLILE-CODELL-FORT HAYS,53.0,428.0,446.0,,35.0,38.0,1628.0,8.0,,,1620.0,1298.0,,,12.0,,,M
12,2023-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,44464,0,CARLILE-CODELL-FORT HAYS,39.0,596.0,582.0,,53.0,40.0,437.0,,,,437.0,1405.0,,,92.0,,,M
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,44464,0,CARLILE-CODELL-FORT HAYS,25.0,734.0,720.0,,39.0,39.0,,,,,,,,,159.0,,,M
14,2023-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,44464,0,CARLILE-CODELL-FORT HAYS,26.0,291.0,292.0,,25.0,40.0,915.0,,,,915.0,1406.0,,,31.0,,,M
15,2023-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,44464,0,CARLILE-CODELL-FORT HAYS,3.0,219.0,196.0,,26.0,40.0,955.0,24.0,,,931.0,1363.0,,,26.0,,,M
16,2023-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,44464,0,CARLILE-CODELL-FORT HAYS,3.0,69.0,69.0,,3.0,40.0,2091.0,,,,2091.0,1326.0,,,11.0,,,M
17,2022-12-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,44464,0,CARLILE-CODELL-FORT HAYS,3.0,43.0,43.0,,3.0,40.0,1504.0,322.0,,,1182.0,1313.0,,,4.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,44464,0,CARLILE-CODELL-FORT HAYS,2.0,51.0,50.0,,3.0,39.0,2049.0,4.0,,,2045.0,1322.0,,,5.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,44464,0,CARLILE-CODELL-FORT HAYS,2.0,51.0,51.0,,2.0,40.0,2128.0,1.0,,,2127.0,1325.0,,,5.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,44464,0,CARLILE-CODELL-FORT HAYS,3.0,50.0,51.0,,2.0,39.0,2100.0,30.0,,,2070.0,1325.0,,,5.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,44464,0,CARLILE-CODELL-FORT HAYS,3.0,57.0,57.0,,3.0,38.0,2198.0,,,,2198.0,1325.0,,,6.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,44464,0,CARLILE-CODELL-FORT HAYS,2.0,51.0,50.0,,3.0,38.0,2176.0,76.0,,,2100.0,1327.0,,,6.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,44464,0,CARLILE-CODELL-FORT HAYS,3.0,55.0,56.0,,2.0,38.0,2249.0,2.0,,,2247.0,1319.0,,,7.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,44464,0,CARLILE-CODELL-FORT HAYS,2.0,56.0,55.0,,3.0,39.0,2364.0,46.0,,,2318.0,1344.0,,,7.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,44464,0,CARLILE-CODELL-FORT HAYS,2.0,64.0,64.0,,2.0,39.0,2326.0,,,,2326.0,1370.0,,,8.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,44464,0,CARLILE-CODELL-FORT HAYS,2.0,62.0,62.0,,2.0,35.0,2236.0,,,,2236.0,1413.0,,,8.0,,,M
27,2022-02-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,44464,0,CARLILE-CODELL-FORT HAYS,3.0,48.0,49.0,,2.0,35.0,1837.0,4.0,,,1833.0,1401.0,,,5.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,44464,0,CARLILE-CODELL-FORT HAYS,2.0,62.0,61.0,,3.0,39.0,1591.0,13.0,,,1578.0,1377.0,,,7.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,44464,0,CARLILE-CODELL-FORT HAYS,2.0,62.0,62.0,,2.0,39.0,2245.0,34.0,,,2211.0,1334.0,,,7.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,44464,0,CARLILE-CODELL-FORT HAYS,3.0,62.0,63.0,,2.0,34.0,2073.0,,,,2073.0,1336.0,,,7.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,4.0,66.0,67.0,,3.0,37.6,2293.0,72.0,,,2221.0,1343.0,,,7.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,2.0,67.0,65.0,,4.0,39.2,2062.0,,,,2062.0,1336.0,,,7.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,3.0,74.0,75.0,,2.0,36.6,2096.0,3.0,,,2093.0,1332.0,,,7.0,,,M
34,2021-07-01,18,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,12.0,38.0,47.0,,3.0,37.8,1303.0,98.0,,,1205.0,1351.0,,,3.0,,,M
35,2021-06-01,19,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,37.0,188.0,213.0,,12.0,37.8,1361.0,42.0,,,1319.0,1394.0,,,90.0,,,M
36,2021-05-01,28,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,38.0,554.0,555.0,,37.0,37.7,98.0,,,,98.0,1390.0,,,327.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,21.0,786.0,769.0,,38.0,37.4,113.0,,,,113.0,1383.0,,,429.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,35.0,815.0,829.0,,21.0,38.2,109.0,,,,109.0,1328.0,,,426.0,,,M
39,2021-02-01,21,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,27.0,559.0,551.0,,35.0,39.5,80.0,2.0,,,78.0,1338.0,,,346.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,22.0,830.0,825.0,,27.0,38.3,120.0,2.0,,,118.0,1328.0,,,987.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,14.0,763.0,756.0,,21.0,39.0,127.0,3.0,,,124.0,1348.0,,,1016.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,24.0,816.0,826.0,,14.0,38.4,136.0,,,,136.0,1363.0,,,1353.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,21.0,879.0,876.0,,24.0,38.5,164.0,45.0,,,119.0,1399.0,,,1104.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,27.0,856.0,862.0,,21.0,37.4,144.0,2.0,,,142.0,1421.0,,,779.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,23.0,975.0,971.0,,27.0,37.6,141.0,,,,141.0,1496.0,,,789.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,21.0,943.0,941.0,,23.0,37.2,96.0,,,,96.0,1482.0,,,1070.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,16.0,1445.0,1440.0,,21.0,37.5,1429.0,4.0,,,1425.0,1354.0,,,1624.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,15.0,651.0,650.0,,16.0,37.5,3798.0,,,,3798.0,1342.0,,,221.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,22.0,610.0,617.0,,15.0,37.2,3204.0,,,,3204.0,1326.0,,,245.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,8.0,523.0,509.0,,22.0,35.7,2003.0,,,,2003.0,1315.0,,,415.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,26.0,582.0,600.0,,8.0,36.8,2060.0,,,,2060.0,1320.0,,,424.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,33.0,1155.0,1162.0,,26.0,38.4,1796.0,,,,1796.0,1313.0,,,724.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,101.0,1767.0,1835.0,,33.0,36.1,1593.0,,,,1593.0,1316.0,,,1128.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,25.0,1416.0,1340.0,,101.0,37.5,1664.0,,,,1664.0,1333.0,,,1111.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,29.0,1231.0,1235.0,,25.0,36.9,2893.0,18.0,,,2875.0,1337.0,,,1275.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,30.0,2459.0,2460.0,,29.0,36.6,7357.0,,,,7357.0,1332.0,,,1751.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,27.0,2244.0,2241.0,,30.0,37.1,7336.0,129.0,,,7207.0,1330.0,,,1525.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,19.0,1944.0,1936.0,,27.0,37.0,6664.0,,,,6664.0,1330.0,,,1148.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,28.0,2177.0,2186.0,,19.0,36.8,8253.0,,,,8253.0,1330.0,,,1299.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,24.0,2561.0,2557.0,,28.0,36.3,10823.0,,,,10823.0,1330.0,,,1560.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,29.0,2685.0,2690.0,,24.0,36.8,10569.0,,,,10569.0,1329.0,,,1717.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,65.0,2996.0,3032.0,,29.0,36.6,9284.0,17.0,,,9267.0,1322.0,,,2125.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,22.0,2801.0,2758.0,,65.0,36.8,7765.0,22.0,,,7743.0,1333.0,,,1944.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,46.0,2943.0,2967.0,,22.0,36.8,6962.0,,,,6962.0,1327.0,,,1772.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,44.0,4311.0,4309.0,,46.0,36.5,7881.0,,,,7881.0,1334.0,,,2206.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,27.0,5972.0,5955.0,,44.0,36.3,8812.0,31.0,,,8781.0,1333.0,,,2509.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,35.0,7237.0,7245.0,,27.0,36.7,4115.0,,,,4115.0,1340.0,,,3123.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,33.0,6220.0,6218.0,,35.0,36.4,7687.0,,,,7687.0,1351.0,,,2289.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,43.0,5083.0,5093.0,,33.0,36.0,6121.0,2.0,,,6119.0,1353.0,,,1840.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,25.0,5656.0,5638.0,,43.0,36.3,6147.0,73.0,,,6074.0,1390.0,,,2703.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,20.0,3813.0,3808.0,,25.0,36.9,4131.0,1.0,,,4130.0,1447.0,,,4426.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,60.0,2723.0,2763.0,,20.0,36.1,2822.0,3.0,,,2819.0,1450.0,,,6867.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,34.0,5642.0,5616.0,,60.0,36.4,2364.0,30.0,,,2334.0,1330.0,,,10874.0,,,M
74,2018-03-01,26,PR,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,,4178.0,4144.0,,34.0,35.6,1105.0,8.0,,,1097.0,1317.0,,,14824.0,,,M
75,2018-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
76,2018-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
77,2017-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
78,2017-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
79,2017-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
80,2017-09-01,0,DG,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
81,2017-08-01,0,DG,WHITING OIL & GAS CORPORATION,123,44464,0,CARLILE-CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
