,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,146.0,896.0,909.0,,133.0,40.5,4045.0,,443.0,,3602.0,1364.0,,,306.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,180.0,1060.0,1094.0,,146.0,39.8,4531.0,,497.0,,4034.0,1345.0,,,191.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,164.0,1216.0,1200.0,,180.0,38.9,4959.0,,543.0,,4416.0,1349.0,,,181.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,184.0,1337.0,1357.0,,164.0,38.7,5755.0,,542.0,,5213.0,1382.0,,,209.0,,,C
46,2020-07-01,24,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,64.0,1492.0,1372.0,,184.0,37.4,6016.0,,547.0,,5469.0,1348.0,,,166.0,,,C
47,2020-06-01,0,SI,NOBLE ENERGY INC,123,42970,0,NIOBRARA,65.0,,,-1.0,64.0,,,,,,,,,,,,,
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,156.0,1217.0,1308.0,,65.0,39.8,5261.0,,486.0,,4775.0,1361.0,,,404.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,144.0,1207.0,1195.0,,156.0,38.8,4982.0,,462.0,,4520.0,1361.0,,,299.0,,,C
50,2020-03-01,31,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,163.0,1216.0,1235.0,,144.0,39.5,5098.0,,446.0,,4652.0,1332.0,,,357.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,165.0,1394.0,1396.0,,163.0,39.2,5017.0,,446.0,,4571.0,1365.0,,,383.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,157.0,1540.0,1532.0,,165.0,38.0,5781.0,,428.0,,5353.0,1261.0,,,451.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,156.0,1436.0,1435.0,,157.0,39.1,4230.0,,,,4230.0,1371.0,,,454.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,144.0,1559.0,1547.0,,156.0,39.0,4541.0,,,,4541.0,1295.0,,,428.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,180.0,1594.0,1630.0,,144.0,38.0,5061.0,,,,5061.0,1370.0,,,524.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,156.0,1574.0,1550.0,,180.0,38.2,4704.0,,,,4704.0,1357.0,,,717.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,152.0,1610.0,1606.0,,156.0,37.9,5101.0,,,,5101.0,1356.0,,,1039.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,139.0,1824.0,1811.0,,152.0,36.9,5589.0,,,,5589.0,1339.0,,,661.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,146.0,2036.0,2043.0,,139.0,39.5,5146.0,,,,5146.0,1336.0,,,592.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,157.0,2268.0,2279.0,,146.0,39.7,5903.0,,,,5903.0,1336.0,,,473.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,190.0,2314.0,2347.0,,157.0,40.0,5701.0,,,,5701.0,1328.0,,,640.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,144.0,3269.0,3223.0,,190.0,40.0,5964.0,,,,5964.0,1325.0,,,640.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,94.0,2056.0,2006.0,,144.0,40.0,4842.0,,,,4842.0,1328.0,,,420.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,137.0,1931.0,1974.0,,94.0,40.0,5652.0,,,,5652.0,1308.0,,,314.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,136.0,3176.0,3175.0,,137.0,40.0,7383.0,,,,7383.0,1308.0,,,605.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,146.0,3379.0,3389.0,,136.0,40.0,8077.0,,,,8077.0,1315.0,,,724.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,160.0,3923.0,3937.0,,146.0,37.6,8665.0,,,,8665.0,1335.0,,,900.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,140.0,4226.0,4206.0,,160.0,38.1,9158.0,,,,9158.0,1335.0,,,979.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,150.0,4958.0,4968.0,,140.0,40.0,10895.0,,,,10895.0,1341.0,,,1202.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,142.0,5615.0,5607.0,,150.0,40.0,12433.0,,,,12433.0,1314.0,,,1450.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,156.0,6667.0,6681.0,,142.0,40.0,14588.0,,,,14588.0,1314.0,,,1857.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,180.0,8531.0,8555.0,,156.0,40.0,16773.0,,,,16773.0,1338.0,,,2457.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,250.0,11070.0,11140.0,,180.0,40.0,20693.0,,,,20693.0,1359.0,,,3517.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,236.0,15450.0,15436.0,,250.0,40.0,18665.0,,,,18665.0,1426.0,,,6263.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,199.0,12320.0,12283.0,,236.0,40.0,7055.0,,,,7055.0,1522.0,,,7642.0,,,C
76,2018-01-01,25,PR,NOBLE ENERGY INC,123,42970,0,NIOBRARA,,10019.0,9820.0,,199.0,40.0,5514.0,,,,5514.0,1349.0,,,11919.0,,,C
77,2017-12-01,0,WO,NOBLE ENERGY INC,123,42970,0,NIOBRARA,,,,,,,,,,,,,,,,,,
78,2017-11-01,0,WO,NOBLE ENERGY INC,123,42970,0,NIOBRARA,,,,,,,,,,,,,,,,,,
79,2017-10-01,0,WO,NOBLE ENERGY INC,123,42970,0,NIOBRARA,,,,,,,,,,,,,,,,,,
80,2017-09-01,0,WO,NOBLE ENERGY INC,123,42970,0,NIOBRARA,,,,,,,,,,,,,,,,,,
81,2017-08-01,0,WO,NOBLE ENERGY INC,123,42970,0,NIOBRARA,,,,,,,,,,,,,,,,,,
82,2017-07-01,0,WO,NOBLE ENERGY INC,123,42970,0,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,NOBLE ENERGY INC,123,42970,0,NIOBRARA,,,,,,,,,,,,,,,,,,
