,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
16,2023-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41652,0,NIOBRARA,37.0,300.0,280.0,,57.0,41.0,3003.0,,,,3003.0,1336.0,,,561.0,,,M
17,2022-12-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41652,0,NIOBRARA,53.0,237.0,253.0,,37.0,40.0,2187.0,,,,2187.0,1332.0,,,186.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41652,0,NIOBRARA,33.0,171.0,151.0,,53.0,39.0,2511.0,,,,2511.0,1334.0,,,430.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41652,0,NIOBRARA,19.0,191.0,177.0,,33.0,39.0,2205.0,1.0,,,2204.0,1335.0,,,594.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41652,0,NIOBRARA,22.0,110.0,113.0,,19.0,40.0,1685.0,7.0,,,1678.0,1345.0,,,118.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41652,0,NIOBRARA,28.0,169.0,175.0,,22.0,39.0,1917.0,,,,1917.0,1345.0,,,152.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41652,0,NIOBRARA,24.0,211.0,207.0,,28.0,40.0,2208.0,15.0,,,2193.0,1334.0,,,342.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41652,0,NIOBRARA,18.0,141.0,135.0,,24.0,39.0,2162.0,,,,2162.0,1331.0,,,300.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41652,0,NIOBRARA,25.0,136.0,143.0,,18.0,40.0,2663.0,9.0,,,2654.0,1355.0,,,386.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41652,0,NIOBRARA,21.0,115.0,111.0,,25.0,38.0,3052.0,,,,3052.0,1343.0,,,662.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41652,0,NIOBRARA,67.0,136.0,182.0,,21.0,39.0,3441.0,,,,3441.0,1352.0,,,761.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41652,0,NIOBRARA,30.0,205.0,168.0,,67.0,40.0,3379.0,,,,3379.0,1347.0,,,785.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41652,0,NIOBRARA,16.0,158.0,144.0,,30.0,40.0,2314.0,,,,2314.0,1354.0,,,511.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41652,0,NIOBRARA,24.0,92.0,100.0,,16.0,41.0,967.0,1.0,,,966.0,1360.0,,,241.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41652,0,NIOBRARA,33.0,155.0,164.0,,24.0,40.0,1276.0,,,,1276.0,1374.0,,,847.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,107.0,167.0,241.0,,33.0,38.6,1357.0,12.0,,,1345.0,1370.0,,,843.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,68.0,414.0,375.0,,107.0,38.5,6960.0,3.0,,,6957.0,1365.0,,,888.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,40.0,458.0,430.0,,68.0,37.6,7918.0,68.0,,,7850.0,1374.0,,,956.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,61.0,307.0,328.0,,40.0,38.1,5390.0,31.0,,,5359.0,1371.0,,,217.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,35.0,305.0,279.0,,61.0,38.0,3527.0,,,,3527.0,1359.0,,,96.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,70.0,345.0,380.0,,35.0,41.8,4850.0,,,,4850.0,1347.0,,,397.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,53.0,422.0,405.0,,70.0,38.3,4175.0,6.0,,,4169.0,1334.0,,,452.0,,,M
38,2021-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,41.0,453.0,441.0,,53.0,38.8,4466.0,,,,4466.0,1327.0,,,589.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,53.0,285.0,297.0,,41.0,38.3,3143.0,9.0,,,3134.0,1341.0,,,402.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,104.0,461.0,512.0,,53.0,39.2,5062.0,5.0,,,5057.0,1325.0,,,1315.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,83.0,543.0,522.0,,104.0,38.5,4312.0,3.0,,,4309.0,1318.0,,,1217.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,94.0,495.0,506.0,,83.0,37.5,3666.0,1.0,,,3665.0,1322.0,,,921.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,108.0,486.0,500.0,,94.0,36.3,3864.0,291.0,,,3573.0,1340.0,,,873.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,55.0,501.0,448.0,,108.0,36.6,4172.0,,,,4172.0,1325.0,,,860.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,37.0,501.0,483.0,,55.0,37.6,4677.0,,,,4677.0,1331.0,,,812.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,26.0,380.0,369.0,,37.0,37.1,4924.0,,,,4924.0,1325.0,,,829.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,71.0,588.0,633.0,,26.0,37.8,4879.0,5.0,,,4874.0,1332.0,,,920.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,53.0,671.0,653.0,,71.0,37.7,4818.0,34.0,,,4784.0,1323.0,,,1077.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,34.0,600.0,581.0,,53.0,38.2,5099.0,1.0,,,5098.0,1316.0,,,1011.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,39.0,614.0,619.0,,34.0,38.1,5514.0,43.0,,,5471.0,1317.0,,,1154.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,52.0,644.0,657.0,,39.0,37.9,4955.0,,,,4955.0,1311.0,,,1076.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,23.0,654.0,625.0,,52.0,35.8,6041.0,,,,6041.0,1312.0,,,1177.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,46.0,521.0,544.0,,23.0,36.0,5728.0,,,,5728.0,1326.0,,,1354.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,79.0,648.0,681.0,,46.0,38.1,3190.0,,,,3190.0,1331.0,,,1105.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,43.0,687.0,651.0,,79.0,35.9,4218.0,18.0,,,4200.0,1311.0,,,1180.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,69.0,882.0,908.0,,43.0,36.5,5440.0,2.0,,,5438.0,1319.0,,,1187.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,73.0,986.0,990.0,,69.0,37.0,5397.0,220.0,,,5177.0,1321.0,,,1176.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,21.0,897.0,845.0,,73.0,36.8,4618.0,2.0,,,4616.0,1305.0,,,1005.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,41.0,802.0,822.0,,21.0,37.0,3258.0,,,,3258.0,1309.0,,,1472.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,66.0,1045.0,1070.0,,41.0,37.1,4013.0,2.0,,,4011.0,1307.0,,,1719.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,67.0,1254.0,1255.0,,66.0,38.1,3755.0,,,,3755.0,1303.0,,,1909.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,71.0,1272.0,1276.0,,67.0,37.0,5534.0,1.0,,,5533.0,1307.0,,,1956.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,75.0,1209.0,1213.0,,71.0,37.2,4974.0,,,,4974.0,1303.0,,,1860.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,40.0,1381.0,1346.0,,75.0,36.6,9804.0,,,,9804.0,1286.0,,,2365.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,44.0,1078.0,1082.0,,40.0,37.2,7607.0,,,,7607.0,1288.0,,,2294.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,42.0,1292.0,1290.0,,44.0,36.6,6940.0,6.0,,,6934.0,1300.0,,,2274.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,35.0,1520.0,1513.0,,42.0,36.1,4303.0,,,,4303.0,1314.0,,,3123.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,17.0,1726.0,1708.0,,35.0,35.7,3567.0,,,,3567.0,1326.0,,,3332.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,37.0,1742.0,1762.0,,17.0,35.9,4517.0,8.0,,,4509.0,1327.0,,,2031.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,37.0,1491.0,1491.0,,37.0,36.0,6345.0,111.0,,,6234.0,1328.0,,,1484.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,87.0,2341.0,2391.0,,37.0,35.0,7324.0,8.0,,,7316.0,1330.0,,,3803.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,40.0,2816.0,2769.0,,87.0,34.5,8702.0,62.0,,,8640.0,1339.0,,,4540.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,26.0,2308.0,2294.0,,40.0,35.5,12636.0,730.0,,,11906.0,1337.0,,,2957.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,67.0,2066.0,2107.0,,26.0,34.6,15907.0,1881.0,,,14026.0,1360.0,,,3346.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,69.0,3415.0,3417.0,,67.0,35.5,7378.0,354.0,,,7024.0,1441.0,,,5900.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,60.0,7657.0,7648.0,,69.0,35.0,8004.0,50.0,,,7954.0,1458.0,,,14221.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,47.0,9301.0,9288.0,,60.0,34.6,8650.0,13.0,,,8637.0,1442.0,,,15257.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,41.0,4521.0,4515.0,,47.0,35.1,3448.0,123.0,,,3325.0,1492.0,,,12517.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,42.0,3937.0,3938.0,,41.0,34.2,1695.0,26.0,,,1669.0,1492.0,,,10912.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,21.0,3494.0,3467.0,-6.0,42.0,33.9,1921.0,5.0,,,1916.0,1522.0,,,19685.0,,,M
81,2017-08-01,26,PR,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,,2205.0,2184.0,,21.0,34.0,2103.0,654.0,,,1449.0,1247.0,,,25357.0,,,M
82,2017-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,,,,,,,,,,,,,,,,,,
92,2016-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,,,,,,,,,,,,,,,,,,
93,2016-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,,,,,,,,,,,,,,,,,,
94,2016-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,,,,,,,,,,,,,,,,,,
95,2016-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,,,,,,,,,,,,,,,,,,
96,2016-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,,,,,,,,,,,,,,,,,,
97,2016-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,,,,,,,,,,,,,,,,,,
98,2016-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,,,,,,,,,,,,,,,,,,
99,2016-02-01,0,DG,WHITING OIL & GAS CORPORATION,123,41652,0,NIOBRARA,,,,,,,,,,,,,,,,,,
