,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
51,2020-02-01,28,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,272.0,212.0,202.0,,282,40.0,,,,,,,,,72.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,257.0,194.0,179.0,,272,40.4,,,,,,,,,36.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,181.0,76.0,,,257,,,,,,,,,,10.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,196.0,196.0,211.0,,181,38.8,,,,,,,,,107.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,153.0,233.0,190.0,,196,40.0,,,,,,,,,96.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,273.0,251.0,371.0,,153,37.4,,,,,,,,,103.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,268.0,191.0,186.0,,273,34.6,,,,,,,,,74.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,262.0,200.0,194.0,,268,36.8,,,,,,,,,54.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,271.0,184.0,193.0,,262,38.0,,,,,,,,,61.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,128.0,143.0,,,271,,,,,,,,,,19.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,265.0,251.0,388.0,,128,37.5,693.0,,,,693.0,1315.0,,,94.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,282.0,192.0,209.0,,265,39.8,94.0,,,,94.0,1311.0,,,48.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,155.0,313.0,186.0,,282,38.1,838.0,,,,838.0,1313.0,,,125.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,246.0,329.0,420.0,,155,39.8,1189.0,,,,1189.0,1313.0,,,131.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,107.0,353.0,214.0,,246,40.1,1325.0,,,,1325.0,1313.0,,,150.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,230.0,308.0,431.0,,107,38.0,1249.0,,,,1249.0,1311.0,,,128.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,296.0,347.0,413.0,,230,40.0,1622.0,,,,1622.0,1311.0,,,145.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,306.0,390.0,400.0,,296,38.2,1883.0,,,,1883.0,1311.0,,,184.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,293.0,421.0,408.0,,306,39.4,1919.0,,,,1919.0,1310.0,,,206.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,271.0,418.0,396.0,,293,38.0,1894.0,,,,1894.0,1333.0,,,212.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,289.0,408.0,426.0,,271,38.1,1882.0,,,,1882.0,1333.0,,,209.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,208.0,491.0,410.0,,289,39.1,2008.0,,,,2008.0,1331.0,,,239.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,192.0,451.0,435.0,,208,40.1,1963.0,,,,1963.0,1309.0,,,202.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,159.0,472.0,439.0,,192,40.2,1734.0,,,,1734.0,1310.0,,,240.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,126.0,462.0,429.0,,159,41.5,1632.0,,,,1632.0,1311.0,,,213.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,261.0,515.0,650.0,,126,39.5,1869.0,,,,1869.0,1296.0,,,246.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,213.0,477.0,429.0,,261,39.4,1699.0,,,,1699.0,1293.0,,,257.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,129.0,495.0,411.0,,213,39.8,1697.0,,,,1697.0,1294.0,,,271.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,307.0,442.0,620.0,,129,38.1,1540.0,,,,1540.0,1294.0,,,216.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,171.0,544.0,408.0,,307,36.8,1920.0,,,,1920.0,1294.0,,,366.0,,,P
81,2017-08-01,9,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,79.0,294.0,202.0,,171,35.6,498.0,,,,498.0,1294.0,,,109.0,,,P
82,2017-07-01,17,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,185.0,272.0,378.0,,79,35.8,978.0,,,,978.0,1294.0,,,156.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,103.0,498.0,416.0,,185,37.7,1822.0,,,,1822.0,1294.0,,,282.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,199.0,523.0,619.0,,103,35.5,1775.0,,,,1775.0,1294.0,,,286.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,239.0,561.0,601.0,,199,38.0,1773.0,,,,1773.0,1294.0,,,321.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,269.0,549.0,579.0,,239,36.6,1733.0,,,,1733.0,1294.0,,,364.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,192.0,468.0,391.0,,269,38.2,1288.0,,,,1288.0,1294.0,,,304.0,,,P
88,2017-01-01,30,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,290.0,504.0,602.0,,192,39.9,1227.0,,,,1227.0,1294.0,,,304.0,,,P
89,2016-12-01,29,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,246.0,463.0,419.0,,290,38.0,900.0,,,,900.0,1294.0,,,321.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,238.0,584.0,576.0,,246,37.5,1753.0,,,,1753.0,1294.0,,,425.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,324.0,524.0,610.0,,238,36.9,1233.0,,,,1233.0,1294.0,,,415.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,242.0,505.0,423.0,,324,36.1,868.0,,,,868.0,1295.0,,,475.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,276.0,344.0,378.0,,242,34.8,106.0,,,,106.0,1295.0,,,177.0,,,P
94,2016-07-01,16,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,308.0,161.0,193.0,,276,35.8,94.0,,,,94.0,1295.0,,,106.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,287.0,415.0,394.0,,308,36.4,604.0,,,,604.0,1295.0,,,289.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,201.0,477.0,391.0,,287,37.6,628.0,,,,628.0,1295.0,,,349.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,182.0,450.0,431.0,,201,36.4,509.0,,,,509.0,1295.0,,,327.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,315.0,451.0,584.0,,182,36.4,573.0,,,,573.0,1295.0,,,331.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,296.0,468.0,449.0,,315,38.0,685.0,,,,685.0,1295.0,,,437.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,240.0,475.0,419.0,,296,42.4,404.0,,,,404.0,1295.0,,,441.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,170.0,474.0,404.0,,240,37.0,105.0,,,,105.0,1295.0,,,468.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,189.0,393.0,412.0,,170,36.5,148.0,,,,148.0,1295.0,,,374.0,,,P
103,2015-10-01,28,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,237.0,401.0,449.0,,189,36.1,337.0,,,,337.0,1292.0,,,417.0,,,P
104,2015-09-01,27,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,84.0,347.0,194.0,,237,33.8,,,,,,,,,455.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,267.0,394.0,577.0,,84,34.8,304.0,,,,304.0,1358.0,,,508.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,275.0,393.0,401.0,,267,33.7,359.0,,,,359.0,1358.0,,,523.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,291.0,389.0,405.0,,275,35.9,503.0,,,,503.0,1358.0,,,569.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,279.0,433.0,421.0,,291,37.2,699.0,,,,699.0,1358.0,,,714.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,231.0,415.0,367.0,,279,36.2,685.0,,,,685.0,1358.0,,,796.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,192.0,426.0,387.0,,231,37.0,483.0,,,,483.0,1358.0,,,828.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,415.0,340.0,563.0,,192,38.3,219.0,,,,219.0,1358.0,,,640.0,,,P
112,2015-01-01,25,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,377.0,432.0,394.0,,415,37.2,569.0,,,,569.0,1358.0,,,936.0,,,P
113,2014-12-01,28,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,204.0,569.0,396.0,,377,38.0,474.0,,,,474.0,1358.0,,,1220.0,,,P
114,2014-11-01,12,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,337.0,442.0,575.0,,204,38.9,426.0,,,,426.0,1358.0,,,717.0,,,P
115,2014-10-01,27,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,216.0,2253.0,2132.0,,337,36.6,1427.0,,,,1427.0,1358.0,,,3086.0,,,P
116,2014-09-01,23,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,306.0,1854.0,1944.0,,216,36.2,422.0,,,,422.0,1294.0,,,4960.0,,,P
117,2014-08-01,1,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,307.0,,,-1.0,306,,,,,,,,,,33.0,,,P
118,2014-07-01,6,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,352.0,336.0,381.0,,307,37.6,494.0,,,,494.0,1294.0,,,276.0,,,P
119,2014-06-01,30,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,250.0,1488.0,1386.0,,352,36.9,2265.0,,,,2265.0,1294.0,,,124.0,,,P
120,2014-05-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,202.0,1805.0,1757.0,,250,37.5,2550.0,,,,2550.0,1294.0,,,283.0,,,P
121,2014-04-01,30,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,138.0,2019.0,1955.0,,202,36.8,2566.0,,,,2566.0,1294.0,,,336.0,,,P
122,2014-03-01,26,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,263.0,1855.0,1980.0,,138,37.4,2614.0,,,,2614.0,1294.0,,,209.0,,,P
123,2014-02-01,21,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,416.0,1438.0,1591.0,,263,37.2,2060.0,,,,2060.0,1273.0,,,122.0,,,P
124,2014-01-01,29,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,232.0,2164.0,1980.0,,416,37.1,3284.0,,,,3284.0,1273.0,,,269.0,,,P
125,2013-12-01,26,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,370.0,1962.0,2100.0,,232,37.4,3031.0,,,,3031.0,1273.0,,,186.0,,,P
126,2013-11-01,30,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,441.0,2266.0,2337.0,,370,37.2,3688.0,,,,3688.0,1273.0,,,256.0,,,P
127,2013-10-01,26,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,291.0,2383.0,2233.0,,441,37.0,4075.0,,,,4075.0,1273.0,,,262.0,,,P
128,2013-09-01,30,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,598.0,2847.0,3154.0,,291,36.5,4991.0,,,,4991.0,1273.0,,,490.0,,,P
129,2013-08-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,199.0,2909.0,2510.0,,598,37.0,5490.0,,,,5490.0,1271.0,,,437.0,,,P
130,2013-07-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,128.0,3430.0,3359.0,,199,36.2,6222.0,,,,6222.0,1255.0,,,508.0,,,P
131,2013-06-01,30,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,455.0,3507.0,3834.0,,128,36.4,5967.0,,,,5967.0,1267.0,,,510.0,,,P
132,2013-05-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,311.0,4060.0,3916.0,,455,36.3,5742.0,,,,5742.0,1340.0,,,550.0,,,P
133,2013-04-01,30,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,589.0,4047.0,4325.0,,311,36.3,5676.0,,,,5676.0,1340.0,,,642.0,,,P
134,2013-03-01,31,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,663.0,5095.0,5169.0,,589,36.8,8148.0,,,,8148.0,1340.0,,,1017.0,,,P
135,2013-02-01,28,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,666.0,5965.0,5968.0,,663,36.8,7396.0,,,,7396.0,1340.0,,,899.0,,,P
136,2013-01-01,28,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,660.0,9469.0,9463.0,,666,35.9,7736.0,1703.0,,,6033.0,1340.0,,,1987.0,,,P
137,2012-12-01,27,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,539.0,8957.0,8836.0,,660,35.3,8825.0,8825.0,,,,,,,1947.0,,,P
138,2012-11-01,29,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,811.0,10281.0,10553.0,,539,34.9,7892.0,7892.0,,,,,,,3460.0,,,P
139,2012-10-01,23,PR,NOBLE ENERGY INC,123,33311,0,NIOBRARA,,3783.0,2972.0,,811,34.5,1084.0,1084.0,,,,,,,2570.0,,,P
