,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
10,2023-07-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,160.0,441.0,456.0,,145.0,40.1,1830.0,,339.0,,1491.0,1346.0,,,114.0,,,C
11,2023-06-01,30,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,147.0,454.0,442.0,1.0,160.0,40.7,1527.0,,295.0,,1232.0,1358.0,,,31.0,,,C
12,2023-05-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,148.0,387.0,388.0,,147.0,42.3,2334.0,,481.0,,1853.0,1349.0,,,45.0,,,M
13,2023-04-01,30,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,153.0,342.0,348.0,1.0,148.0,42.3,2399.0,,494.0,,1905.0,1351.0,,,36.0,,,I
14,2023-03-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,192.0,420.0,459.0,,153.0,40.8,2654.0,,537.0,,2117.0,1349.0,,,35.0,,,I
15,2023-02-01,27,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,173.0,475.0,455.0,-1.0,192.0,42.5,1405.0,,299.0,,1106.0,1347.0,,,48.0,,,I
16,2023-01-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,171.0,473.0,471.0,,173.0,42.3,1511.0,,279.0,,1232.0,1346.0,,,39.0,,,C
17,2022-12-01,28,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,176.0,239.0,243.0,-1.0,171.0,42.1,748.0,,171.0,,577.0,1346.0,,,40.0,,,I
18,2022-11-01,30,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,144.0,505.0,474.0,1.0,176.0,42.1,1503.0,,214.0,,1289.0,1345.0,,,127.0,,,I
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,161.0,385.0,402.0,,144.0,40.2,1471.0,,291.0,,1180.0,1343.0,,,36.0,,,I
20,2022-09-01,30,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,148.0,456.0,442.0,-1.0,161.0,40.1,1444.0,,484.0,,960.0,1337.0,,,43.0,,,I
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,147.0,487.0,487.0,1.0,148.0,40.2,1910.0,,696.0,,1214.0,1337.0,,,101.0,,,I
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,147.0,486.0,486.0,,147.0,41.5,1817.0,,541.0,,1276.0,1349.0,,,63.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,138.0,465.0,456.0,,147.0,40.5,1081.0,,306.0,,775.0,1346.0,,,58.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,131.0,497.0,489.0,-1.0,138.0,42.0,1086.0,,323.0,,763.0,1353.0,,,83.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,119.0,482.0,471.0,1.0,131.0,42.2,1328.0,,405.0,,923.0,1346.0,,,99.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,117.0,389.0,387.0,,119.0,42.5,1795.0,,553.0,,1242.0,1346.0,,,123.0,,,I
27,2022-02-01,24,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,110.0,312.0,305.0,,117.0,42.6,1467.0,,458.0,,1009.0,1346.0,,,97.0,,,I
28,2022-01-01,26,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,137.0,356.0,384.0,1.0,110.0,41.4,1304.0,,393.0,,911.0,1342.0,,,72.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,136.0,472.0,471.0,,137.0,41.4,1734.0,,523.0,,1211.0,1342.0,,,86.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,119.0,469.0,452.0,,136.0,40.4,1759.0,,505.0,,1254.0,1343.0,,,105.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,142.0,515.0,538.0,,119.0,40.7,1827.0,,523.0,,1304.0,1343.0,,,108.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,115.0,552.0,525.0,,142.0,41.9,1506.0,,436.0,,1070.0,1384.0,,,127.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,113.0,528.0,526.0,,115.0,41.6,1537.0,,432.0,,1105.0,1393.0,,,108.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,112.0,542.0,541.0,,113.0,42.2,1527.0,,423.0,,1104.0,1382.0,,,122.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,164.0,690.0,742.0,,112.0,40.7,1241.0,,358.0,,883.0,1381.0,,,104.0,,,C
36,2021-05-01,15,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,125.0,368.0,329.0,,164.0,41.2,953.0,,204.0,,749.0,1381.0,,,55.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,68.0,479.0,422.0,,125.0,41.6,1140.0,,205.0,,935.0,1384.0,,,126.0,,,C
38,2021-03-01,30,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,114.0,271.0,317.0,,68.0,42.1,2349.0,,473.0,,1876.0,1380.0,,,42.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,112.0,353.0,351.0,,114.0,40.5,879.0,,246.0,,633.0,1387.0,,,74.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,144.0,503.0,535.0,,112.0,43.9,1406.0,,448.0,,958.0,1381.0,,,78.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,117.0,630.0,603.0,,144.0,41.7,1575.0,,449.0,,1126.0,1381.0,,,138.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,116.0,499.0,498.0,,117.0,40.7,1613.0,,481.0,,1132.0,1371.0,,,100.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,128.0,562.0,574.0,,116.0,42.3,684.0,,184.0,,500.0,1482.0,,,97.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,138.0,775.0,785.0,,128.0,41.1,1945.0,,458.0,,1487.0,1483.0,,,132.0,,,C
45,2020-08-01,15,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,64.0,283.0,209.0,,138.0,41.6,801.0,,242.0,,559.0,1042.0,,,36.0,,,C
46,2020-07-01,0,SI,NOBLE ENERGY INC,123,39819,0,NIOBRARA,64.0,,,,64.0,,,,,,,,,,,,,
47,2020-06-01,1,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,69.0,,3.0,-2.0,64.0,41.7,2.0,,2.0,,,1320.0,,,2.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,127.0,478.0,536.0,,69.0,42.5,904.0,,275.0,,629.0,1503.0,,,111.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,118.0,442.0,433.0,,127.0,42.8,1124.0,,363.0,,761.0,1459.0,,,97.0,,,C
50,2020-03-01,29,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,121.0,407.0,410.0,,118.0,40.7,948.0,,239.0,,709.0,40.0,,,55.0,,,C
51,2020-02-01,28,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,120.0,475.0,474.0,,121.0,43.2,1040.0,,315.0,,725.0,1498.0,,,79.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,136.0,616.0,632.0,,120.0,43.4,1247.0,,312.0,,935.0,1736.0,,,154.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,127.0,586.0,577.0,,136.0,45.1,1066.0,,,,1066.0,1419.0,,,102.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,102.0,498.0,473.0,,127.0,41.0,1281.0,,,,1281.0,1340.0,,,60.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,144.0,647.0,689.0,,102.0,40.1,1248.0,,,,1248.0,1418.0,,,100.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,145.0,725.0,726.0,,144.0,38.2,1413.0,,,,1413.0,1405.0,,,59.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,146.0,832.0,833.0,,145.0,41.7,1688.0,,,,1688.0,1404.0,,,131.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,145.0,822.0,821.0,,146.0,38.8,1821.0,,,,1821.0,1403.0,,,148.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,148.0,763.0,766.0,,145.0,41.5,1346.0,,,,1346.0,1404.0,,,117.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,112.0,736.0,700.0,,148.0,42.7,1087.0,,,,1087.0,1402.0,,,137.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,138.0,654.0,680.0,,112.0,40.0,1320.0,,,,1320.0,1404.0,,,25.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,132.0,732.0,726.0,,138.0,40.0,1476.0,,,,1476.0,1402.0,,,40.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,114.0,688.0,670.0,,132.0,40.0,1427.0,,,,1427.0,1403.0,,,137.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,118.0,771.0,775.0,,114.0,40.0,1182.0,,,,1182.0,1403.0,,,166.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,107.0,838.0,827.0,,118.0,40.0,1176.0,,,,1176.0,1429.0,,,96.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,90.0,869.0,852.0,,107.0,40.0,3231.0,,,,3231.0,1401.0,,,146.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,127.0,968.0,1005.0,,90.0,40.0,4203.0,,,,4203.0,1452.0,,,143.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,126.0,1038.0,1037.0,,127.0,40.0,1753.0,,,,1753.0,1406.0,,,175.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,124.0,1087.0,1085.0,,126.0,40.0,1610.0,,,,1610.0,1438.0,,,180.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,103.0,893.0,872.0,,124.0,40.0,1283.0,,,,1283.0,1394.0,,,158.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,101.0,738.0,736.0,,103.0,40.0,1128.0,,,,1128.0,1398.0,,,119.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,102.0,905.0,906.0,,101.0,40.0,1246.0,,,,1246.0,1396.0,,,130.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,99.0,831.0,828.0,,102.0,40.0,1648.0,,,,1648.0,1405.0,,,162.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,89.0,985.0,975.0,,99.0,40.0,1814.0,,,,1814.0,1408.0,,,189.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,93.0,865.0,869.0,,89.0,40.0,1433.0,,,,1433.0,1448.0,,,111.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,91.0,860.0,858.0,,93.0,40.0,1450.0,,,,1450.0,1425.0,,,120.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,98.0,963.0,970.0,,91.0,40.0,1818.0,,,,1818.0,1397.0,,,142.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,104.0,1138.0,1144.0,,98.0,40.0,2297.0,,,,2297.0,1446.0,,,196.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,152.0,1194.0,1242.0,,104.0,40.0,2243.0,,,,2243.0,1445.0,,,180.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,162.0,1319.0,1329.0,,152.0,40.0,2472.0,,,,2472.0,1445.0,,,244.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,158.0,1453.0,1449.0,,162.0,40.0,2474.0,,,,2474.0,1445.0,,,232.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,99.0,1570.0,1511.0,,158.0,40.0,2769.0,,,,2769.0,1436.0,,,213.0,,,P
83,2017-06-01,20,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,134.0,989.0,1024.0,,99.0,40.2,1680.0,,,,1680.0,1422.0,,,157.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,126.0,1490.0,1482.0,,134.0,40.1,2603.0,,,,2603.0,1418.0,,,214.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,91.0,1620.0,1585.0,,126.0,40.0,2779.0,,,,2779.0,1395.0,,,211.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,115.0,1638.0,1662.0,,91.0,40.0,2594.0,,,,2594.0,1407.0,,,251.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,77.0,1330.0,1292.0,,115.0,40.0,1926.0,,,,1926.0,1421.0,,,164.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,90.0,1273.0,1286.0,,77.0,40.0,2544.0,,,,2544.0,1369.0,,,151.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,103.0,1367.0,1380.0,,90.0,40.0,2593.0,,,,2593.0,1420.0,,,137.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,96.0,1912.0,1905.0,,103.0,40.0,3626.0,,,,3626.0,1418.0,,,177.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,117.0,2085.0,2106.0,,96.0,40.0,3982.0,,,,3982.0,1439.0,,,217.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,152.0,1955.0,1990.0,,117.0,40.0,3770.0,,,,3770.0,1476.0,,,204.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,169.0,2245.0,2262.0,,152.0,40.0,4167.0,,,,4167.0,1436.0,,,236.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,116.0,2370.0,2317.0,,169.0,40.0,4501.0,,,,4501.0,1423.0,,,302.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,119.0,2488.0,2491.0,,116.0,40.0,4424.0,,,,4424.0,1407.0,,,330.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,123.0,2931.0,2935.0,,119.0,40.0,4904.0,,,,4904.0,1406.0,,,220.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,111.0,3150.0,3138.0,,123.0,40.0,5210.0,,,,5210.0,1435.0,,,335.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,83.0,3481.0,3453.0,,111.0,40.0,5676.0,,,,5676.0,1342.0,,,301.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,100.0,3880.0,3897.0,,83.0,40.0,5511.0,,,,5511.0,1466.0,,,273.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,130.0,5173.0,5203.0,,100.0,40.0,6413.0,,,,6413.0,1405.0,,,348.0,,,P
101,2015-12-01,20,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,117.0,2968.0,2955.0,,130.0,40.0,3986.0,,,,3986.0,1494.0,,,236.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,145.0,5284.0,5312.0,,117.0,40.0,7615.0,,,,7615.0,1452.0,,,540.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,132.0,6289.0,6276.0,,145.0,40.0,8801.0,,,,8801.0,1400.0,,,605.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,128.0,8195.0,8191.0,,132.0,40.0,11671.0,,,,11671.0,1388.0,,,953.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,234.0,13022.0,13128.0,,128.0,40.0,14591.0,,,,14591.0,1387.0,,,2211.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,74.0,16191.0,16031.0,,234.0,40.0,9040.0,,,,9040.0,1461.0,,,6336.0,,,P
107,2015-06-01,10,PR,NOBLE ENERGY INC,123,39819,0,NIOBRARA,,4156.0,4082.0,,74.0,40.0,1001.0,,,,1001.0,1606.0,,,4768.0,,,P
108,2015-05-01,0,DG,NOBLE ENERGY INC,123,39819,0,NIOBRARA,,,,,,,,,,,,,,,,,,
109,2015-04-01,0,DG,NOBLE ENERGY INC,123,39819,0,NIOBRARA,,,,,,,,,,,,,,,,,,
110,2015-03-01,0,DG,NOBLE ENERGY INC,123,39819,0,NIOBRARA,,,,,,,,,,,,,,,,,,
111,2015-02-01,0,DG,NOBLE ENERGY INC,123,39819,0,NIOBRARA,,,,,,,,,,,,,,,,,,
112,2015-01-01,0,DG,NOBLE ENERGY INC,123,39819,0,NIOBRARA,,,,,,,,,,,,,,,,,,
113,2014-12-01,0,DG,NOBLE ENERGY INC,123,39819,0,NIOBRARA,,,,,,,,,,,,,,,,,,
