,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
17,2022-12-01,25,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39202,0,NIOBRARA,167.0,723.0,793.0,,97.0,38.0,1277.0,162.0,,,1115.0,1290.0,,,465.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39202,0,NIOBRARA,64.0,1135.0,1032.0,,167.0,38.0,1850.0,5.0,,,1845.0,1283.0,,,838.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39202,0,NIOBRARA,36.0,802.0,774.0,,64.0,38.0,1713.0,,,,1713.0,1292.0,,,909.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39202,0,NIOBRARA,60.0,464.0,488.0,,36.0,38.0,1571.0,,,,1571.0,1291.0,,,1256.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39202,0,NIOBRARA,57.0,649.0,646.0,,60.0,37.0,1899.0,,,,1899.0,1289.0,,,1034.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39202,0,NIOBRARA,75.0,647.0,665.0,,57.0,37.0,2025.0,1.0,,,2024.0,1288.0,,,862.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39202,0,NIOBRARA,73.0,801.0,799.0,,75.0,37.0,1798.0,,,,1798.0,1306.0,,,2658.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39202,0,NIOBRARA,38.0,806.0,771.0,,73.0,38.0,1597.0,,,,1597.0,1314.0,,,2984.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39202,0,NIOBRARA,41.0,557.0,560.0,,38.0,37.0,1054.0,,,,1054.0,1314.0,,,,,,
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39202,0,NIOBRARA,41.0,481.0,481.0,,41.0,38.0,1341.0,,,,1341.0,1316.0,,,103.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39202,0,NIOBRARA,35.0,381.0,375.0,,41.0,38.0,1384.0,,,,1384.0,1315.0,,,104.0,,,M
28,2022-01-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39202,0,NIOBRARA,37.0,512.0,515.0,,34.0,37.0,1670.0,,,,1670.0,1317.0,,,72.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39202,0,NIOBRARA,49.0,594.0,606.0,,37.0,38.0,1434.0,5.0,,,1429.0,1329.0,,,,,,
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39202,0,NIOBRARA,38.0,585.0,574.0,,49.0,37.0,1115.0,,,,1115.0,1319.0,,,,,,
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,47.0,673.0,682.0,,38.0,36.8,1093.0,16.0,,,1077.0,1341.0,,,64.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,54.0,715.0,722.0,,47.0,36.4,1204.0,33.0,,,1171.0,1353.0,,,122.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,49.0,795.0,790.0,,54.0,34.8,1253.0,9.0,,,1244.0,1332.0,,,142.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,39.0,652.0,642.0,,49.0,35.5,1170.0,5.0,,,1165.0,1322.0,,,103.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,38.0,510.0,509.0,,39.0,36.1,821.0,,,,821.0,1301.0,,,95.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,1.0,733.0,696.0,,38.0,36.8,1091.0,8.0,,,1083.0,1295.0,,,245.0,,,M
37,2021-04-01,16,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,48.0,23.0,70.0,,1.0,36.2,65.0,,,,65.0,1305.0,,,107.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,90.0,611.0,653.0,,48.0,36.7,751.0,1.0,,,750.0,1330.0,,,99.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,44.0,638.0,592.0,,90.0,36.0,649.0,23.0,,,626.0,1340.0,,,85.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,32.0,673.0,661.0,,44.0,38.5,263.0,,,,263.0,1414.0,,,503.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,29.0,614.0,611.0,,32.0,36.0,928.0,,,,928.0,1321.0,,,940.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,87.0,589.0,647.0,,29.0,34.9,1090.0,87.0,,,1003.0,1326.0,,,162.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,38.0,612.0,563.0,,87.0,35.9,1280.0,126.0,,,1154.0,1325.0,,,131.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,40.0,708.0,710.0,,38.0,35.0,1134.0,12.0,,,1122.0,1321.0,,,115.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,17.0,696.0,673.0,,40.0,35.2,1057.0,10.0,,,1047.0,1329.0,,,238.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,13.0,430.0,426.0,,17.0,34.3,1441.0,,,,1441.0,1316.0,,,279.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,29.0,405.0,421.0,,13.0,35.7,40.0,,,,40.0,1661.0,,,258.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,139.0,654.0,764.0,,29.0,37.9,279.0,1.0,,,278.0,1397.0,,,330.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,49.0,700.0,610.0,,139.0,36.2,747.0,,,,747.0,1345.0,,,312.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,20.0,648.0,619.0,,49.0,37.1,919.0,13.0,,,906.0,1334.0,,,302.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,42.0,595.0,617.0,,20.0,35.5,1300.0,,,,1300.0,1330.0,,,240.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,52.0,707.0,717.0,,42.0,36.8,995.0,,,,995.0,1334.0,,,424.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,29.0,502.0,479.0,,52.0,37.7,505.0,,,,505.0,1376.0,,,1095.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,21.0,772.0,764.0,,29.0,39.7,1066.0,,,,1066.0,1398.0,,,1199.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,21.0,642.0,642.0,,21.0,37.0,1012.0,20.0,,,992.0,1318.0,,,1302.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,21.0,685.0,685.0,,21.0,35.3,852.0,,,,852.0,1321.0,,,1483.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,16.0,545.0,540.0,,21.0,36.4,1347.0,,,,1347.0,1325.0,,,2366.0,,,M
58,2019-07-01,26,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,11.0,564.0,559.0,,16.0,36.7,975.0,,,,975.0,1334.0,,,1841.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,68.0,610.0,667.0,,11.0,36.7,350.0,,,,350.0,1393.0,,,1661.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,26.0,481.0,439.0,,68.0,36.6,771.0,,,,771.0,1337.0,,,1792.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,24.0,787.0,785.0,,26.0,37.3,1214.0,,,,1214.0,1341.0,,,2070.0,,,M
62,2019-03-01,28,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,23.0,638.0,637.0,,24.0,37.1,894.0,,,,894.0,1343.0,,,1782.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,19.0,719.0,715.0,,23.0,37.4,848.0,,,,848.0,1368.0,,,1827.0,,,M
64,2019-01-01,29,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,8.0,959.0,948.0,,19.0,37.2,727.0,,,,727.0,1400.0,,,2163.0,,,M
65,2018-12-01,30,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,11.0,389.0,392.0,,8.0,36.7,248.0,,,,248.0,1446.0,,,2523.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,9.0,485.0,483.0,,11.0,37.2,274.0,1.0,,,273.0,1599.0,,,3014.0,,,M
67,2018-10-01,28,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,11.0,562.0,564.0,,9.0,37.0,387.0,,,,387.0,1569.0,,,3069.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,8.0,925.0,922.0,,11.0,37.0,2757.0,,,,2757.0,1486.0,,,4452.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,14.0,1112.0,1118.0,,8.0,36.3,2571.0,6.0,,,2565.0,1487.0,,,5224.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,54.0,1271.0,1311.0,,14.0,36.0,125.0,1.0,,,124.0,2225.0,,,3425.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,31.0,2744.0,2721.0,,54.0,35.7,776.0,5.0,,,771.0,1682.0,,,3012.0,,,M
72,2018-05-01,22,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,3.0,1427.0,1399.0,,31.0,34.8,1333.0,20.0,,,1313.0,1449.0,,,288.0,,,M
73,2018-04-01,2,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,107.0,20.0,124.0,,3.0,34.0,46.0,5.0,,,41.0,1622.0,,,5.0,,,M
74,2018-03-01,0,SI,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,107.0,,,,107.0,,,,,,,,,,,,,
75,2018-02-01,1,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,189.0,1.0,83.0,,107.0,35.5,,,,,,,,,,,,
76,2018-01-01,14,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,147.0,1040.0,998.0,,189.0,35.9,1429.0,,,,1429.0,1356.0,,,264.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,235.0,1998.0,2086.0,,147.0,36.1,3197.0,1.0,,,3196.0,1363.0,,,668.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,148.0,2172.0,2085.0,,235.0,36.2,4053.0,2.0,,,4051.0,1342.0,,,663.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,168.0,1977.0,1997.0,,148.0,36.4,107.0,1.0,,,106.0,1792.0,,,1359.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,163.0,2473.0,2468.0,,168.0,36.4,4410.0,101.0,,,4309.0,1342.0,,,2125.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,106.0,2692.0,2635.0,,163.0,36.1,4828.0,1.0,,,4827.0,1315.0,,,2361.0,,,M
82,2017-07-01,30,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,107.0,2001.0,2002.0,,106.0,35.6,4283.0,,,,4283.0,1310.0,,,1211.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,188.0,2345.0,2426.0,,107.0,36.3,3989.0,,,,3989.0,1306.0,,,769.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,143.0,2617.0,2572.0,,188.0,36.6,4094.0,,,,4094.0,1297.0,,,1765.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,103.0,2606.0,2566.0,,143.0,36.1,3768.0,3.0,,,3765.0,1303.0,,,2003.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,128.0,2609.0,2634.0,,103.0,35.4,2159.0,,,,2159.0,1297.0,,,2251.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,147.0,2247.0,2266.0,,128.0,35.9,2450.0,,,,2450.0,1371.0,,,2011.0,,,M
88,2017-01-01,19,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,100.0,2938.0,2891.0,,147.0,35.0,1970.0,,,,1970.0,1312.0,,,1920.0,,,M
89,2016-12-01,0,SI,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,101.0,,,-1.0,100.0,,,,,,,,,,,,,
90,2016-11-01,0,SI,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,101.0,,,,101.0,,,,,,,,,,,,,
91,2016-10-01,0,SI,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,101.0,,,,101.0,,,,,,,,,,,,,
92,2016-09-01,1,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,129.0,131.0,159.0,,101.0,35.9,175.0,,1.0,,174.0,1327.0,,,33.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,102.0,3230.0,3203.0,,129.0,35.8,2117.0,12.0,12.0,,2093.0,1316.0,,,1289.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,117.0,3211.0,3226.0,,102.0,35.8,2088.0,,10.0,,2078.0,1318.0,,,1453.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,125.0,3585.0,3593.0,,117.0,35.7,4600.0,,19.0,,4581.0,1316.0,,,1447.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,186.0,4177.0,4238.0,,125.0,35.7,4769.0,18.0,15.0,,4736.0,1316.0,,,1669.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,186.0,4333.0,4334.0,,185.0,37.0,5110.0,270.0,16.0,,4824.0,1313.0,,,1811.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,150.0,4488.0,4452.0,,186.0,35.6,6244.0,2.0,17.0,,6225.0,1317.0,,,1797.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,84.0,4810.0,4744.0,,150.0,33.9,6706.0,,17.0,,6689.0,1339.0,,,2081.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,155.0,5411.0,5482.0,,84.0,34.5,7876.0,1.0,17.0,,7858.0,1374.0,,,2358.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,148.0,6102.0,6095.0,,155.0,33.2,12324.0,,18.0,,12306.0,1384.0,,,2750.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,222.0,7009.0,7083.0,,148.0,34.2,11174.0,276.0,21.0,,10877.0,1368.0,,,3246.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,195.0,8441.0,8414.0,,222.0,34.2,11219.0,,18.0,,11201.0,1377.0,,,5452.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,214.0,9156.0,9175.0,,195.0,34.1,10427.0,5.0,15.0,,10407.0,1379.0,,,4634.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,118.0,11802.0,11706.0,,214.0,34.3,8648.0,3.0,19.0,,8626.0,1405.0,,,4704.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,401.0,12933.0,13216.0,,118.0,33.1,10359.0,2892.0,18.0,,7449.0,1408.0,,,11258.0,,,M
107,2015-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,337.0,6648.0,6584.0,,401.0,34.8,3423.0,306.0,18.0,,3099.0,1409.0,,,9374.0,,,M
108,2015-05-01,27,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,1129.0,6234.0,7026.0,,337.0,34.5,2608.0,14.0,18.0,,2576.0,1409.0,,,15008.0,,,M
109,2015-04-01,14,PR,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,,3073.0,1944.0,,1129.0,32.7,7.0,1.0,6.0,,,,,,8954.0,,,M
110,2015-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,,,,,,,,,,,,,,,,,,
111,2015-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,,,,,,,,,,,,,,,,,,
112,2015-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,,,,,,,,,,,,,,,,,,
113,2014-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,,,,,,,,,,,,,,,,,,
114,2014-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,,,,,,,,,,,,,,,,,,
115,2014-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,,,,,,,,,,,,,,,,,,
116,2014-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,,,,,,,,,,,,,,,,,,
117,2014-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,,,,,,,,,,,,,,,,,,
118,2014-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,,,,,,,,,,,,,,,,,,
119,2014-06-01,0,DG,WHITING OIL & GAS CORPORATION,123,39202,0,NIOBRARA,,,,,,,,,,,,,,,,,,
