,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
11,2023-06-01,30,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,276.0,183.0,208.0,,251.0,37.7,57.0,,23.0,,34.0,13222.0,,,157.0,,,M
12,2023-05-01,31,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,334.0,201.0,259.0,,276.0,37.14,131.0,,,,131.0,1288.0,,,208.0,,,M
13,2023-04-01,26,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,395.0,197.0,258.0,,334.0,36.2,68.0,,,,68.0,1547.0,,,540.0,,,M
14,2023-03-01,31,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,417.0,170.0,192.0,,395.0,35.86,27.0,,,,27.0,1547.0,,,137.0,,,M
15,2023-02-01,28,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,263.0,154.0,,,417.0,,,,,,,,,,145.0,,,M
16,2023-01-01,19,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,82.0,181.0,,,263.0,,219.0,,20.0,,199.0,1547.0,,,113.0,,,M
17,2022-12-01,18,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,183.0,130.0,231.0,,82.0,36.72,161.0,,,,161.0,1547.0,,,150.0,,,M
18,2022-11-01,30,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,275.0,191.0,283.0,,183.0,37.2,281.0,,59.0,,222.0,1547.0,,,153.0,,,M
19,2022-10-01,31,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,87.0,188.0,,,275.0,,338.0,,75.0,,263.0,1547.0,,,173.0,,,M
20,2022-09-01,30,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,378.0,200.0,491.0,,87.0,35.7,384.0,,99.0,,285.0,1547.0,,,247.0,,,M
21,2022-08-01,31,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,170.0,208.0,,,378.0,,538.0,,120.0,,418.0,1547.0,,,400.0,,,M
22,2022-07-01,25,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,102.0,317.0,249.0,,170.0,36.3,327.0,,82.0,,245.0,1547.0,,,942.0,,,M
23,2022-06-01,1,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,338.0,,234.0,-2.0,102.0,34.72773,68.0,,21.0,,47.0,1202.0,,,132.0,,,M
24,2022-05-01,9,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,284.0,54.0,,,338.0,,26.0,,,,26.0,1202.0,,,157.0,,,M
25,2022-04-01,30,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,338.0,163.0,217.0,,284.0,37.1,36.0,,18.0,,18.0,1202.0,,,157.0,,,M
26,2022-03-01,31,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,136.0,202.0,,,338.0,,304.0,,37.0,,267.0,1202.0,,,133.0,,,M
27,2022-02-01,28,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,107.0,214.0,185.0,,136.0,37.58826,355.0,,355.0,,,,,,152.0,,,M
28,2022-01-01,31,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,174.0,178.0,245.0,,107.0,37.7,392.0,,37.0,,355.0,1363.0,,,152.0,,,M
29,2021-12-01,30,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,438.0,201.0,465.0,,174.0,37.0,423.0,,4.0,,419.0,1363.0,,,185.0,,,M
30,2021-11-01,30,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,188.0,250.0,,,438.0,,331.0,,81.0,,250.0,1363.0,,,208.0,,,M
31,2021-10-01,31,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,506.0,186.0,504.0,,188.0,34.94,,,,,,,,,260.0,,,M
32,2021-09-01,30,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,381.0,313.0,188.0,,506.0,33.11,,,,,,,,,395.0,,,M
33,2021-08-01,15,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,102.0,279.0,,,381.0,,40.0,,,,40.0,1372.0,,,485.0,,,M
34,2021-07-01,0,SI,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,102.0,,,,102.0,,,,,,,1372.0,,,,,,
35,2021-06-01,14,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,336.0,279.0,513.0,,102.0,39.66,422.0,,,,422.0,1372.0,,,290.0,,,M
36,2021-05-01,1,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,334.0,2.0,,,336.0,,118.0,,,,118.0,1372.0,,,20.0,,,M
37,2021-04-01,24,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,324.0,10.0,,,334.0,,118.0,,,,118.0,1372.0,,,30.0,,,M
38,2021-03-01,28,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,303.0,264.0,243.0,,324.0,36.2,640.0,,27.0,,613.0,1373.0,,,327.0,,,M
39,2021-02-01,28,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,473.0,304.0,474.0,,303.0,38.7,683.0,,70.0,,613.0,1373.0,,,397.0,,,M
40,2021-01-01,31,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,775.0,394.0,696.0,,473.0,38.63,751.0,,73.0,,678.0,1373.0,,,592.0,,,M
41,2020-12-01,30,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,341.0,434.0,,,775.0,,828.0,,94.0,,734.0,1373.0,,,777.0,,,M
42,2020-11-01,25,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,445.0,158.0,262.0,,341.0,36.3,537.0,,69.0,,468.0,1373.0,,,433.0,,,M
43,2020-10-01,15,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,301.0,627.0,483.0,,445.0,36.7,342.0,,3.0,,339.0,1373.0,,,365.0,,,M
44,2020-09-01,0,SI,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,301.0,,,,301.0,,,,,,,,,,,,,
45,2020-08-01,18,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,301.0,,,,301.0,,1.0,,1.0,,,,,,,,,
46,2020-07-01,18,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,264.0,37.0,,,301.0,,6.0,,,,6.0,1373.0,,,,,,
47,2020-06-01,16,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,246.0,18.0,,,264.0,,100.0,,,,100.0,1373.0,,,,,,
48,2020-05-01,2,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,238.0,8.0,,,246.0,,,,,,,,,,17.0,,,M
49,2020-04-01,22,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,174.0,64.0,,,238.0,,,,,,,,,,10.0,,,M
50,2020-03-01,20,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,68.0,106.0,,,174.0,,64.0,,,,64.0,1337.0,,,53.0,,,M
51,2020-02-01,22,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,206.0,82.0,220.0,,68.0,36.75,,,,,,,,,55.0,,,M
52,2020-01-01,27,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,186.0,205.0,185.0,,206.0,35.57,,,,,,,,,135.0,,,M
53,2019-12-01,27,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,208.0,236.0,258.0,,186.0,35.4,,,,,,,,,4.0,,,M
54,2019-11-01,12,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,330.0,132.0,254.0,,208.0,35.4,,,,,,,,,2.0,,,M
55,2019-10-01,23,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,141.0,189.0,,,330.0,,185.0,,,,185.0,1304.0,,,112.0,,,M
56,2019-09-01,24,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,45.0,330.0,234.0,,141.0,35.6,,,-62.0,,62.0,1304.0,,,262.0,,,M
57,2019-08-01,3,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,248.0,1.0,204.0,,45.0,34.9,8.0,,,,8.0,1304.0,,,252.0,,,M
58,2019-07-01,0,SI,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,248.0,,,,248.0,,,,,,,,,,,,,
59,2019-06-01,20,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,216.0,32.0,,,248.0,,134.0,,,,134.0,1304.0,,,,,,
60,2019-05-01,6,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,108.0,108.0,,,216.0,,125.0,,,,125.0,1304.0,,,197.0,,,M
61,2019-04-01,0,SI,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,108.0,,,,108.0,,,,,,,,,,,,,
62,2019-03-01,18,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,155.0,211.0,258.0,,108.0,34.8,386.0,,81.0,,305.0,1304.0,,,122.0,,,M
63,2019-02-01,11,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,225.0,167.0,237.0,,155.0,39.01,340.0,,,,340.0,1304.0,,,82.0,,,M
64,2019-01-01,16,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,96.0,129.0,,,225.0,,377.0,,6.0,,371.0,1304.0,,,20.0,,,M
65,2018-12-01,31,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,78.0,277.0,259.0,,96.0,37.29,534.0,,,,534.0,1304.0,,,379.0,,,M
66,2018-11-01,30,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,276.0,288.0,486.0,,78.0,37.29,522.0,,,,522.0,1304.0,,,453.0,,,M
67,2018-10-01,20,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,112.0,164.0,,,276.0,,,,,,118.0,1304.0,,,357.0,,,M
68,2018-09-01,30,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,114.0,233.0,235.0,,112.0,36.9,43.0,,,,43.0,1304.0,,,924.0,,,M
69,2018-08-01,18,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,215.0,152.0,253.0,,114.0,36.15,185.0,,,,185.0,1304.0,,,1052.0,,,M
70,2018-07-01,17,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,251.0,192.0,228.0,,215.0,36.0,2.0,,,,2.0,1304.0,,,768.0,,,M
71,2018-06-01,27,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,97.0,379.0,225.0,,251.0,36.0,233.0,,4.0,,229.0,1304.0,,,463.0,,,M
72,2018-05-01,29,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,393.0,582.0,878.0,,97.0,37.4,916.0,,,,916.0,1304.0,,,661.0,,,M
73,2018-04-01,30,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,213.0,431.0,251.0,,393.0,36.05,829.0,,18.0,,811.0,1304.0,,,202.0,,,M
74,2018-03-01,2,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,197.0,16.0,,,213.0,,223.0,,20.0,,203.0,1304.0,,,8.0,,,M
75,2018-02-01,21,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,133.0,341.0,277.0,,197.0,36.06,,,,,662.0,1304.0,,,120.0,,,M
76,2018-01-01,3,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,388.0,12.0,267.0,,133.0,34.15,1026.0,,,,1026.0,1304.0,,,22.0,,,M
77,2017-12-01,21,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,388.0,,,,388.0,,5.0,,,,5.0,1304.0,,,,,,
78,2017-11-01,0,SI,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,388.0,,,,388.0,,,,,,,,,,,,,
79,2017-10-01,21,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,237.0,408.0,257.0,,388.0,36.7,1017.0,,51.0,,966.0,1304.0,,,353.0,,,M
80,2017-09-01,14,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,197.0,315.0,275.0,,237.0,36.7,517.0,,,,517.0,1304.0,,,203.0,0.0,0.0,M
81,2017-08-01,0,SI,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,197.0,,,,197.0,,,,,,,,,,,0.0,0.0,M
82,2017-07-01,8,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,173.0,24.0,,,197.0,,59.0,,6.0,,53.0,1304.0,,,12.0,0.0,0.0,M
83,2017-06-01,17,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,308.0,119.0,254.0,,173.0,35.9,277.0,,,,277.0,1304.0,,,52.0,0.0,0.0,M
84,2017-05-01,31,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,450.0,572.0,714.0,,308.0,35.9,1690.0,,,,1690.0,1304.0,,,742.0,0.0,0.0,M
85,2017-04-01,23,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,80.0,612.0,242.0,,450.0,38.17,1248.0,62.0,,,1186.0,1304.0,,,603.0,0.0,0.0,M
86,2017-03-01,0,SI,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,80.0,,,,80.0,,,,,,,,,,,0.0,0.0,M
87,2017-02-01,0,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,80.0,,,,80.0,,,,,,,,,,,0.0,0.0,M
88,2017-01-01,1,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,315.0,10.0,245.0,,80.0,37.89,,,,,,,,,,0.0,0.0,M
89,2016-12-01,1,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,310.0,5.0,,,315.0,,33.0,,,,33.0,1304.0,,,2.0,0.0,0.0,M
90,2016-11-01,30,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,407.0,378.0,475.0,,310.0,37.04,1577.0,116.0,,,1461.0,1304.0,,,425.0,0.0,0.0,M
91,2016-10-01,31,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,268.0,381.0,242.0,,407.0,36.53,1522.0,102.0,,,1420.0,1304.0,,,413.0,0.0,0.0,M
92,2016-09-01,30,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,212.0,325.0,269.0,,268.0,35.84,299.0,17.0,,,282.0,1304.0,,,362.0,0.0,0.0,M
93,2016-08-01,13,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,252.0,208.0,248.0,,212.0,37.92,571.0,,,,571.0,1304.0,,,183.0,0.0,0.0,M
94,2016-07-01,30,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,295.0,453.0,496.0,,252.0,36.6,1904.0,142.0,,,1762.0,1304.0,,,521.0,0.0,0.0,M
95,2016-06-01,29,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,1032.0,444.0,1181.0,,295.0,37.0,1721.0,128.0,,,1593.0,1304.0,,,499.0,0.0,0.0,M
96,2016-05-01,30,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,549.0,483.0,,,1032.0,,1510.0,203.0,,,1307.0,1304.0,,,598.0,0.0,0.0,M
97,2016-04-01,30,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,472.0,553.0,476.0,,549.0,34.82,1456.0,77.0,,,1379.0,1304.0,,,598.0,0.0,0.0,M
98,2016-03-01,30,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,205.0,517.0,250.0,,472.0,35.58,1414.0,62.0,,,1352.0,1304.0,,,614.0,0.0,0.0,M
99,2016-02-01,21,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,348.0,411.0,554.0,,205.0,25.8,823.0,90.0,,,733.0,1304.0,,,324.0,0.0,0.0,M
100,2016-01-01,1,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,118.0,230.0,,,348.0,,683.0,16.0,,,667.0,1337.0,,,155.0,0.0,0.0,M
101,2015-12-01,1,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,118.0,,,,118.0,,404.0,,,,404.0,1304.0,,,,0.0,0.0,
102,2015-11-01,22,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,273.0,333.0,488.0,,118.0,43.5,1257.0,2.0,,,1255.0,1304.0,,,416.0,0.0,0.0,M
103,2015-10-01,21,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,248.0,461.0,436.0,,273.0,43.5,1511.0,118.0,,,1393.0,1304.0,,,385.0,0.0,0.0,M
104,2015-09-01,21,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,233.0,252.0,237.0,,248.0,43.5,1369.0,42.0,,,1327.0,1304.0,,,296.0,0.0,0.0,M
105,2015-08-01,21,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,65.0,404.0,235.0,-1.0,233.0,43.5,1622.0,57.0,,,1565.0,1304.0,,,424.0,0.0,0.0,M
106,2015-07-01,21,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,375.0,447.0,757.0,,65.0,43.5,2016.0,,,,2016.0,1304.0,,,507.0,0.0,0.0,M
107,2015-06-01,21,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,425.0,533.0,583.0,,375.0,43.5,2240.0,,,,2240.0,1304.0,,,570.0,0.0,0.0,M
108,2015-05-01,21,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,400.0,595.0,569.0,-1.0,425.0,43.5,2147.0,,,,2147.0,1304.0,,,612.0,0.0,0.0,M
109,2015-04-01,21,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,605.0,570.0,776.0,,400.0,43.5,1706.0,,,,1706.0,1304.0,,,523.0,0.0,0.0,M
110,2015-03-01,21,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,323.0,515.0,233.0,,605.0,43.5,1595.0,,,,1595.0,1304.0,,,405.0,0.0,0.0,M
111,2015-02-01,21,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,137.0,431.0,245.0,,323.0,43.5,1278.0,,,,1278.0,1304.0,,,,0.0,0.0,
112,2015-01-01,25,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,325.0,521.0,709.0,,137.0,43.5,1521.0,,,,1521.0,1304.0,,,,0.0,0.0,
113,2014-12-01,25,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,630.0,483.0,788.0,,325.0,43.45,1533.0,114.0,,,1419.0,1304.0,,,448.0,0.0,0.0,M
114,2014-11-01,30,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,462.0,678.0,510.0,,630.0,36.7,2032.0,89.0,,,1943.0,1304.0,,,633.0,0.0,0.0,M
115,2014-10-01,29,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,382.0,574.0,494.0,,462.0,36.83,1658.0,142.0,,,1516.0,1304.0,,,522.0,0.0,0.0,M
116,2014-09-01,30,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,112.0,916.0,646.0,,382.0,36.9,2077.0,,,,2077.0,1304.0,,,688.0,0.0,0.0,M
117,2014-08-01,30,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,527.0,281.0,696.0,,112.0,36.7,1182.0,,,,1182.0,1304.0,,,250.0,0.0,0.0,M
118,2014-07-01,30,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,292.0,827.0,592.0,,527.0,36.9,1747.0,237.0,,,1510.0,1304.0,,,538.0,0.0,0.0,M
119,2014-06-01,30,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,435.0,539.0,682.0,,292.0,37.2,2095.0,,,,2095.0,1304.0,,,692.0,0.0,0.0,M
120,2014-05-01,29,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,486.0,801.0,852.0,,435.0,38.0,2142.0,66.0,,,2076.0,1304.0,,,657.0,0.0,0.0,M
121,2014-04-01,30,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,403.0,942.0,859.0,,486.0,38.55,2013.0,1871.0,,,142.0,1304.0,,,798.0,0.0,0.0,M
122,2014-03-01,24,PR,RED HAWK PETROLEUM LLC,123,34880,0,NIOBRARA,698.0,952.0,1247.0,,403.0,37.8,1909.0,1909.0,,,,,,,908.0,0.0,0.0,M
123,2014-02-01,11,PR,CONTINENTAL RESOURCES INC,123,34880,0,NIOBRARA,293.0,405.0,,,698.0,,1040.0,915.0,,,125.0,1006.0,0.0,0.0,213.0,0.0,0.0,M
124,2014-01-01,18,PR,CONTINENTAL RESOURCES INC,123,34880,0,NIOBRARA,599.0,619.0,925.0,,293.0,38.3,1256.0,782.0,,,474.0,1029.0,0.0,0.0,612.0,0.0,0.0,M
125,2013-12-01,26,PR,CONTINENTAL RESOURCES INC,123,34880,0,NIOBRARA,669.0,1030.0,1100.0,,599.0,39.8,1833.0,211.0,,,1622.0,1061.0,0.0,0.0,863.0,0.0,0.0,M
126,2013-11-01,17,PR,CONTINENTAL RESOURCES INC,123,34880,0,NIOBRARA,229.0,641.0,201.0,,669.0,38.2,1516.0,,,,1516.0,1114.0,0.0,0.0,482.0,0.0,0.0,M
127,2013-10-01,29,PR,CONTINENTAL RESOURCES INC,123,34880,0,NIOBRARA,482.0,1192.0,1445.0,,229.0,38.1,2585.0,,,,2585.0,1096.0,0.0,0.0,835.0,0.0,0.0,M
128,2013-09-01,30,PR,CONTINENTAL RESOURCES INC,123,34880,0,NIOBRARA,408.0,1197.0,1123.0,,482.0,38.1,2776.0,532.0,,,2244.0,1010.0,0.0,0.0,1107.0,0.0,0.0,M
129,2013-08-01,30,PR,CONTINENTAL RESOURCES INC,123,34880,0,NIOBRARA,844.0,1034.0,1470.0,,408.0,37.0,2302.0,336.0,,,1966.0,1067.0,0.0,0.0,312.0,0.0,0.0,M
130,2013-07-01,31,PR,CONTINENTAL RESOURCES INC,123,34880,0,NIOBRARA,222.0,1796.0,1174.0,,844.0,37.0,2666.0,358.0,,,2308.0,1159.0,0.0,0.0,513.0,0.0,0.0,M
131,2013-06-01,12,PR,CONTINENTAL RESOURCES INC,123,34880,0,NIOBRARA,415.0,585.0,777.0,1.0,222.0,35.5,507.0,267.0,,,240.0,1065.0,0.0,0.0,223.0,0.0,0.0,M
132,2013-05-01,19,PR,CONTINENTAL RESOURCES INC,123,34880,0,NIOBRARA,757.0,773.0,1115.0,,415.0,38.4,1847.0,158.0,,,1689.0,1150.0,0.0,0.0,217.0,0.0,0.0,M
133,2013-04-01,30,PR,CONTINENTAL RESOURCES INC,123,34880,0,NIOBRARA,601.0,1429.0,1274.0,-1.0,757.0,37.9,3245.0,,,,3245.0,1302.0,0.0,0.0,5.0,0.0,0.0,M
134,2013-03-01,31,PR,CONTINENTAL RESOURCES INC,123,34880,0,NIOBRARA,817.0,1650.0,1865.0,1.0,601.0,37.3,3458.0,,,,3458.0,1186.0,0.0,0.0,358.0,0.0,0.0,M
135,2013-02-01,28,PR,CONTINENTAL RESOURCES INC,123,34880,0,NIOBRARA,805.0,1565.0,1554.0,-1.0,817.0,37.4,3185.0,953.0,,,2232.0,1318.0,0.0,0.0,458.0,0.0,0.0,M
136,2013-01-01,31,PR,CONTINENTAL RESOURCES INC,123,34880,0,NIOBRARA,718.0,2038.0,1951.0,,805.0,36.9,3447.0,1228.0,,,2219.0,1292.0,0.0,0.0,260.0,0.0,0.0,M
137,2012-12-01,29,PR,CONTINENTAL RESOURCES INC,123,34880,0,NIOBRARA,555.0,2057.0,1893.0,1.0,718.0,37.2,2934.0,668.0,,,2266.0,1457.0,0.0,0.0,313.0,0.0,0.0,M
138,2012-11-01,21,PR,CONTINENTAL RESOURCES INC,123,34880,0,NIOBRARA,743.0,1540.0,1729.0,-1.0,555.0,35.9,2960.0,1283.0,,,1677.0,1335.0,0.0,0.0,477.0,0.0,0.0,M
139,2012-10-01,12,PR,CONTINENTAL RESOURCES INC,123,34880,0,NIOBRARA,194.0,1490.0,941.0,,743.0,34.8,2184.0,2181.0,,,3.0,1000.0,0.0,0.0,98.0,0.0,0.0,M
140,2012-09-01,29,PR,CONTINENTAL RESOURCES INC,123,34880,0,NIOBRARA,293.0,2359.0,2458.0,,194.0,36.7,6975.0,1975.0,,,5000.0,1423.0,0.0,0.0,193.0,0.0,0.0,M
141,2012-08-01,31,PR,CONTINENTAL RESOURCES INC,123,34880,0,NIOBRARA,414.0,3219.0,3340.0,,293.0,36.7,8881.0,867.0,,,8014.0,1534.0,0.0,0.0,783.0,0.0,0.0,M
142,2012-07-01,31,PR,CONTINENTAL RESOURCES INC,123,34880,0,NIOBRARA,663.0,4405.0,4654.0,,414.0,36.1,12282.0,3429.0,,,8853.0,1426.0,0.0,0.0,4894.0,0.0,0.0,M
143,2012-06-01,30,PR,CONTINENTAL RESOURCES INC,123,34880,0,NIOBRARA,158.0,7360.0,6855.0,,663.0,35.5,14519.0,4115.0,,,10404.0,1424.0,0.0,0.0,9640.0,0.0,0.0,M
