,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2024-05-01,26,PR,VERDAD RESOURCES LLC,123,34100,1,NIOBRARA,166.0,39.0,,,205.0,,739.0,,491.0,,248.0,1272.0,,,72.0,,,M
1,2024-04-01,30,PR,VERDAD RESOURCES LLC,123,34100,1,NIOBRARA,368.0,247.0,449.0,,166.0,40.0,1078.0,,630.0,,448.0,1272.0,,,117.0,,,M
2,2024-03-01,6,PR,VERDAD RESOURCES LLC,123,34100,1,NIOBRARA,299.0,69.0,,,368.0,,380.0,,118.0,,262.0,1272.0,,,32.0,,,M
3,2024-02-01,23,PR,VERDAD RESOURCES LLC,123,34100,1,NIOBRARA,169.0,130.0,,,299.0,,931.0,,389.0,,542.0,1272.0,,,85.0,,,M
4,2024-01-01,16,PR,VERDAD RESOURCES LLC,123,34100,1,NIOBRARA,358.0,62.0,251.0,,169.0,40.0,385.0,,208.0,,177.0,1272.0,,,53.0,,,M
5,2023-12-01,31,PR,VERDAD RESOURCES LLC,123,34100,1,NIOBRARA,138.0,220.0,,,358.0,,1111.0,,568.0,,543.0,1272.0,,,162.0,,,M
6,2023-11-01,25,PR,VERDAD RESOURCES LLC,123,34100,1,NIOBRARA,348.0,271.0,481.0,,138.0,39.1,1075.0,,467.0,,608.0,1272.0,,,182.0,,,M
7,2023-10-01,15,PR,VERDAD RESOURCES LLC,123,34100,1,NIOBRARA,149.0,199.0,,,348.0,,625.0,,296.0,,329.0,1272.0,,,135.0,,,M
8,2023-09-01,2,PR,VERDAD RESOURCES LLC,123,34100,1,NIOBRARA,149.0,,,,149.0,,83.0,,3.0,,80.0,1272.0,,,,,,
9,2023-08-01,0,SI,VERDAD RESOURCES LLC,123,34100,1,NIOBRARA,149.0,,,,149.0,,,,,,,,,,,,,
10,2023-07-01,5,PR,VERDAD RESOURCES LLC,123,34100,1,NIOBRARA,138.0,11.0,,,149.0,,176.0,,65.0,,111.0,1272.0,,,10.0,,,M
11,2023-06-01,1,PR,VERDAD RESOURCES LLC,123,34100,1,NIOBRARA,134.0,4.0,,,138.0,,41.0,,19.0,,22.0,1272.0,,,2.0,,,M
12,2023-05-01,7,PR,VERDAD RESOURCES LLC,123,34100,1,NIOBRARA,126.0,8.0,,,134.0,,117.0,,75.0,,42.0,1272.0,,,7.0,,,M
13,2023-04-01,1,PR,VERDAD RESOURCES LLC,123,34100,1,NIOBRARA,119.0,7.0,,,126.0,,46.0,,21.0,,25.0,1272.0,,,2.0,,,M
14,2023-03-01,17,PR,VERDAD RESOURCES LLC,123,34100,1,NIOBRARA,293.0,25.0,199.0,,119.0,40.5,174.0,,92.0,,82.0,1420.0,,,10.0,,,M
15,2023-02-01,15,PR,VERDAD RESOURCES LLC,123,34100,1,NIOBRARA,256.0,37.0,,,293.0,,424.0,,175.0,,249.0,1420.0,,,22.0,,,M
16,2023-01-01,31,PR,VERDAD RESOURCES LLC,123,34100,1,NIOBRARA,188.0,68.0,,,256.0,,1080.0,,479.0,,601.0,1420.0,,,73.0,,,M
17,2022-12-01,29,PR,VERDAD RESOURCES LLC,123,34100,1,NIOBRARA,321.0,103.0,236.0,,188.0,40.9,1037.0,,493.0,,544.0,1420.0,,,70.0,,,M
18,2022-11-01,30,PR,VERDAD RESOURCES LLC,123,34100,1,NIOBRARA,183.0,138.0,,,321.0,,1341.0,,630.0,,711.0,1420.0,,,123.0,,,M
19,2022-10-01,31,PR,VERDAD RESOURCES LLC,123,34100,1,NIOBRARA,256.0,167.0,240.0,,183.0,39.0,1493.0,,651.0,,842.0,1420.0,,,108.0,,,M
20,2022-09-01,30,PR,VERDAD RESOURCES LLC,123,34100,1,NIOBRARA,313.0,175.0,232.0,,256.0,39.2,1523.0,,620.0,,903.0,1420.0,,,143.0,,,M
21,2022-08-01,31,PR,VERDAD RESOURCES LLC,123,34100,1,NIOBRARA,336.0,215.0,238.0,,313.0,39.8,1673.0,,651.0,,1022.0,1420.0,,,188.0,,,M
22,2022-07-01,31,PR,VERDAD RESOURCES LLC,123,34100,1,NIOBRARA,278.0,305.0,247.0,,336.0,39.2,1584.0,,576.0,,1008.0,1420.0,,,255.0,,,M
23,2022-06-01,11,PR,VERDAD RESOURCES LLC,123,34100,1,NIOBRARA,166.0,112.0,,,278.0,,667.0,,231.0,,436.0,1420.0,,,78.0,,,M
24,2022-05-01,0,SI,VERDAD RESOURCES LLC,123,34100,1,NIOBRARA,166.0,,,,166.0,,,,,,,,,,,,,
25,2022-04-01,0,SI,VERDAD RESOURCES LLC,123,34100,1,NIOBRARA,166.0,,,,166.0,,,,,,,,,,,,,
26,2022-03-01,0,SI,VERDAD RESOURCES LLC,123,34100,1,NIOBRARA,166.0,,,,166.0,,,,,,,,,,,,,
27,2022-02-01,6,PR,VERDAD RESOURCES LLC,123,34100,1,NIOBRARA,166.0,,,,166.0,,131.0,,106.0,,25.0,1420.0,,,,,,
28,2022-01-01,23,PR,VERDAD RESOURCES LLC,123,34100,1,NIOBRARA,381.0,10.0,225.0,,166.0,41.6,512.0,,463.0,,49.0,1420.0,,,51.0,,,M
29,2021-12-01,31,PR,VERDAD RESOURCES LLC,123,34100,1,NIOBRARA,253.0,128.0,,,381.0,,1281.0,,631.0,,650.0,1420.0,,,91.0,,,M
