,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
10,2023-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42111,0,NIOBRARA,28.0,98.0,117.0,,9.0,40.0,1947.0,,,,1947.0,1336.0,,,938.0,,,M
11,2023-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42111,0,NIOBRARA,24.0,115.0,111.0,,28.0,40.0,2132.0,,,,2132.0,1323.0,,,986.0,,,M
12,2023-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42111,0,NIOBRARA,30.0,147.0,153.0,,24.0,40.0,2080.0,,,,2080.0,1323.0,,,1054.0,,,M
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42111,0,NIOBRARA,44.0,163.0,177.0,,30.0,40.0,1740.0,,,,1740.0,1323.0,,,855.0,,,M
14,2023-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42111,0,NIOBRARA,35.0,198.0,189.0,,44.0,41.0,2470.0,,,,2470.0,1330.0,,,704.0,,,M
15,2023-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42111,0,NIOBRARA,25.0,230.0,220.0,,35.0,42.0,3105.0,,,,3105.0,1330.0,,,682.0,,,M
16,2023-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42111,0,NIOBRARA,15.0,224.0,214.0,,25.0,41.0,3398.0,,,,3398.0,1332.0,,,660.0,,,M
17,2022-12-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42111,0,NIOBRARA,15.0,187.0,187.0,,15.0,38.0,3086.0,1.0,,,3085.0,1335.0,,,493.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42111,0,NIOBRARA,17.0,205.0,207.0,,15.0,40.0,1916.0,,,,1916.0,1336.0,,,768.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42111,0,NIOBRARA,16.0,287.0,286.0,,17.0,40.0,3222.0,11.0,,,3211.0,1337.0,,,466.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42111,0,NIOBRARA,27.0,324.0,335.0,,16.0,40.0,3544.0,,,,3544.0,1338.0,,,288.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42111,0,NIOBRARA,51.0,289.0,313.0,,27.0,39.0,3611.0,,,,3611.0,1345.0,,,395.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42111,0,NIOBRARA,25.0,333.0,307.0,,51.0,39.0,3451.0,10.0,,,3441.0,1345.0,,,367.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42111,0,NIOBRARA,27.0,298.0,300.0,,25.0,40.0,2943.0,,,,2943.0,1338.0,,,276.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42111,0,NIOBRARA,38.0,346.0,357.0,,27.0,40.0,3118.0,8.0,,,3110.0,1339.0,,,565.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42111,0,NIOBRARA,29.0,339.0,330.0,,38.0,40.0,2628.0,,,,2628.0,1352.0,,,437.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42111,0,NIOBRARA,36.0,430.0,437.0,,29.0,41.0,2602.0,,,,2602.0,1341.0,,,481.0,,,M
27,2022-02-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42111,0,NIOBRARA,30.0,222.0,216.0,,36.0,41.0,791.0,,,,791.0,1325.0,,,630.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42111,0,NIOBRARA,31.0,211.0,212.0,,30.0,38.0,1937.0,,,,1937.0,1328.0,,,221.0,,,M
29,2021-12-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42111,0,NIOBRARA,29.0,210.0,208.0,,31.0,38.0,2085.0,1.0,,,2084.0,1338.0,,,362.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42111,0,NIOBRARA,28.0,197.0,196.0,,29.0,38.0,1229.0,,,,1229.0,1344.0,,,765.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,53.0,314.0,339.0,,28.0,37.5,2936.0,28.0,,,2908.0,1348.0,,,1077.0,,,M
32,2021-09-01,29,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,29.0,579.0,555.0,,53.0,39.2,8841.0,,,,8841.0,1350.0,,,1605.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,22.0,503.0,496.0,,29.0,37.7,3798.0,30.0,,,3768.0,1334.0,,,1669.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,21.0,355.0,354.0,,22.0,37.9,1608.0,12.0,,,1596.0,1339.0,,,858.0,,,M
35,2021-06-01,28,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,9.0,255.0,243.0,,21.0,38.4,754.0,4.0,,,750.0,1349.0,,,648.0,,,M
36,2021-05-01,21,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,55.0,364.0,410.0,,9.0,38.3,1694.0,,,,1694.0,1335.0,,,866.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,7.0,480.0,432.0,,55.0,38.2,1282.0,3.0,,,1279.0,1338.0,,,1240.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,20.0,129.0,142.0,,7.0,37.0,985.0,,,,985.0,1355.0,,,141.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,24.0,159.0,163.0,,20.0,38.5,236.0,5.0,,,231.0,1384.0,,,262.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,8.0,508.0,492.0,,24.0,37.3,302.0,,,,302.0,1446.0,,,455.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,32.0,131.0,155.0,,8.0,39.1,171.0,,,,171.0,1321.0,,,264.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,20.0,289.0,277.0,,32.0,37.2,221.0,,,,221.0,1351.0,,,690.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,18.0,237.0,235.0,,20.0,36.5,204.0,18.0,,,186.0,1344.0,,,448.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,26.0,153.0,161.0,,18.0,37.6,591.0,,,,591.0,1313.0,,,119.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,11.0,437.0,422.0,,26.0,37.4,4046.0,1.0,,,4045.0,1306.0,,,870.0,,,M
46,2020-07-01,30,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,1.0,235.0,225.0,,11.0,36.1,2597.0,5.0,,,2592.0,1313.0,,,538.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,10.0,49.0,58.0,,1.0,36.5,2256.0,10.0,,,2246.0,1305.0,,,363.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,24.0,152.0,166.0,,10.0,36.9,407.0,25.0,,,382.0,1330.0,,,378.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,15.0,360.0,351.0,,24.0,37.3,1251.0,,,,1251.0,1308.0,,,707.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,25.0,316.0,326.0,,15.0,37.6,1777.0,8.0,,,1769.0,1312.0,,,947.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,17.0,353.0,345.0,,25.0,37.9,1970.0,,,,1970.0,1310.0,,,1126.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,9.0,308.0,300.0,,17.0,36.5,2254.0,,,,2254.0,1309.0,,,1294.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,37.0,421.0,449.0,,9.0,37.6,2667.0,,,,2667.0,1312.0,,,1560.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,30.0,362.0,355.0,,37.0,37.0,2537.0,,,,2537.0,1314.0,,,1849.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,32.0,524.0,526.0,,30.0,37.6,2430.0,11.0,,,2419.0,1315.0,,,1742.0,,,M
56,2019-09-01,28,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,35.0,642.0,645.0,,32.0,37.1,3863.0,3.0,,,3860.0,1307.0,,,1918.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,29.0,735.0,729.0,,35.0,35.5,4418.0,79.0,,,4339.0,1310.0,,,2315.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,12.0,709.0,692.0,,29.0,36.7,4235.0,11.0,,,4224.0,1319.0,,,2113.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,25.0,570.0,583.0,,12.0,36.7,2088.0,,,,2088.0,1321.0,,,2056.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,24.0,587.0,586.0,,25.0,36.4,2548.0,3.0,,,2545.0,1320.0,,,2106.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,28.0,682.0,686.0,,24.0,37.1,4906.0,,,,4906.0,1316.0,,,2212.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,25.0,808.0,805.0,,28.0,36.5,4788.0,10.0,,,4778.0,1302.0,,,2278.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,32.0,722.0,729.0,,25.0,36.2,4666.0,159.0,,,4507.0,1298.0,,,1903.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,30.0,885.0,883.0,,32.0,36.1,9842.0,,,,9842.0,1292.0,,,2866.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,26.0,966.0,962.0,,30.0,36.7,11868.0,,,,11868.0,1292.0,,,3021.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,33.0,1009.0,1016.0,,26.0,36.2,5147.0,3.0,,,5144.0,1309.0,,,3486.0,,,M
67,2018-10-01,30,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,22.0,1134.0,1123.0,,33.0,36.2,4757.0,,,,4757.0,1316.0,,,2912.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,11.0,1209.0,1198.0,,22.0,35.1,73.0,,,,73.0,2052.0,,,2710.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,15.0,1297.0,1301.0,,11.0,36.5,270.0,,,,270.0,1578.0,,,3391.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,13.0,1545.0,1543.0,,15.0,37.0,6034.0,41.0,,,5993.0,1318.0,,,3823.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,62.0,1130.0,1179.0,,13.0,31.8,7558.0,2.0,,,7556.0,1351.0,,,5569.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,43.0,3005.0,2986.0,,62.0,35.2,13092.0,108.0,,,12984.0,1356.0,,,7371.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,38.0,4588.0,4583.0,,43.0,35.0,11270.0,,,,11270.0,1362.0,,,7803.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,28.0,3123.0,3113.0,,38.0,34.4,11183.0,5.0,,,11178.0,1362.0,,,5775.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,51.0,2168.0,2191.0,,28.0,36.4,2585.0,,,,2585.0,1403.0,,,4121.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,23.0,4547.0,4519.0,,51.0,34.9,10443.0,39.0,,,10404.0,1516.0,,,9381.0,,,M
77,2017-12-01,28,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,19.0,3459.0,3455.0,,23.0,34.5,2709.0,41.0,,,2668.0,1551.0,,,7118.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,43.0,1827.0,1851.0,,19.0,33.3,877.0,103.0,,,774.0,1580.0,,,8877.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,39.0,3512.0,3508.0,,43.0,33.7,2298.0,341.0,,,1957.0,1526.0,,,9389.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,56.0,3620.0,3637.0,,39.0,33.2,2179.0,426.0,,,1753.0,1449.0,,,8476.0,,,M
81,2017-08-01,14,PR,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,,2288.0,2232.0,,56.0,33.2,936.0,327.0,,,609.0,1247.0,,,5045.0,,,M
82,2017-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,,,,,,,,,,,,,,,,,,
92,2016-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,,,,,,,,,,,,,,,,,,
93,2016-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,,,,,,,,,,,,,,,,,,
94,2016-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,,,,,,,,,,,,,,,,,,
95,2016-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,,,,,,,,,,,,,,,,,,
96,2016-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,,,,,,,,,,,,,,,,,,
97,2016-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,,,,,,,,,,,,,,,,,,
98,2016-03-01,0,DG,WHITING OIL & GAS CORPORATION,123,42111,0,NIOBRARA,,,,,,,,,,,,,,,,,,
