,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
18,2022-11-01,28,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,208.0,354.0,358.0,-1.0,203.0,39.2,3722.0,,945.0,,2777.0,1345.0,,,80.0,,,I
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,199.0,401.0,393.0,1.0,208.0,39.3,2952.0,,,,2952.0,1343.0,,,73.0,,,I
20,2022-09-01,30,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,202.0,383.0,386.0,,199.0,39.3,3850.0,,875.0,,2975.0,1337.0,,,109.0,,,I
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,219.0,414.0,430.0,-1.0,202.0,38.9,4226.0,,912.0,,3314.0,1337.0,,,54.0,,,I
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,207.0,432.0,420.0,,219.0,38.9,5981.0,,1201.0,,4780.0,1349.0,,,75.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,185.0,383.0,361.0,,207.0,38.7,5686.0,,1196.0,,4490.0,1346.0,,,107.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,199.0,430.0,444.0,,185.0,39.0,5200.0,,982.0,,4218.0,1353.0,,,128.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,229.0,455.0,485.0,,199.0,39.7,5441.0,,1038.0,,4403.0,1346.0,,,118.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,224.0,552.0,548.0,1.0,229.0,41.8,6587.0,,1219.0,,5368.0,1346.0,,,66.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,212.0,449.0,437.0,,224.0,41.8,4824.0,,1016.0,,3808.0,1346.0,,,87.0,,,I
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,184.0,491.0,463.0,,212.0,40.4,3866.0,,934.0,,2932.0,1342.0,,,97.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,181.0,431.0,428.0,,184.0,40.4,4200.0,,864.0,,3336.0,1342.0,,,104.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,180.0,391.0,390.0,,181.0,39.9,3948.0,,782.0,,3166.0,1343.0,,,78.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,183.0,408.0,412.0,1.0,180.0,39.6,4005.0,,864.0,,3141.0,1343.0,,,60.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,196.0,565.0,578.0,,183.0,39.0,4365.0,,805.0,,3560.0,1366.0,,,132.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,195.0,617.0,616.0,,196.0,38.7,3633.0,,657.0,,2976.0,1377.0,,,156.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,163.0,640.0,608.0,,195.0,38.5,3513.0,,614.0,,2899.0,1357.0,,,200.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,157.0,568.0,562.0,,163.0,38.7,2447.0,,431.0,,2016.0,1309.0,,,254.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,137.0,587.0,567.0,,157.0,40.4,2990.0,,511.0,,2479.0,1309.0,,,106.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,177.0,498.0,538.0,,137.0,39.7,2642.0,,502.0,,2140.0,1307.0,,,76.0,,,C
38,2021-03-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,170.0,549.0,542.0,,177.0,49.7,3139.0,,610.0,,2529.0,1323.0,,,100.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,180.0,460.0,470.0,,170.0,41.9,2404.0,,537.0,,1867.0,1321.0,,,63.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,199.0,578.0,597.0,,180.0,41.7,3475.0,,648.0,,2827.0,1315.0,,,74.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,206.0,779.0,786.0,,199.0,40.4,4617.0,,783.0,,3834.0,1331.0,,,95.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,168.0,773.0,735.0,,206.0,39.9,4177.0,,749.0,,3428.0,1322.0,,,92.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,143.0,655.0,630.0,,168.0,39.1,3616.0,,643.0,,2973.0,1365.0,,,107.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,171.0,600.0,628.0,,143.0,38.0,4138.0,,673.0,,3465.0,1341.0,,,116.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,182.0,727.0,738.0,,171.0,37.4,6522.0,,1072.0,,5450.0,1376.0,,,90.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,195.0,868.0,881.0,,182.0,37.6,5270.0,,798.0,,4472.0,1357.0,,,146.0,,,C
47,2020-06-01,25,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,207.0,543.0,555.0,,195.0,38.6,4095.0,,686.0,,3409.0,1357.0,,,113.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,207.0,948.0,948.0,,207.0,38.9,5178.0,,819.0,,4359.0,1346.0,,,115.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,256.0,923.0,972.0,,207.0,38.5,5177.0,,788.0,,4389.0,1318.0,,,101.0,,,C
50,2020-03-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,289.0,1023.0,1056.0,,256.0,37.7,6559.0,,878.0,,5681.0,1317.0,,,146.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,288.0,1100.0,1099.0,,289.0,40.3,5510.0,,878.0,,4632.0,1341.0,,,169.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,264.0,1410.0,1386.0,,288.0,37.9,8120.0,,1027.0,,7093.0,1251.0,,,221.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,207.0,1360.0,1303.0,,264.0,38.3,6648.0,,,,6648.0,1322.0,,,214.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,209.0,982.0,984.0,,207.0,40.0,5252.0,,,,5252.0,1279.0,,,195.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,194.0,1156.0,1141.0,,209.0,38.3,5346.0,,,,5346.0,1353.0,,,206.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,178.0,1319.0,1303.0,,194.0,37.7,5960.0,,,,5960.0,1356.0,,,215.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,226.0,1277.0,1325.0,,178.0,35.8,6636.0,,,,6636.0,1355.0,,,289.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,207.0,1555.0,1536.0,,226.0,36.6,7904.0,,,,7904.0,1341.0,,,248.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,189.0,1525.0,1507.0,,207.0,37.2,6703.0,,,,6703.0,1341.0,,,308.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,223.0,1703.0,1737.0,,189.0,38.1,7009.0,,,,7009.0,1341.0,,,314.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,207.0,1812.0,1796.0,,223.0,40.0,7323.0,,,,7323.0,1304.0,,,334.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,221.0,1955.0,1969.0,,207.0,40.0,7930.0,,,,7930.0,1301.0,,,321.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,216.0,2052.0,2047.0,,221.0,40.1,7833.0,,,,7833.0,1329.0,,,351.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,218.0,2412.0,2414.0,,216.0,40.0,9490.0,,,,9490.0,1328.0,,,364.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,171.0,2690.0,2643.0,,218.0,40.0,9759.0,,,,9759.0,1329.0,,,368.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,221.0,2152.0,2202.0,,171.0,40.0,8868.0,,,,8868.0,1333.0,,,407.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,286.0,3369.0,3434.0,,221.0,36.5,11385.0,,,,11385.0,1321.0,,,674.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,72.0,4297.0,4083.0,,286.0,37.8,12236.0,,,,12236.0,1316.0,,,945.0,,,C
69,2018-08-01,15,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,263.0,1320.0,1511.0,,72.0,40.0,4382.0,,,,4382.0,1317.0,,,420.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,231.0,5163.0,5131.0,,263.0,40.0,14393.0,,,,14393.0,1291.0,,,1251.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,230.0,5943.0,5942.0,,231.0,40.0,16786.0,,,,16786.0,1294.0,,,1508.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,260.0,8792.0,8822.0,,230.0,40.0,21754.0,,,,21754.0,1239.0,,,2330.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,383.0,12341.0,12464.0,,260.0,40.0,25125.0,,,,25125.0,1369.0,,,3743.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,307.0,17478.0,17402.0,,383.0,40.0,20135.0,,,,20135.0,1565.0,,,7725.0,,,C
75,2018-02-01,27,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,441.0,11192.0,11326.0,,307.0,40.0,6102.0,,,,6102.0,1564.0,,,10328.0,,,C
76,2018-01-01,19,PR,NOBLE ENERGY INC,123,42633,0,NIOBRARA,,6754.0,6313.0,,441.0,40.0,3444.0,,,,3444.0,1211.0,,,9961.0,,,C
77,2017-12-01,0,WO,NOBLE ENERGY INC,123,42633,0,NIOBRARA,,,,,,,,,,,,,,,,,,
78,2017-11-01,0,WO,NOBLE ENERGY INC,123,42633,0,NIOBRARA,,,,,,,,,,,,,,,,,,
79,2017-10-01,0,WO,NOBLE ENERGY INC,123,42633,0,NIOBRARA,,,,,,,,,,,,,,,,,,
80,2017-09-01,0,WO,NOBLE ENERGY INC,123,42633,0,NIOBRARA,,,,,,,,,,,,,,,,,,
81,2017-08-01,0,WO,NOBLE ENERGY INC,123,42633,0,NIOBRARA,,,,,,,,,,,,,,,,,,
82,2017-07-01,0,WO,NOBLE ENERGY INC,123,42633,0,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,NOBLE ENERGY INC,123,42633,0,NIOBRARA,,,,,,,,,,,,,,,,,,
