,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
10,2023-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37838,0,NIOBRARA,51.0,220.0,163.0,,108.0,39.0,545.0,34.0,,,511.0,1336.0,,,1106.0,,,M
11,2023-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37838,0,NIOBRARA,64.0,97.0,110.0,,51.0,39.0,1045.0,62.0,,,983.0,1336.0,,,137.0,,,M
12,2023-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37838,0,NIOBRARA,68.0,122.0,126.0,,64.0,40.0,58.0,1.0,,,57.0,1335.0,,,186.0,,,M
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37838,0,NIOBRARA,74.0,115.0,121.0,,68.0,40.0,26.0,1.0,,,25.0,1335.0,,,215.0,,,M
14,2023-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37838,0,NIOBRARA,96.0,111.0,133.0,,74.0,41.0,1048.0,6.0,,,1042.0,1337.0,,,498.0,,,M
15,2023-02-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37838,0,NIOBRARA,105.0,123.0,132.0,,96.0,40.0,997.0,22.0,,,975.0,1336.0,,,448.0,,,M
16,2023-01-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37838,0,NIOBRARA,108.0,246.0,249.0,,105.0,40.0,205.0,1.0,,,204.0,1317.0,,,223.0,,,M
17,2022-12-01,26,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37838,0,NIOBRARA,70.0,157.0,119.0,,108.0,40.0,52.0,5.0,,,47.0,1292.0,,,51.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37838,0,NIOBRARA,80.0,153.0,163.0,,70.0,40.0,225.0,5.0,,,220.0,1292.0,,,9.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37838,0,NIOBRARA,50.0,196.0,166.0,,80.0,38.0,575.0,8.0,,,567.0,1292.0,,,,,,
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37838,0,NIOBRARA,46.0,151.0,147.0,,50.0,38.0,124.0,5.0,,,119.0,1292.0,,,7.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37838,0,NIOBRARA,24.0,148.0,126.0,,46.0,38.0,,,,,,,,,73.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37838,0,NIOBRARA,20.0,83.0,79.0,,24.0,38.0,297.0,28.0,,,269.0,1292.0,,,12.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37838,0,NIOBRARA,27.0,76.0,83.0,,20.0,39.0,681.0,10.0,,,671.0,1292.0,,,36.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37838,0,NIOBRARA,32.0,93.0,98.0,,27.0,37.0,429.0,10.0,,,419.0,1315.0,,,38.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37838,0,NIOBRARA,69.0,92.0,129.0,,32.0,40.0,520.0,11.0,,,509.0,1315.0,,,91.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37838,0,NIOBRARA,47.0,176.0,154.0,,69.0,39.0,1202.0,14.0,,,1188.0,1315.0,,,149.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37838,0,NIOBRARA,34.0,89.0,76.0,,47.0,41.0,668.0,6.0,,,662.0,1315.0,,,172.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37838,0,NIOBRARA,13.0,78.0,57.0,,34.0,40.0,486.0,12.0,,,474.0,1311.0,,,137.0,,,M
29,2021-12-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37838,0,NIOBRARA,13.0,45.0,45.0,,13.0,40.0,565.0,18.0,,,547.0,1298.0,,,146.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37838,0,NIOBRARA,12.0,41.0,40.0,,13.0,38.0,84.0,2.0,,,82.0,1297.0,,,682.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,12.0,43.0,43.0,,12.0,36.0,136.0,4.0,,,132.0,1297.0,,,885.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,11.0,50.0,49.0,,12.0,37.4,450.0,30.0,,,420.0,1298.0,,,574.0,,,M
33,2021-08-01,14,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,35.0,21.0,45.0,,11.0,36.1,114.0,12.0,,,102.0,1296.0,,,90.0,,,M
34,2021-07-01,24,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,32.0,54.0,51.0,,35.0,37.7,103.0,,,,103.0,1294.0,,,12.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,54.0,89.0,111.0,,32.0,37.6,61.0,,,,61.0,1294.0,,,80.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,87.0,224.0,257.0,,54.0,39.1,17.0,,,,17.0,1294.0,,,273.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,48.0,247.0,208.0,,87.0,40.1,46.0,,,,46.0,1293.0,,,201.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,31.0,212.0,195.0,,48.0,40.3,271.0,,,,271.0,1292.0,,,68.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,30.0,72.0,71.0,,31.0,40.2,16.0,,,,16.0,1293.0,,,98.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,35.0,88.0,93.0,,30.0,39.6,223.0,,,,223.0,1300.0,,,143.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,36.0,97.0,98.0,,35.0,38.8,393.0,,,,393.0,1324.0,,,196.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,68.0,85.0,117.0,,36.0,36.1,263.0,,,,263.0,1328.0,,,54.0,,,M
43,2020-10-01,30,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,41.0,178.0,151.0,,68.0,38.8,122.0,2.0,,,120.0,1328.0,,,46.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,16.0,130.0,105.0,,41.0,37.8,425.0,,,,425.0,1325.0,,,76.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,53.0,72.0,109.0,,16.0,37.3,160.0,1.0,,,159.0,1325.0,,,141.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,58.0,126.0,131.0,,53.0,39.0,103.0,1.0,,,102.0,1324.0,,,175.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,52.0,240.0,234.0,,58.0,37.7,522.0,10.0,,,512.0,1304.0,,,148.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,69.0,181.0,198.0,,52.0,39.0,1333.0,8.0,,,1325.0,1314.0,,,300.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,24.0,211.0,166.0,,69.0,36.0,240.0,4.0,,,236.0,1316.0,,,487.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,79.0,123.0,178.0,,24.0,38.7,112.0,5.0,,,107.0,1307.0,,,176.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,45.0,206.0,172.0,,79.0,37.9,72.0,4.0,,,68.0,1326.0,,,90.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,27.0,152.0,134.0,,45.0,38.8,291.0,129.0,,,162.0,1338.0,,,159.0,,,M
53,2019-12-01,29,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,80.0,152.0,205.0,,27.0,38.3,25.0,18.0,,,7.0,1298.0,,,185.0,,,M
54,2019-11-01,21,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,68.0,294.0,282.0,,80.0,37.1,64.0,6.0,,,58.0,1291.0,,,345.0,,,M
55,2019-10-01,17,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,59.0,241.0,232.0,,68.0,37.5,407.0,31.0,,,376.0,1278.0,,,147.0,,,M
56,2019-09-01,18,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,72.0,266.0,279.0,,59.0,38.0,949.0,27.0,,,922.0,1273.0,,,161.0,,,M
57,2019-08-01,20,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,42.0,236.0,206.0,,72.0,37.3,468.0,54.0,,,414.0,1275.0,,,217.0,,,M
58,2019-07-01,17,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,40.0,214.0,212.0,,42.0,38.2,534.0,10.0,,,524.0,1272.0,,,232.0,,,M
59,2019-06-01,20,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,107.0,210.0,277.0,,40.0,37.9,909.0,5.0,,,904.0,1274.0,,,238.0,,,M
60,2019-05-01,16,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,108.0,264.0,265.0,,107.0,39.1,1285.0,16.0,,,1269.0,1273.0,,,233.0,,,M
61,2019-04-01,21,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,162.0,355.0,409.0,,108.0,37.7,1635.0,8.0,,,1627.0,1274.0,,,239.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,111.0,484.0,433.0,,162.0,40.2,1802.0,26.0,,,1776.0,1295.0,,,238.0,,,M
63,2019-02-01,25,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,79.0,260.0,228.0,,111.0,38.6,874.0,56.0,,,818.0,1313.0,,,103.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,75.0,219.0,215.0,,79.0,39.4,630.0,,,,630.0,1285.0,,,193.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,120.0,243.0,288.0,,75.0,39.7,785.0,1.0,,,784.0,1276.0,,,180.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,105.0,350.0,335.0,,120.0,38.9,677.0,,,,677.0,1271.0,,,329.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,86.0,386.0,367.0,,105.0,37.0,776.0,1.0,,,775.0,1290.0,,,424.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,84.0,320.0,318.0,,86.0,35.8,782.0,,,,782.0,1291.0,,,319.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,52.0,342.0,310.0,,84.0,37.6,467.0,,,,467.0,1291.0,,,330.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,38.0,245.0,231.0,,52.0,37.3,1455.0,17.0,,,1438.0,1292.0,,,414.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,37.0,198.0,197.0,,38.0,32.8,2830.0,,,,2830.0,1315.0,,,1116.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,90.0,211.0,264.0,,37.0,23.1,3121.0,2.0,,,3119.0,1298.0,,,888.0,,,M
73,2018-04-01,29,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,72.0,419.0,401.0,,90.0,39.1,929.0,,,,929.0,1300.0,,,496.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,34.0,478.0,440.0,,72.0,38.1,1728.0,3.0,,,1725.0,1304.0,,,569.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,56.0,186.0,208.0,,34.0,38.9,4727.0,1.0,,,4726.0,1306.0,,,472.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,104.0,318.0,366.0,,56.0,40.0,252.0,,,,252.0,1327.0,,,817.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,33.0,438.0,367.0,,104.0,38.3,5834.0,,,,5834.0,1337.0,,,334.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,14.0,140.0,121.0,,33.0,37.9,3285.0,,,,3285.0,1336.0,,,245.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,51.0,87.0,124.0,,14.0,38.6,2699.0,29.0,,,2670.0,1336.0,,,238.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,28.0,223.0,200.0,,51.0,37.7,273.0,,,,273.0,1338.0,,,285.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,48.0,148.0,168.0,,28.0,37.8,831.0,3.0,,,828.0,1282.0,,,233.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,83.0,330.0,365.0,,48.0,37.1,2390.0,,,,2390.0,1279.0,,,404.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,52.0,453.0,422.0,,83.0,37.9,2191.0,,,,2191.0,1285.0,,,548.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,41.0,372.0,361.0,,52.0,37.8,1514.0,,,,1514.0,1286.0,,,565.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,67.0,278.0,304.0,,41.0,38.3,1449.0,,,,1449.0,1292.0,,,694.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,91.0,480.0,504.0,,67.0,38.8,1563.0,14.0,,,1549.0,1287.0,,,1043.0,,,M
87,2017-02-01,27,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,33.0,514.0,456.0,,91.0,38.8,1317.0,,,,1317.0,1345.0,,,1280.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,33.0,247.0,247.0,,33.0,37.0,1338.0,6.0,,,1332.0,1319.0,,,1281.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,33.0,258.0,258.0,,33.0,38.1,1374.0,,159.0,,1215.0,1323.0,,,1196.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,25.0,354.0,346.0,,33.0,37.6,1421.0,,151.0,,1270.0,1330.0,,,839.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,28.0,208.0,211.0,,25.0,34.9,1275.0,,160.0,,1115.0,1323.0,,,1124.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,55.0,224.0,251.0,,28.0,36.7,1240.0,,152.0,,1088.0,1332.0,,,1237.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,47.0,412.0,404.0,,55.0,37.0,2339.0,,303.0,,2036.0,1303.0,,,1227.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,85.0,382.0,420.0,,47.0,37.4,2214.0,,251.0,,1963.0,1297.0,,,1623.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,80.0,426.0,421.0,,85.0,36.9,2569.0,,261.0,,2308.0,1297.0,,,1298.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,91.0,496.0,507.0,,80.0,37.4,2824.0,,270.0,,2554.0,1295.0,,,1316.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,63.0,472.0,444.0,,91.0,36.1,2457.0,52.0,261.0,,2144.0,1297.0,,,1347.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,78.0,491.0,506.0,,63.0,36.6,2720.0,,288.0,,2432.0,1295.0,,,1114.0,,,M
99,2016-02-01,27,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,51.0,614.0,587.0,,78.0,35.5,3318.0,,308.0,,3010.0,1309.0,,,1709.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,81.0,539.0,569.0,,51.0,37.4,2655.0,12.0,233.0,,2410.0,1331.0,,,2345.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,45.0,601.0,565.0,,81.0,38.0,2638.0,78.0,254.0,,2306.0,1336.0,,,1613.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,60.0,551.0,566.0,,45.0,37.3,2512.0,31.0,217.0,,2264.0,1337.0,,,1822.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,62.0,663.0,665.0,,60.0,36.8,2909.0,8.0,256.0,,2645.0,1339.0,,,2705.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,54.0,613.0,605.0,,62.0,36.1,2700.0,23.0,241.0,,2436.0,1337.0,,,1857.0,,,M
105,2015-08-01,30,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,76.0,605.0,627.0,,54.0,35.9,3034.0,61.0,242.0,,2731.0,1176.0,,,2606.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,141.0,804.0,869.0,,76.0,35.9,3133.0,238.0,314.0,,2581.0,1146.0,,,2964.0,,,M
107,2015-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,118.0,950.0,927.0,,141.0,37.1,3742.0,887.0,363.0,,2492.0,1130.0,,,2340.0,,,M
108,2015-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,179.0,1148.0,1209.0,,118.0,37.3,4188.0,160.0,400.0,,3628.0,1419.0,,,2583.0,,,M
109,2015-04-01,27,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,90.0,1289.0,1200.0,,179.0,37.9,2892.0,328.0,351.0,,2213.0,1385.0,,,3052.0,,,M
110,2015-03-01,21,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,209.0,832.0,951.0,,90.0,36.9,1436.0,5.0,337.0,,1094.0,1375.0,,,2179.0,,,M
111,2015-02-01,27,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,146.0,1263.0,1200.0,,209.0,37.6,2868.0,90.0,312.0,,2466.0,1370.0,,,2225.0,,,M
112,2015-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,357.0,1178.0,1389.0,,146.0,37.4,4227.0,139.0,256.0,,3832.0,1363.0,,,1397.0,,,M
113,2014-12-01,30,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,198.0,2158.0,1999.0,,357.0,37.4,3892.0,109.0,180.0,,3603.0,1358.0,,,3324.0,,,M
114,2014-11-01,24,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,158.0,1704.0,1664.0,,198.0,36.9,3386.0,23.0,181.0,,3182.0,1417.0,,,2753.0,,,M
115,2014-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,185.0,2576.0,2603.0,,158.0,36.2,6335.0,281.0,206.0,,5848.0,1417.0,,,4590.0,,,M
116,2014-09-01,29,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,249.0,2653.0,2717.0,,185.0,35.8,5727.0,104.0,197.0,,5426.0,1395.0,,,6291.0,,,M
117,2014-08-01,28,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,226.0,2451.0,2428.0,,249.0,35.2,4924.0,285.0,159.0,,4480.0,1358.0,,,5703.0,,,M
118,2014-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,10.0,2680.0,2464.0,,226.0,35.1,8319.0,198.0,177.0,,7944.0,1358.0,,,4792.0,,,M
119,2014-06-01,25,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,,4513.0,4503.0,,10.0,35.0,7205.0,1546.0,166.0,,5493.0,1054.0,,,8301.0,,,M
120,2014-05-01,19,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,373.0,2960.0,3333.0,,,35.0,2746.0,2465.0,281.0,,,,,,4568.0,,,M
121,2014-04-01,17,PR,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,,3425.0,3052.0,,373.0,35.4,1891.0,1681.0,210.0,,,,,,9466.0,,,M
122,2014-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,,,,,,,,,,,,,,,,,,
123,2014-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,,,,,,,,,,,,,,,,,,
124,2014-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,,,,,,,,,,,,,,,,,,
125,2013-12-01,0,DG,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,,,,,,,,,,,,,,,,,,
126,2013-11-01,0,DG,WHITING OIL & GAS CORPORATION,123,37838,0,NIOBRARA,,,,,,,,,,,,,,,,,,
