,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,58.0,515.0,517.0,,56.0,39.5,3125.0,,875.0,,2250.0,1427.0,,,147.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,76.0,511.0,529.0,,58.0,37.6,2972.0,,862.0,,2110.0,1420.0,,,248.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,92.0,625.0,641.0,,76.0,37.5,4044.0,,1098.0,,2946.0,1416.0,,,286.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,100.0,773.0,781.0,,92.0,40.1,3169.0,,1064.0,,2105.0,1415.0,,,444.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,89.0,858.0,847.0,,100.0,38.6,2807.0,,128.0,,2679.0,1414.0,,,461.0,,,C
38,2021-03-01,29,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,,720.0,631.0,,89.0,39.6,2207.0,,116.0,,2091.0,1432.0,,,424.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,25.0,,25.0,,,39.4,125.0,,45.0,,80.0,1424.0,,,412.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,49.0,119.0,143.0,,25.0,39.3,230.0,,103.0,,127.0,1422.0,,,214.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,57.0,619.0,627.0,,49.0,38.3,2599.0,,542.0,,2057.0,1413.0,,,141.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,67.0,684.0,694.0,,57.0,36.3,1332.0,,35.0,,1297.0,1408.0,,,124.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,70.0,771.0,774.0,,67.0,37.0,1179.0,,28.0,,1151.0,1408.0,,,161.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,80.0,559.0,569.0,,70.0,36.7,1432.0,,35.0,,1397.0,1364.0,,,125.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,97.0,638.0,655.0,,80.0,38.9,1721.0,,310.0,,1411.0,1402.0,,,100.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,106.0,653.0,662.0,,97.0,37.0,1966.0,,354.0,,1612.0,1366.0,,,89.0,,,C
47,2020-06-01,25,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,97.0,534.0,525.0,,106.0,37.0,2854.0,,562.0,,2292.0,1366.0,,,43.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,78.0,738.0,719.0,,97.0,37.9,3098.0,,316.0,,2782.0,1348.0,,,95.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,45.0,628.0,595.0,,78.0,39.4,1182.0,,250.0,,932.0,1379.0,,,76.0,,,C
50,2020-03-01,23,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,81.0,325.0,361.0,,45.0,39.6,27.0,,5.0,,22.0,1343.0,,,32.0,,,C
51,2020-02-01,27,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,64.0,571.0,554.0,,81.0,39.3,2481.0,,416.0,,2065.0,1348.0,,,95.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,61.0,756.0,753.0,,64.0,39.7,4435.0,,585.0,,3850.0,1252.0,,,184.0,,,C
53,2019-12-01,23,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,57.0,535.0,531.0,,61.0,39.1,1845.0,,,,1845.0,1374.0,,,71.0,,,C
54,2019-11-01,27,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,70.0,650.0,663.0,,57.0,38.7,2150.0,,,,2150.0,1329.0,,,91.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,60.0,781.0,771.0,,70.0,37.6,2915.0,,,,2915.0,1374.0,,,116.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,110.0,884.0,934.0,,60.0,38.2,3015.0,,,,3015.0,1361.0,,,86.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,97.0,1069.0,1056.0,,110.0,38.0,3810.0,,,,3810.0,1376.0,,,152.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,107.0,1101.0,1111.0,,97.0,38.1,3450.0,,,,3450.0,1372.0,,,174.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,77.0,1235.0,1205.0,,107.0,39.1,4240.0,,,,4240.0,1374.0,,,214.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,97.0,1232.0,1252.0,,77.0,39.2,4688.0,,,,4688.0,1367.0,,,216.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,81.0,1232.0,1216.0,,97.0,39.9,7012.0,,,,7012.0,1361.0,,,1152.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,73.0,1089.0,1081.0,,81.0,39.2,4439.0,,,,4439.0,1349.0,,,1813.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,156.0,1090.0,1173.0,,73.0,39.5,4077.0,,,,4077.0,1380.0,,,166.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,249.0,1511.0,1604.0,,156.0,39.7,4324.0,,,,4324.0,1380.0,,,223.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,390.0,2608.0,2749.0,,249.0,40.0,6394.0,,,,6394.0,1378.0,,,153.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,346.0,4144.0,4100.0,,390.0,40.0,8160.0,,,,8160.0,1387.0,,,134.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,286.0,4247.0,4187.0,,346.0,40.0,8207.0,,,,8207.0,1384.0,,,128.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,321.0,4019.0,4054.0,,286.0,40.0,8023.0,,,,8023.0,1380.0,,,124.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,284.0,4257.0,4220.0,,321.0,40.0,8307.0,,,,8307.0,1372.0,,,124.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,294.0,4239.0,4249.0,,284.0,40.0,8358.0,,,,8358.0,1372.0,,,130.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,302.0,4121.0,4129.0,,294.0,40.0,8172.0,,,,8172.0,1377.0,,,126.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,293.0,4195.0,4186.0,,302.0,40.0,8864.0,,,,8864.0,1374.0,,,132.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,224.0,4165.0,4096.0,,293.0,40.0,8462.0,,,,8462.0,1349.0,,,124.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,230.0,4285.0,4291.0,,224.0,40.0,9390.0,,,,9390.0,1368.0,,,126.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,178.0,3747.0,3695.0,,230.0,40.0,7660.0,,,,7660.0,1390.0,,,109.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,229.0,4107.0,4158.0,,178.0,39.6,9216.0,,,,9216.0,1459.0,,,127.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,175.0,3878.0,3824.0,,229.0,39.8,9661.0,,,,9661.0,1365.0,,,121.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,153.0,4044.0,4022.0,,175.0,40.0,10369.0,,,,10369.0,1386.0,,,127.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,172.0,4237.0,4256.0,,153.0,40.0,10447.0,,,,10447.0,1478.0,,,133.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,122.0,3965.0,3915.0,,172.0,40.0,10912.0,,,,10912.0,1478.0,,,133.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,170.0,3976.0,4024.0,,122.0,40.0,10602.0,,,,10602.0,1478.0,,,145.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,137.0,3992.0,3959.0,,170.0,40.0,11047.0,,,,11047.0,1508.0,,,143.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,109.0,3887.0,3859.0,,137.0,40.0,9974.0,,,,9974.0,1578.0,,,116.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,122.0,3907.0,3920.0,,109.0,39.9,11154.0,,,,11154.0,1321.0,,,134.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,51.0,4343.0,4272.0,,122.0,39.8,10516.0,,,,10516.0,1548.0,,,123.0,,,P
86,2017-03-01,14,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,66.0,2097.0,2112.0,,51.0,39.5,5778.0,,,,5778.0,1642.0,,,61.0,,,P
87,2017-02-01,15,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,196.0,1817.0,1947.0,,66.0,39.2,3877.0,,,,3877.0,1781.0,,,234.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,430.0,3150.0,3384.0,,196.0,39.5,7702.0,,,,7702.0,1391.0,,,434.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,350.0,10071.0,9991.0,,430.0,40.0,3075.0,,,,3075.0,1409.0,,,4035.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,263.0,6492.0,6405.0,,350.0,40.0,8981.0,,,,8981.0,1415.0,,,1283.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,220.0,5085.0,5042.0,,263.0,40.0,11513.0,,,,11513.0,1416.0,,,680.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,287.0,5876.0,5943.0,,220.0,40.0,11461.0,,,,11461.0,1439.0,,,535.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,289.0,6896.0,6898.0,,287.0,40.0,12884.0,,,,12884.0,1441.0,,,613.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,299.0,7975.0,7985.0,,289.0,40.0,14584.0,,,,14584.0,1435.0,,,969.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,226.0,9228.0,9155.0,,299.0,40.0,15059.0,,,,15059.0,1407.0,,,1024.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,202.0,11927.0,11903.0,,226.0,40.0,16150.0,,,,16150.0,1445.0,,,1580.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,199.0,14492.0,14489.0,,202.0,40.0,17454.0,,,,17454.0,1491.0,,,1780.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,296.0,19353.0,19450.0,,199.0,40.0,17662.0,,,,17662.0,1551.0,,,3077.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,296.0,19893.0,19893.0,,296.0,39.9,7106.0,,,,7106.0,1644.0,,,5275.0,,,P
100,2016-01-01,28,PR,NOBLE ENERGY INC,123,41586,0,NIOBRARA,,13989.0,13693.0,,296.0,40.0,4624.0,,,,4624.0,1345.0,,,11767.0,,,P
101,2015-12-01,0,DG,NOBLE ENERGY INC,123,41586,0,NIOBRARA,,,,,,,,,,,,,,,,,,
102,2015-11-01,0,DG,NOBLE ENERGY INC,123,41586,0,NIOBRARA,,,,,,,,,,,,,,,,,,
103,2015-10-01,0,DG,NOBLE ENERGY INC,123,41586,0,NIOBRARA,,,,,,,,,,,,,,,,,,
104,2015-09-01,0,DG,NOBLE ENERGY INC,123,41586,0,NIOBRARA,,,,,,,,,,,,,,,,,,
105,2015-08-01,0,DG,NOBLE ENERGY INC,123,41586,0,NIOBRARA,,,,,,,,,,,,,,,,,,
106,2015-07-01,0,DG,NOBLE ENERGY INC,123,41586,0,NIOBRARA,,,,,,,,,,,,,,,,,,
