,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
14,2023-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37848,0,NIOBRARA,92.0,81.0,119.0,,54.0,41.0,23.0,,,,23.0,1337.0,,,,,,
15,2023-02-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37848,0,NIOBRARA,77.0,119.0,104.0,,92.0,40.0,46.0,1.0,,,45.0,1336.0,,,505.0,,,M
16,2023-01-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37848,0,NIOBRARA,41.0,181.0,145.0,,77.0,40.0,170.0,1.0,,,169.0,1317.0,,,1608.0,,,M
17,2022-12-01,26,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37848,0,NIOBRARA,92.0,59.0,110.0,,41.0,40.0,98.0,10.0,,,88.0,1292.0,,,370.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37848,0,NIOBRARA,66.0,202.0,176.0,,92.0,40.0,1131.0,24.0,,,1107.0,1292.0,,,274.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37848,0,NIOBRARA,47.0,162.0,143.0,,66.0,38.0,16.0,,,,16.0,1292.0,,,1670.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37848,0,NIOBRARA,15.0,142.0,110.0,,47.0,38.0,139.0,5.0,,,134.0,1292.0,,,115.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37848,0,NIOBRARA,64.0,48.0,97.0,,15.0,38.0,496.0,31.0,,,465.0,1292.0,,,107.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37848,0,NIOBRARA,27.0,221.0,184.0,,64.0,38.0,1209.0,115.0,,,1094.0,1292.0,,,127.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37848,0,NIOBRARA,52.0,101.0,126.0,,27.0,39.0,358.0,5.0,,,353.0,1292.0,,,62.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37848,0,NIOBRARA,63.0,184.0,195.0,,52.0,37.0,2168.0,50.0,,,2118.0,1315.0,,,69.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37848,0,NIOBRARA,25.0,182.0,144.0,,63.0,40.0,4325.0,91.0,,,4234.0,1315.0,,,292.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37848,0,NIOBRARA,37.0,64.0,76.0,,25.0,39.0,1598.0,18.0,,,1580.0,1315.0,,,32.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37848,0,NIOBRARA,38.0,70.0,71.0,,37.0,41.0,1640.0,14.0,,,1626.0,1315.0,,,116.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37848,0,NIOBRARA,23.0,87.0,72.0,,38.0,40.0,710.0,17.0,,,693.0,1311.0,,,127.0,,,M
29,2021-12-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37848,0,NIOBRARA,22.0,82.0,81.0,,23.0,40.0,512.0,17.0,,,495.0,1298.0,,,118.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37848,0,NIOBRARA,26.0,69.0,73.0,,22.0,38.0,812.0,21.0,,,791.0,1297.0,,,262.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,21.0,91.0,86.0,,26.0,36.0,789.0,22.0,,,767.0,1297.0,,,355.0,,,M
32,2021-09-01,20,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,24.0,84.0,87.0,,21.0,37.4,69.0,5.0,,,64.0,1298.0,,,35.0,,,M
33,2021-08-01,14,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,8.0,45.0,29.0,,24.0,36.1,27.0,3.0,,,24.0,1296.0,,,10.0,,,M
34,2021-07-01,5,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,,12.0,4.0,,8.0,37.7,4.0,,,,4.0,1294.0,,,2.0,,,M
35,2021-06-01,0,SI,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,1.0,,1.0,,,37.6,,,,,,,,,,,,
36,2021-05-01,1,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,3.0,4.0,6.0,,1.0,39.1,1.0,,,,1.0,1294.0,,,1.0,,,M
37,2021-04-01,2,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,12.0,8.0,17.0,,3.0,40.1,3.0,,,,3.0,1293.0,,,1.0,,,M
38,2021-03-01,10,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,21.0,53.0,62.0,,12.0,40.3,18.0,,,,18.0,1292.0,,,7.0,,,M
39,2021-02-01,13,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,,50.0,29.0,,21.0,40.2,22.0,,,,22.0,1293.0,,,8.0,,,M
40,2021-01-01,0,SI,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,,,,,,,,,,,,,,,,,,
41,2020-12-01,0,SI,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,6.0,,6.0,,,38.8,,,,,,,,,,,,M
42,2020-11-01,16,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,,15.0,9.0,,6.0,36.1,15.0,,,,15.0,1328.0,,,5.0,,,M
43,2020-10-01,0,SI,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,,,,,,,,,,,,,,,,,,
44,2020-09-01,0,SI,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,1.0,,1.0,,,37.8,,,,,,,,,,,,M
45,2020-08-01,2,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,26.0,4.0,29.0,,1.0,37.3,46.0,,,,46.0,1325.0,,,2.0,,,M
46,2020-07-01,30,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,48.0,62.0,84.0,,26.0,39.0,73.0,1.0,,,72.0,1324.0,,,28.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,22.0,197.0,171.0,,48.0,37.7,52.0,1.0,,,51.0,1304.0,,,22.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,46.0,77.0,101.0,,22.0,39.0,241.0,2.0,,,239.0,1314.0,,,259.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,54.0,141.0,149.0,,46.0,36.0,676.0,13.0,,,663.0,1316.0,,,197.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,89.0,274.0,309.0,,54.0,38.7,1816.0,85.0,,,1731.0,1307.0,,,367.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,120.0,233.0,264.0,,89.0,37.9,6943.0,361.0,,,6582.0,1326.0,,,351.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,40.0,409.0,329.0,,120.0,38.8,2438.0,1083.0,,,1355.0,1338.0,,,608.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,17.0,222.0,199.0,,40.0,38.3,2128.0,1531.0,,,597.0,1298.0,,,437.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,33.0,63.0,79.0,,17.0,37.1,477.0,47.0,,,430.0,1291.0,,,102.0,,,M
55,2019-10-01,30,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,36.0,118.0,121.0,,33.0,37.5,900.0,68.0,,,832.0,1278.0,,,111.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,48.0,164.0,176.0,,36.0,38.0,1163.0,33.0,,,1130.0,1273.0,,,799.0,,,M
57,2019-08-01,25,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,75.0,157.0,184.0,,48.0,37.3,1048.0,121.0,,,927.0,1275.0,,,692.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,43.0,385.0,353.0,,75.0,38.2,1125.0,21.0,,,1104.0,1272.0,,,341.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,77.0,228.0,262.0,,43.0,37.9,1579.0,8.0,,,1571.0,1274.0,,,399.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,109.0,191.0,223.0,,77.0,39.1,3399.0,43.0,,,3356.0,1273.0,,,627.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,53.0,360.0,304.0,,109.0,37.7,2866.0,14.0,,,2852.0,1274.0,,,345.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,59.0,159.0,165.0,,53.0,40.2,547.0,8.0,,,539.0,1295.0,,,166.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,69.0,139.0,149.0,,59.0,38.6,934.0,60.0,,,874.0,1313.0,,,118.0,,,M
64,2019-01-01,23,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,99.0,192.0,222.0,,69.0,39.4,948.0,,,,948.0,1285.0,,,255.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,174.0,322.0,397.0,,99.0,39.7,1647.0,2.0,,,1645.0,1276.0,,,684.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,90.0,508.0,424.0,,174.0,38.9,1812.0,,,,1812.0,1271.0,,,281.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,82.0,331.0,323.0,,90.0,37.0,1388.0,2.0,,,1386.0,1290.0,,,469.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,60.0,306.0,284.0,,82.0,35.8,897.0,,,,897.0,1291.0,,,862.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,69.0,244.0,253.0,,60.0,37.6,275.0,,,,275.0,1291.0,,,374.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,54.0,323.0,308.0,,69.0,37.3,2701.0,31.0,,,2670.0,1292.0,,,1318.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,77.0,279.0,302.0,,54.0,32.8,1789.0,,,,1789.0,1315.0,,,386.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,90.0,437.0,450.0,,77.0,23.1,2483.0,2.0,,,2481.0,1298.0,,,1005.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,63.0,420.0,393.0,,90.0,39.1,3053.0,,,,3053.0,1300.0,,,1505.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,86.0,418.0,441.0,,63.0,38.1,2203.0,3.0,,,2200.0,1304.0,,,270.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,120.0,471.0,505.0,,86.0,38.9,1948.0,,,,1948.0,1306.0,,,543.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,156.0,681.0,717.0,,120.0,40.0,2294.0,1.0,,,2293.0,1327.0,,,468.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,111.0,655.0,610.0,,156.0,38.3,2041.0,,,,2041.0,1337.0,,,285.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,67.0,470.0,426.0,,111.0,37.9,2251.0,,,,2251.0,1336.0,,,327.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,140.0,423.0,496.0,,67.0,38.6,1848.0,20.0,,,1828.0,1336.0,,,365.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,104.0,608.0,572.0,,140.0,37.7,2308.0,1.0,,,2307.0,1337.0,,,483.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,83.0,553.0,532.0,,104.0,37.8,2604.0,9.0,,,2595.0,1282.0,,,268.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,63.0,569.0,549.0,,83.0,37.1,2801.0,,,,2801.0,1279.0,,,493.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,75.0,343.0,355.0,,63.0,37.9,2508.0,,,,2508.0,1284.0,,,461.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,82.0,538.0,545.0,,75.0,37.8,2576.0,1.0,,,2575.0,1286.0,,,518.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,73.0,560.0,551.0,,82.0,38.3,2392.0,,,,2392.0,1294.0,,,663.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,95.0,525.0,547.0,,73.0,38.8,2705.0,24.0,,,2681.0,1285.0,,,1009.0,,,M
87,2017-02-01,27,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,126.0,536.0,567.0,,95.0,38.8,2424.0,1.0,,,2423.0,1334.0,,,699.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,114.0,935.0,923.0,,126.0,37.0,3051.0,13.0,,,3038.0,1328.0,,,767.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,110.0,884.0,880.0,,114.0,38.1,3459.0,1.0,399.0,,3059.0,1328.0,,,672.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,136.0,1180.0,1206.0,,110.0,37.6,4241.0,,449.0,,3792.0,1333.0,,,593.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,158.0,1140.0,1162.0,,136.0,34.9,4711.0,,588.0,,4123.0,1330.0,,,530.0,,,M
92,2016-09-01,29,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,159.0,1277.0,1278.0,,158.0,36.7,4168.0,,506.0,,3662.0,1344.0,,,782.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,92.0,1200.0,1133.0,,159.0,37.0,4019.0,,516.0,,3503.0,1311.0,,,354.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,110.0,750.0,768.0,,92.0,37.4,2566.0,,288.0,,2278.0,1305.0,,,420.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,50.0,554.0,494.0,,110.0,36.9,1964.0,,198.0,,1766.0,1304.0,,,378.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,136.0,314.0,400.0,,50.0,37.4,1050.0,,100.0,,950.0,1302.0,,,271.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,88.0,705.0,657.0,,136.0,36.1,2158.0,45.0,227.0,,1886.0,1305.0,,,683.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,76.0,684.0,672.0,,88.0,36.6,2228.0,,234.0,,1994.0,1301.0,,,855.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,87.0,602.0,613.0,,76.0,35.5,1912.0,,176.0,,1736.0,1316.0,,,604.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,117.0,923.0,953.0,,87.0,37.4,2677.0,12.0,232.0,,2433.0,1340.0,,,762.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,77.0,871.0,831.0,,117.0,38.0,2260.0,66.0,214.0,,1980.0,1349.0,,,804.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,120.0,949.0,992.0,,77.0,37.3,2572.0,31.0,219.0,,2322.0,1349.0,,,1153.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,116.0,1329.0,1325.0,,120.0,36.8,3465.0,9.0,300.0,,3156.0,1352.0,,,1754.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,70.0,1155.0,1109.0,,116.0,36.1,3013.0,25.0,265.0,,2723.0,1349.0,,,1382.0,,,M
105,2015-08-01,30,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,95.0,780.0,805.0,,70.0,35.9,2303.0,46.0,182.0,,2075.0,1185.0,,,1558.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,203.0,1005.0,1113.0,,95.0,35.9,2316.0,174.0,229.0,,1913.0,1159.0,,,1872.0,,,M
107,2015-06-01,28,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,163.0,1370.0,1330.0,,203.0,37.1,3192.0,747.0,305.0,,2140.0,1147.0,,,967.0,,,M
108,2015-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,264.0,1590.0,1691.0,,163.0,37.3,3441.0,130.0,324.0,,2987.0,1429.0,,,939.0,,,M
109,2015-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,131.0,1905.0,1772.0,,264.0,37.9,2404.0,223.0,239.0,,1942.0,1395.0,,,1736.0,,,M
110,2015-03-01,24,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,176.0,1202.0,1248.0,,130.0,36.9,1216.0,4.0,284.0,,928.0,1380.0,,,2170.0,,,M
111,2015-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,285.0,1066.0,1175.0,,176.0,37.6,1415.0,44.0,153.0,,1218.0,1372.0,,,4681.0,,,M
112,2015-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,424.0,2302.0,2441.0,,285.0,37.4,4703.0,155.0,284.0,,4264.0,1364.0,,,3086.0,,,M
113,2014-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,294.0,2559.0,2429.0,,424.0,37.4,4282.0,120.0,198.0,,3964.0,1358.0,,,3690.0,,,M
114,2014-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,169.0,2533.0,2408.0,,294.0,36.9,3799.0,25.0,203.0,,3571.0,1417.0,,,3020.0,,,M
115,2014-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,101.0,2749.0,2681.0,,169.0,36.2,3898.0,173.0,127.0,,3598.0,1417.0,,,3887.0,,,M
116,2014-09-01,18,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,225.0,1452.0,1576.0,,101.0,35.8,1375.0,25.0,47.0,,1303.0,1395.0,,,1982.0,,,M
117,2014-08-01,25,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,245.0,2482.0,2502.0,,225.0,35.3,3906.0,226.0,126.0,,3554.0,1358.0,,,4194.0,,,M
118,2014-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,225.0,3636.0,3616.0,,245.0,35.1,8080.0,192.0,172.0,,7716.0,1358.0,,,10891.0,,,M
119,2014-06-01,24,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,191.0,3177.0,3143.0,,225.0,35.0,9964.0,2138.0,229.0,,7597.0,1054.0,,,6858.0,,,M
120,2014-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,613.0,5178.0,5600.0,,191.0,35.0,3622.0,3251.0,371.0,,,,,,7312.0,,,M
121,2014-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,330.0,5975.0,5692.0,,613.0,35.5,3808.0,3385.0,423.0,,,,,,10535.0,,,M
122,2014-03-01,28,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,62.0,3660.0,3392.0,,330.0,35.4,1418.0,1418.0,,,,,,,14686.0,,,M
123,2014-02-01,26,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,1293.0,1529.0,2760.0,,62.0,35.8,1281.0,1281.0,,,,,,,27228.0,,,M
124,2014-01-01,17,PR,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,,1590.0,297.0,,1293.0,36.1,2822.0,2822.0,,,,,,,4949.0,,,M
125,2013-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,,,,,,,,,,,,,,,,,,
126,2013-11-01,0,DG,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,,,,,,,,,,,,,,,,,,
127,2013-10-01,0,DG,WHITING OIL & GAS CORPORATION,123,37848,0,NIOBRARA,,,,,,,,,,,,,,,,,,
