,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2024-05-01,0,PA,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,,,,,,,,,,,,,,,,,,
1,2024-04-01,0,PA,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,,,,,,,,,,,,,,,,,,
2,2024-03-01,0,PA,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,,,,,,,,,,,,,,,,,,
3,2024-02-01,0,PA,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,,,,,,,,,,,,,,,,,,
4,2024-01-01,0,PA,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,,,,,,,,,,,,,,,,,,
5,2023-12-01,0,PA,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,,,,,,,,,,,,,,,,,,
6,2023-11-01,0,PA,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,,,,,,,,,,,,,,,,,,
7,2023-10-01,0,PA,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,73.0,,10.0,-63.0,,35.2,,,,,,,,,,,,
8,2023-09-01,18,PR,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,237.0,155.0,319.0,,73.0,36.0,246.0,,246.0,,,,,,30.0,,,I
9,2023-08-01,31,PR,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,231.0,276.0,270.0,,237.0,36.1,677.0,,677.0,,,,,,73.0,,,M
10,2023-07-01,25,PR,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,332.0,275.0,376.0,,231.0,37.0,536.0,,534.0,,2.0,1281.0,,,34.0,,,M
11,2023-06-01,28,PR,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,201.0,290.0,159.0,,332.0,39.3,569.0,,567.0,,2.0,1277.0,,,34.0,,,M
12,2023-05-01,31,PR,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,258.0,317.0,374.0,,201.0,38.9,652.0,,652.0,,,,,,52.0,,,M
13,2023-04-01,30,PR,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,343.0,309.0,394.0,,258.0,38.8,641.0,,641.0,,,,,,45.0,,,M
14,2023-03-01,31,PR,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,282.0,323.0,262.0,,343.0,38.8,689.0,,689.0,,,,,,50.0,,,M
15,2023-02-01,28,PR,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,327.0,346.0,391.0,,282.0,39.3,682.0,,657.0,,25.0,1172.0,,,52.0,,,M
16,2023-01-01,27,PR,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,419.0,288.0,380.0,,327.0,39.2,575.0,,575.0,,,,,,40.0,,,M
17,2022-12-01,25,PR,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,283.0,329.0,193.0,,419.0,38.9,546.0,,546.0,,,,,,52.0,,,M
18,2022-11-01,30,PR,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,279.0,353.0,349.0,,283.0,38.4,928.0,,928.0,,,,,,64.0,,,M
19,2022-10-01,31,PR,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,279.0,374.0,374.0,,279.0,38.4,648.0,,648.0,,,,,,68.0,,,M
20,2022-09-01,30,PR,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,377.0,364.0,462.0,,279.0,35.8,660.0,,660.0,,,,,,69.0,,,M
21,2022-08-01,31,PR,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,361.0,376.0,360.0,,377.0,37.1,722.0,,722.0,,,,,,73.0,,,M
22,2022-07-01,31,PR,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,260.0,305.0,204.0,,361.0,38.1,589.0,,589.0,,,,,,24.0,,,M
23,2022-06-01,30,PR,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,292.0,257.0,289.0,,260.0,37.0,566.0,,566.0,,,,,,41.0,,,M
24,2022-05-01,31,PR,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,221.0,349.0,278.0,,292.0,39.1,654.0,,654.0,,,,,,50.0,,,M
25,2022-04-01,30,PR,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,261.0,340.0,381.0,,220.0,38.6,639.0,,639.0,,,,,,50.0,,,M
26,2022-03-01,31,PR,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,323.0,361.0,424.0,,260.0,39.2,547.0,,547.0,,,,,,62.0,,,M
27,2022-02-01,28,PR,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,372.0,338.0,387.0,,323.0,37.9,502.0,,502.0,,,,,,47.0,,,M
28,2022-01-01,31,PR,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,288.0,381.0,297.0,,372.0,38.7,649.0,,649.0,,,,,,55.0,,,M
29,2021-12-01,31,PR,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,343.0,391.0,446.0,,288.0,39.2,660.0,,660.0,,,,,,61.0,,,M
30,2021-11-01,30,PR,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,337.0,396.0,390.0,,343.0,38.3,628.0,,628.0,,,,,,56.0,,,M
31,2021-10-01,31,PR,VERDAD RESOURCES LLC,123,40455,0,NIOBRARA,212.0,410.0,285.0,,337.0,37.8,652.0,,652.0,,,,,,87.0,,,M
