,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2024-05-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,128.0,114.0,135.0,-1.0,106.0,38.3,3791.0,,1008.0,-36.0,2819.0,1326.0,,,39.0,,,C
1,2024-04-01,30,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,154.0,168.0,194.0,,128.0,30.8,2303.0,,525.0,-56.0,1834.0,1321.0,,,49.0,,,C
2,2024-03-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,111.0,218.0,175.0,,154.0,38.6,2288.0,,412.0,,1876.0,1403.0,,,44.0,,,C
3,2024-02-01,29,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,98.0,152.0,139.0,,111.0,38.6,2458.0,,489.0,,1969.0,1336.0,,,30.0,,,C
4,2024-01-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,143.0,143.0,187.0,-1.0,98.0,39.6,2530.0,,513.0,,2017.0,1326.0,,,47.0,,,C
5,2023-12-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,115.0,227.0,199.0,,143.0,39.7,2213.0,,406.0,,1807.0,1332.0,,,86.0,,,C
6,2023-11-01,30,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,120.0,195.0,200.0,,115.0,37.7,1923.0,,367.0,,1556.0,1326.0,,,51.0,,,C
7,2023-10-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,113.0,199.0,192.0,,120.0,38.0,2036.0,,372.0,,1664.0,1353.0,,,72.0,,,C
8,2023-09-01,30,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,129.0,201.0,218.0,1.0,113.0,37.4,2029.0,,352.0,,1677.0,1372.0,,,56.0,,,C
9,2023-08-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,161.0,236.0,268.0,,129.0,37.4,2079.0,,366.0,,1713.0,1374.0,,,43.0,,,C
10,2023-07-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,161.0,232.0,233.0,1.0,161.0,37.6,1675.0,,327.0,,1348.0,1346.0,,,22.0,,,C
11,2023-06-01,30,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,164.0,230.0,234.0,1.0,161.0,38.1,1958.0,,363.0,,1595.0,1358.0,,,23.0,,,C
12,2023-05-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,117.0,240.0,192.0,-1.0,164.0,37.2,2036.0,,381.0,,1655.0,1349.0,,,31.0,,,M
13,2023-04-01,30,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,116.0,207.0,206.0,,117.0,37.4,1826.0,,343.0,,1483.0,1351.0,,,3.0,,,I
14,2023-03-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,140.0,225.0,249.0,,116.0,37.2,1834.0,,378.0,,1456.0,1349.0,,,18.0,,,I
15,2023-02-01,28,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,127.0,213.0,200.0,,140.0,37.3,1865.0,,404.0,,1461.0,1347.0,,,14.0,,,I
16,2023-01-01,29,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,129.0,241.0,243.0,,127.0,37.6,1791.0,,374.0,,1417.0,1346.0,,,23.0,,,C
17,2022-12-01,25,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,111.0,216.0,198.0,,129.0,37.7,1670.0,,311.0,,1359.0,1346.0,,,19.0,,,I
18,2022-11-01,30,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,90.0,259.0,238.0,,111.0,36.0,1885.0,,409.0,,1476.0,1345.0,,,15.0,,,I
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,99.0,206.0,216.0,1.0,90.0,36.0,2169.0,,395.0,,1774.0,1343.0,,,39.0,,,I
20,2022-09-01,24,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,127.0,189.0,216.0,-1.0,99.0,36.0,2472.0,,331.0,,2141.0,1337.0,,,34.0,,,I
21,2022-08-01,16,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,140.0,149.0,162.0,,127.0,36.1,1038.0,,330.0,,708.0,1337.0,,,7.0,,,I
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,120.0,308.0,289.0,1.0,140.0,36.0,2553.0,,625.0,,1928.0,1349.0,,,25.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,108.0,246.0,234.0,,120.0,35.9,2367.0,,571.0,,1796.0,1346.0,,,17.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,126.0,312.0,331.0,1.0,108.0,39.7,2585.0,,622.0,,1963.0,1353.0,,,25.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,126.0,291.0,291.0,,126.0,38.9,2752.0,,688.0,,2064.0,1346.0,,,30.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,216.0,260.0,351.0,1.0,126.0,41.6,3138.0,,826.0,,2312.0,1346.0,,,25.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,237.0,272.0,293.0,,216.0,41.6,2344.0,,754.0,,1590.0,1346.0,,,29.0,,,I
28,2022-01-01,29,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,279.0,448.0,490.0,,237.0,38.6,2823.0,,750.0,,2073.0,1342.0,,,22.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,282.0,593.0,596.0,,279.0,38.6,3319.0,,728.0,,2591.0,1342.0,,,22.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,288.0,618.0,624.0,,282.0,38.4,3543.0,,729.0,,2814.0,1343.0,,,34.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,229.0,629.0,570.0,,288.0,38.6,3605.0,,777.0,,2828.0,1343.0,,,36.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,203.0,460.0,434.0,,229.0,37.1,1643.0,,690.0,,953.0,1317.0,,,56.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,163.0,400.0,360.0,,203.0,36.6,1420.0,,601.0,,819.0,1326.0,,,49.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,145.0,376.0,358.0,,163.0,36.8,1270.0,,519.0,,751.0,1317.0,,,39.0,,,C
35,2021-06-01,29,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,162.0,324.0,341.0,,145.0,37.0,1317.0,,542.0,,775.0,1317.0,,,53.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,159.0,402.0,399.0,,162.0,38.0,1482.0,,602.0,,880.0,1318.0,,,73.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,137.0,392.0,370.0,,159.0,38.5,1421.0,,575.0,,846.0,1314.0,,,49.0,,,C
38,2021-03-01,29,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,195.0,321.0,379.0,,137.0,39.2,1323.0,,568.0,,755.0,1316.0,,,51.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,169.0,328.0,302.0,,195.0,39.2,1320.0,,598.0,,722.0,1322.0,,,34.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,172.0,387.0,390.0,,169.0,39.9,1350.0,,557.0,,793.0,1318.0,,,47.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,176.0,427.0,431.0,,172.0,39.5,1341.0,,532.0,,809.0,1341.0,,,70.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,221.0,392.0,437.0,,176.0,39.5,1135.0,,456.0,,679.0,1334.0,,,63.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,162.0,488.0,429.0,,221.0,39.8,1168.0,,453.0,,715.0,1359.0,,,57.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,180.0,420.0,438.0,,162.0,37.6,1294.0,,484.0,,810.0,1342.0,,,78.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,203.0,477.0,500.0,,180.0,37.6,1287.0,,459.0,,828.0,1375.0,,,51.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,212.0,569.0,578.0,,203.0,38.0,1527.0,,509.0,,1018.0,1336.0,,,67.0,,,C
47,2020-06-01,20,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,212.0,294.0,294.0,,212.0,38.7,1082.0,,419.0,,663.0,1335.0,,,38.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,252.0,575.0,615.0,,212.0,38.9,1528.0,,515.0,,1013.0,1396.0,,,71.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,155.0,636.0,539.0,,252.0,38.2,1649.0,,545.0,,1104.0,1313.0,,,58.0,,,C
50,2020-03-01,25,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,235.0,480.0,560.0,,155.0,40.9,1587.0,,457.0,,1130.0,1301.0,,,47.0,,,C
51,2020-02-01,10,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,74.0,278.0,117.0,,235.0,41.3,1533.0,,572.0,,961.0,1290.0,,,11.0,,,C
52,2020-01-01,1,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,69.0,5.0,,,74.0,,3.0,,3.0,,,977.0,,,,,,
53,2019-12-01,1,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,238.0,2.0,171.0,,69.0,41.1,,,,,,,,,,,,
54,2019-11-01,29,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,205.0,499.0,466.0,,238.0,40.8,1749.0,,,,1749.0,1288.0,,,65.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,168.0,483.0,446.0,,205.0,37.5,1906.0,,,,1906.0,1348.0,,,71.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,178.0,534.0,544.0,,168.0,37.5,2013.0,,,,2013.0,1352.0,,,61.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,168.0,524.0,514.0,,178.0,36.7,2384.0,,,,2384.0,1339.0,,,71.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,151.0,582.0,565.0,,168.0,38.0,2422.0,,,,2422.0,1349.0,,,69.0,,,C
59,2019-06-01,25,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,248.0,447.0,544.0,,151.0,38.4,2064.0,,,,2064.0,1348.0,,,41.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,182.0,613.0,547.0,,248.0,39.6,2313.0,,,,2313.0,1348.0,,,92.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,194.0,611.0,623.0,,182.0,57.7,2239.0,,,,2239.0,1343.0,,,71.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,159.0,592.0,557.0,,194.0,40.6,2231.0,,,,2231.0,1328.0,,,79.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,209.0,565.0,615.0,,159.0,37.9,2154.0,,,,2154.0,1331.0,,,80.0,,,C
64,2019-01-01,30,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,195.0,627.0,613.0,,209.0,40.5,2425.0,,,,2425.0,1337.0,,,86.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,165.0,678.0,648.0,,195.0,37.7,2434.0,,,,2434.0,1353.0,,,95.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,194.0,665.0,694.0,,165.0,37.6,2436.0,,,,2436.0,1353.0,,,89.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,182.0,734.0,722.0,,194.0,37.6,2596.0,,,,2596.0,1336.0,,,90.0,,,C
68,2018-09-01,29,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,156.0,689.0,663.0,,182.0,38.1,2278.0,,,,2278.0,1266.0,,,90.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,187.0,770.0,801.0,,156.0,40.0,2506.0,,,,2506.0,1340.0,,,101.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,197.0,743.0,753.0,,187.0,40.0,2716.0,,,,2716.0,1326.0,,,113.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,234.0,831.0,868.0,,197.0,40.0,3361.0,,,,3361.0,1330.0,,,111.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,235.0,903.0,904.0,,234.0,40.0,2764.0,,,,2764.0,1324.0,,,135.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,201.0,958.0,924.0,,235.0,40.0,2522.0,,,,2522.0,1347.0,,,119.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,96.0,998.0,894.0,1.0,201.0,40.0,2679.0,,,,2679.0,1307.0,,,142.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,58.0,398.0,359.0,-1.0,96.0,40.0,1431.0,,,,1431.0,1332.0,,,80.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,64.0,284.0,290.0,,58.0,40.0,1417.0,,,,1417.0,1321.0,,,64.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,62.0,268.0,266.0,,64.0,40.0,1404.0,,,,1404.0,1329.0,,,54.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,54.0,273.0,265.0,,62.0,40.0,1467.0,,,,1467.0,1350.0,,,69.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,51.0,296.0,293.0,,54.0,40.0,1520.0,,,,1520.0,1381.0,,,66.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,55.0,285.0,289.0,,51.0,40.0,1523.0,,,,1523.0,1381.0,,,65.0,,,P
81,2017-08-01,30,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,49.0,296.0,290.0,,55.0,40.0,1644.0,,,,1644.0,1381.0,,,73.0,,,P
82,2017-07-01,30,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,193.0,348.0,492.0,,49.0,40.0,2033.0,,,,2033.0,1348.0,,,85.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,169.0,1206.0,1182.0,,193.0,40.0,3618.0,,,,3618.0,1356.0,,,161.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,113.0,1293.0,1237.0,,169.0,37.6,3851.0,,,,3851.0,1334.0,,,181.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,147.0,1404.0,1438.0,,113.0,37.8,4064.0,,,,4064.0,1346.0,,,175.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,185.0,1437.0,1475.0,,147.0,39.7,4684.0,,,,4684.0,1344.0,,,196.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,149.0,1475.0,1439.0,,185.0,40.0,4198.0,,,,4198.0,1370.0,,,212.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,199.0,1640.0,1690.0,,149.0,40.0,3423.0,,,,3423.0,1339.0,,,258.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,110.0,1757.0,1668.0,,199.0,40.0,3076.0,,,,3076.0,1335.0,,,240.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,127.0,1746.0,1763.0,,110.0,40.0,3064.0,,,,3064.0,1339.0,,,203.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,131.0,2057.0,2061.0,,127.0,40.0,3101.0,,,,3101.0,1349.0,,,262.0,,,P
92,2016-09-01,29,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,134.0,2111.0,2114.0,,131.0,40.0,3168.0,,,,3168.0,1373.0,,,221.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,126.0,2432.0,2424.0,,134.0,40.0,3498.0,,,,3498.0,1368.0,,,257.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,146.0,2741.0,2761.0,,126.0,40.0,5255.0,,,,5255.0,1353.0,,,302.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,144.0,2997.0,2995.0,,146.0,40.0,6503.0,,,,6503.0,1356.0,,,330.0,,,P
96,2016-05-01,29,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,114.0,2986.0,2956.0,,144.0,40.0,3448.0,,,,3448.0,1351.0,,,310.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,123.0,3441.0,3450.0,,114.0,40.0,4630.0,,,,4630.0,1331.0,,,300.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,147.0,4334.0,4358.0,,123.0,40.0,8752.0,,,,8752.0,1348.0,,,375.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,128.0,4930.0,4911.0,,147.0,40.0,9398.0,,,,9398.0,1366.0,,,486.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,137.0,6079.0,6088.0,,128.0,40.0,11251.0,,,,11251.0,1382.0,,,704.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,155.0,8377.0,8395.0,,137.0,40.0,14964.0,,,,14964.0,1354.0,,,1082.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,200.0,12874.0,12919.0,,155.0,40.0,18845.0,,,,18845.0,1373.0,,,2510.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,349.0,15998.0,16147.0,,200.0,40.0,11132.0,,,,11132.0,1425.0,,,7082.0,,,P
104,2015-09-01,11,PR,NOBLE ENERGY INC,123,40689,0,NIOBRARA,,4262.0,3913.0,,349.0,40.0,1117.0,,,,1117.0,1345.0,,,4394.0,,,P
105,2015-08-01,0,DG,NOBLE ENERGY INC,123,40689,0,NIOBRARA,,,,,,,,,,,,,,,,,,
106,2015-07-01,0,DG,NOBLE ENERGY INC,123,40689,0,NIOBRARA,,,,,,,,,,,,,,,,,,
107,2015-06-01,0,DG,NOBLE ENERGY INC,123,40689,0,NIOBRARA,,,,,,,,,,,,,,,,,,
108,2015-05-01,0,DG,NOBLE ENERGY INC,123,40689,0,NIOBRARA,,,,,,,,,,,,,,,,,,
109,2015-04-01,0,DG,NOBLE ENERGY INC,123,40689,0,NIOBRARA,,,,,,,,,,,,,,,,,,
