,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
11,2023-06-01,30,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,87.0,1454.0,1462.0,,79.0,34.6,7880.0,,344.0,,7536.0,1368.0,,,35.0,,,M
12,2023-05-01,26,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,111.0,1308.0,1332.0,,87.0,37.8,7095.0,,318.0,,6777.0,1438.0,,,42.0,,,M
13,2023-04-01,30,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,144.0,2047.0,2080.0,,111.0,34.3,10705.0,,417.0,,10288.0,1347.0,,,27.0,,,M
14,2023-03-01,31,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,102.0,2368.0,2326.0,,144.0,34.7,11194.0,,498.0,,10696.0,1343.0,,,27.0,,,M
15,2023-02-01,28,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,83.0,1689.0,1670.0,,102.0,34.3,10824.0,,442.0,,10382.0,1315.0,,,77.0,,,M
16,2023-01-01,31,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,85.0,1652.0,1654.0,,83.0,33.9,11360.0,,468.0,,10892.0,1313.0,,,509.0,,,M
17,2022-12-01,25,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,86.0,1245.0,1246.0,,85.0,34.1,8170.0,,436.0,,7734.0,1339.0,,,166.0,,,M
18,2022-11-01,30,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,80.0,1670.0,1664.0,,86.0,34.7,10902.0,,468.0,,10434.0,1355.0,,,207.0,,,M
19,2022-10-01,31,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,82.0,1658.0,1660.0,,80.0,34.4,12280.0,,492.0,,11788.0,1346.0,,,290.0,,,M
20,2022-09-01,30,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,84.0,1766.0,1768.0,,82.0,36.3,11912.0,,457.0,,11455.0,1351.0,,,211.0,,,M
21,2022-08-01,31,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,75.0,1788.0,1779.0,,84.0,36.2,13294.0,,487.0,,12807.0,1347.0,,,348.0,,,M
22,2022-07-01,31,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,77.0,1905.0,1907.0,,75.0,36.1,14879.0,,478.0,,14401.0,1335.0,,,439.0,,,M
23,2022-06-01,30,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,65.0,2039.0,2027.0,,77.0,36.1,14269.0,,477.0,,13792.0,1325.0,,,345.0,,,M
24,2022-05-01,31,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,61.0,1912.0,1908.0,,65.0,36.3,12626.0,,464.0,,12162.0,1322.0,,,436.0,,,M
25,2022-04-01,30,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,58.0,1766.0,1763.0,,61.0,38.2,14809.0,,525.0,,14284.0,1328.0,,,511.0,,,M
26,2022-03-01,31,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,68.0,1842.0,1852.0,,58.0,38.2,14081.0,,553.0,,13528.0,1322.0,,,772.0,,,M
27,2022-02-01,28,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,70.0,1928.0,1930.0,,68.0,38.2,12444.0,,510.0,,11934.0,1334.0,,,414.0,,,M
28,2022-01-01,31,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,85.0,2573.0,2588.0,,70.0,36.2,15084.0,,572.0,,14512.0,1329.0,,,432.0,,,M
29,2021-12-01,31,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,100.0,1968.0,1983.0,,85.0,36.1,11299.0,,426.0,,10873.0,1326.0,,,684.0,,,M
30,2021-11-01,30,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,95.0,2286.0,2281.0,,100.0,36.1,14009.0,,464.0,,13545.0,1372.0,,,548.0,,,M
31,2021-10-01,31,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,108.0,2555.0,2568.0,,95.0,36.9,16334.0,,443.0,,15891.0,1387.0,,,688.0,,,M
32,2021-09-01,30,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,112.0,2857.0,2861.0,,108.0,37.1,16440.0,,443.0,,15997.0,1371.0,,,487.0,,,M
33,2021-08-01,31,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,103.0,3229.0,3220.0,,112.0,36.2,17371.0,,454.0,,16917.0,1371.0,,,542.0,,,M
34,2021-07-01,31,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,106.0,3440.0,3443.0,,103.0,38.5,15682.0,,450.0,,15232.0,1389.0,,,480.0,,,M
35,2021-06-01,30,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,112.0,3630.0,3636.0,,106.0,38.4,14436.0,,478.0,,13958.0,1376.0,,,511.0,,,M
36,2021-05-01,31,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,89.0,4356.0,4333.0,,112.0,36.2,15428.0,,618.0,,14810.0,1373.0,,,717.0,,,M
37,2021-04-01,30,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,94.0,3685.0,3690.0,,89.0,36.0,12834.0,,524.0,,12310.0,1396.0,,,913.0,,,M
38,2021-03-01,27,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,74.0,3754.0,3734.0,,94.0,35.8,13505.0,,490.0,,13015.0,1398.0,,,971.0,,,M
39,2021-02-01,28,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,94.0,3252.0,3272.0,,74.0,36.8,13215.0,,421.0,,12794.0,1405.0,,,1442.0,,,M
40,2021-01-01,31,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,114.0,4995.0,5015.0,,94.0,36.8,17241.0,,449.0,,16792.0,1382.0,,,1954.0,,,M
41,2020-12-01,31,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,148.0,6862.0,6896.0,,114.0,35.1,23621.0,,533.0,,23088.0,1381.0,,,2072.0,,,M
42,2020-11-01,30,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,149.0,9074.0,9075.0,,148.0,35.1,28919.0,,639.0,,28280.0,1373.0,,,2209.0,,,M
43,2020-10-01,28,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,114.0,10027.0,9992.0,,149.0,35.1,31463.0,,625.0,,30838.0,1308.0,,,2835.0,,,M
44,2020-09-01,30,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,122.0,9879.0,9887.0,,114.0,35.1,30926.0,,614.0,,30312.0,1304.0,,,3599.0,,,M
45,2020-08-01,31,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,161.0,11565.0,11604.0,,122.0,37.2,26288.0,,558.0,,25730.0,1309.0,,,5687.0,,,M
46,2020-07-01,31,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,110.0,14896.0,14845.0,,161.0,36.5,23164.0,,674.0,,22490.0,1337.0,,,6425.0,,,M
47,2020-06-01,16,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,30.0,6968.0,6888.0,,110.0,36.5,5402.0,,382.0,,5020.0,1309.0,,,2941.0,,,M
48,2020-05-01,0,SI,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,30.0,,,,30.0,,,,,,,,,,,,,
49,2020-04-01,25,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,309.0,11617.0,11896.0,,30.0,34.9,11897.0,,586.0,,11311.0,1371.0,,,6619.0,,,M
50,2020-03-01,31,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,288.0,10464.0,10443.0,,309.0,35.0,7580.0,,582.0,,6998.0,1598.0,,,10530.0,,,M
51,2020-02-01,27,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,325.0,7880.0,7917.0,,288.0,35.1,6003.0,,552.0,,5451.0,1601.0,,,9957.0,,,M
52,2020-01-01,31,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,315.0,11188.0,11178.0,,325.0,35.5,7649.0,,599.0,,7050.0,1554.0,,,12718.0,,,M
53,2019-12-01,31,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,514.0,10603.0,10802.0,,315.0,35.8,6591.0,,217.0,,6374.0,1143.0,,,10973.0,,,M
54,2019-11-01,30,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,,957.0,443.0,,514.0,36.0,465.0,,,,465.0,1381.0,,,1204.0,,,M
55,2019-10-01,0,SI,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,,,,,,,,,,,,,,,,,,
56,2019-09-01,30,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,,239.0,239.0,,,35.9,,,,,,,,,,,,
57,2019-08-01,5,PR,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,,456.0,456.0,,,34.7,,,,,,,,,,,,
58,2019-07-01,0,WO,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,,,,,,,,,,,,,,,,,,
59,2019-06-01,0,WO,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,,,,,,,,,,,,,,,,,,
60,2019-05-01,0,DG,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,,,,,,,,,,,,,,,,,,
61,2019-04-01,0,DG,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,,,,,,,,,,,,,,,,,,
62,2019-03-01,0,DG,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,,,,,,,,,,,,,,,,,,
63,2019-02-01,0,DG,VERDAD RESOURCES LLC,123,47557,0,NIOBRARA,,,,,,,,,,,,,,,,,,
