,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
31,2021-10-01,0,SI,NOBLE ENERGY INC,123,42962,0,NIOBRARA,252.0,,252.0,,,39.2,,,,,,,,,,,,
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,219.0,663.0,630.0,,252.0,39.0,2463.0,,394.0,,2069.0,1363.0,,,51.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,215.0,602.0,598.0,,219.0,38.5,2457.0,,381.0,,2076.0,1373.0,,,44.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,221.0,597.0,603.0,,215.0,38.6,2480.0,,369.0,,2111.0,1363.0,,,40.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,234.0,596.0,609.0,,221.0,38.8,2545.0,,381.0,,2164.0,1362.0,,,37.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,212.0,689.0,667.0,,234.0,39.6,2411.0,,354.0,,2057.0,1363.0,,,54.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,248.0,615.0,651.0,,212.0,40.5,2068.0,,295.0,,1773.0,1361.0,,,47.0,,,C
38,2021-03-01,31,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,269.0,596.0,617.0,,248.0,40.6,2193.0,,328.0,,1865.0,1371.0,,,47.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,200.0,610.0,541.0,,269.0,41.8,1977.0,,323.0,,1654.0,1373.0,,,33.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,195.0,616.0,611.0,,200.0,40.9,4787.0,,740.0,,4047.0,1371.0,,,36.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,241.0,707.0,753.0,,195.0,40.2,10641.0,,1514.0,,9127.0,1399.0,,,33.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,384.0,765.0,908.0,,241.0,40.1,3095.0,,467.0,,2628.0,1376.0,,,39.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,430.0,1064.0,1110.0,,384.0,40.5,4152.0,,582.0,,3570.0,1382.0,,,93.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,334.0,1373.0,1277.0,,430.0,38.1,3439.0,,462.0,,2977.0,1373.0,,,112.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,445.0,940.0,1051.0,,334.0,38.1,3426.0,,469.0,,2957.0,1406.0,,,99.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,391.0,1394.0,1340.0,,445.0,38.9,3201.0,,376.0,,2825.0,1367.0,,,100.0,,,C
47,2020-06-01,16,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,343.0,698.0,650.0,,391.0,39.6,2130.0,,196.0,,1934.0,1366.0,,,49.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,356.0,1216.0,1229.0,,343.0,39.3,3678.0,,454.0,,3224.0,1410.0,,,91.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,386.0,1247.0,1277.0,,356.0,39.7,3702.0,,479.0,,3223.0,1359.0,,,113.0,,,C
50,2020-03-01,31,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,383.0,1249.0,1246.0,,386.0,38.7,3863.0,,485.0,,3378.0,1338.0,,,86.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,332.0,1244.0,1193.0,,383.0,41.1,3753.0,,478.0,,3275.0,1336.0,,,87.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,187.0,1359.0,1214.0,,332.0,39.6,4327.0,,252.0,,4075.0,1676.0,,,84.0,,,C
53,2019-12-01,30,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,301.0,841.0,955.0,,187.0,39.7,3432.0,,,,3432.0,1349.0,,,19.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,339.0,1157.0,1195.0,,301.0,40.0,3437.0,,,,3437.0,1279.0,,,52.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,300.0,1417.0,1378.0,,339.0,38.2,3381.0,,,,3381.0,1352.0,,,126.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,117.0,1349.0,1166.0,,300.0,37.0,2878.0,,,,2878.0,1342.0,,,123.0,,,C
57,2019-08-01,10,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,,538.0,421.0,,117.0,38.0,1172.0,,,,1172.0,1355.0,,,33.0,,,C
58,2019-07-01,0,SI,NOBLE ENERGY INC,123,42962,0,NIOBRARA,236.0,,236.0,,,37.7,,,,,,,,,,,,
59,2019-06-01,17,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,300.0,868.0,932.0,,236.0,41.0,2587.0,,,,2587.0,1379.0,,,55.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,277.0,1689.0,1666.0,,300.0,40.0,4717.0,,,,4717.0,1348.0,,,146.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,292.0,1803.0,1818.0,,277.0,40.0,4752.0,,,,4752.0,1373.0,,,180.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,324.0,1693.0,1725.0,,292.0,40.0,4801.0,,,,4801.0,1367.0,,,81.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,236.0,1798.0,1710.0,,324.0,40.0,5189.0,,,,5189.0,1382.0,,,119.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,233.0,1797.0,1794.0,,236.0,40.0,5485.0,,,,5485.0,1384.0,,,178.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,226.0,1932.0,1925.0,,233.0,40.0,5534.0,,,,5534.0,1386.0,,,127.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,256.0,1988.0,2018.0,,226.0,40.0,5930.0,,,,5930.0,1382.0,,,133.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,215.0,2355.0,2314.0,,256.0,40.0,6449.0,,,,6449.0,1352.0,,,173.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,219.0,2416.0,2420.0,,215.0,40.0,6392.0,,,,6392.0,1347.0,,,170.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,215.0,2665.0,2661.0,,219.0,40.0,6689.0,,,,6689.0,1357.0,,,104.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,235.0,2874.0,2894.0,,215.0,40.0,7277.0,,,,7277.0,1350.0,,,206.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,234.0,3270.0,3269.0,,235.0,40.0,7509.0,,,,7509.0,1352.0,,,231.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,247.0,4185.0,4198.0,,234.0,40.0,7755.0,,,,7755.0,1324.0,,,242.0,,,C
73,2018-04-01,28,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,322.0,3799.0,3873.0,-1.0,247.0,40.0,7615.0,,,,7615.0,1312.0,,,227.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,278.0,5012.0,4968.0,,322.0,40.0,10069.0,,,,10069.0,1391.0,,,375.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,218.0,5058.0,4998.0,,278.0,40.0,10195.0,,,,10195.0,1391.0,,,481.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,239.0,7036.0,7057.0,,218.0,40.0,12456.0,,,,12456.0,1353.0,,,397.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,255.0,6821.0,6837.0,,239.0,40.0,12682.0,,,,12682.0,1385.0,,,639.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,259.0,8656.0,8660.0,,255.0,40.0,16939.0,,,,16939.0,1396.0,,,726.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,180.0,11424.0,11345.0,,259.0,40.0,20697.0,,,,20697.0,1437.0,,,1373.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,257.0,14235.0,14312.0,,180.0,40.0,22789.0,,,,22789.0,1437.0,,,2251.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,417.0,16545.0,16705.0,,257.0,40.0,14261.0,,,,14261.0,1436.0,,,3511.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,295.0,15140.0,15018.0,,417.0,40.0,9758.0,,,,9758.0,1345.0,,,5495.0,,,P
83,2017-06-01,22,PR,NOBLE ENERGY INC,123,42962,0,NIOBRARA,,9965.0,9670.0,,295.0,39.8,9309.0,,,,9309.0,1345.0,,,6592.0,,,P
84,2017-05-01,0,WO,NOBLE ENERGY INC,123,42962,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,NOBLE ENERGY INC,123,42962,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,NOBLE ENERGY INC,123,42962,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,DG,NOBLE ENERGY INC,123,42962,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,DG,NOBLE ENERGY INC,123,42962,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,DG,NOBLE ENERGY INC,123,42962,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,DG,NOBLE ENERGY INC,123,42962,0,NIOBRARA,,,,,,,,,,,,,,,,,,
