,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
12,2023-05-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,282.0,786.0,872.0,,196.0,39.0,1862.0,,288.0,,1574.0,1349.0,,,14.0,,,M
13,2023-04-01,28,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,171.0,659.0,548.0,,282.0,39.5,1902.0,,288.0,,1614.0,1351.0,,,1.0,,,I
14,2023-03-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,218.0,613.0,660.0,,171.0,39.5,2032.0,,323.0,,1709.0,1349.0,,,14.0,,,I
15,2023-02-01,28,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,128.0,483.0,393.0,,218.0,39.5,1481.0,,281.0,,1200.0,1347.0,,,23.0,,,I
16,2023-01-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,193.0,493.0,559.0,1.0,128.0,39.6,1745.0,,268.0,,1477.0,1346.0,,,41.0,,,C
17,2022-12-01,30,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,196.0,445.0,448.0,,193.0,39.6,1423.0,,252.0,,1171.0,1346.0,,,14.0,,,I
18,2022-11-01,30,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,201.0,547.0,552.0,,196.0,37.3,1808.0,,288.0,,1520.0,1345.0,,,30.0,,,I
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,161.0,629.0,589.0,,201.0,38.1,1963.0,,291.0,,1672.0,1343.0,,,27.0,,,I
20,2022-09-01,30,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,221.0,579.0,639.0,,161.0,38.1,1576.0,,208.0,,1368.0,1337.0,,,26.0,,,I
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,194.0,623.0,596.0,,221.0,38.1,1613.0,,256.0,,1357.0,1337.0,,,62.0,,,I
22,2022-07-01,25,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,179.0,485.0,471.0,1.0,194.0,38.1,2016.0,,330.0,,1686.0,1349.0,,,25.0,,,I
23,2022-06-01,25,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,248.0,507.0,576.0,,179.0,37.9,2205.0,,543.0,,1662.0,1346.0,,,18.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,205.0,681.0,638.0,,248.0,39.0,2904.0,,716.0,,2188.0,1353.0,,,45.0,,,I
25,2022-04-01,29,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,182.0,494.0,471.0,,205.0,39.1,4844.0,,1217.0,,3627.0,1346.0,,,39.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,224.0,616.0,659.0,1.0,182.0,39.0,1754.0,,426.0,,1328.0,1346.0,,,71.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,225.0,516.0,517.0,,224.0,41.4,1691.0,,471.0,,1220.0,1346.0,,,56.0,,,I
28,2022-01-01,30,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,169.0,590.0,535.0,1.0,225.0,37.6,2561.0,,752.0,,1809.0,1342.0,,,39.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,168.0,558.0,557.0,,169.0,37.8,2668.0,,846.0,,1822.0,1342.0,,,49.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,194.0,477.0,502.0,-1.0,168.0,37.7,2210.0,,818.0,,1392.0,1343.0,,,32.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,220.0,629.0,656.0,1.0,194.0,37.8,2663.0,,839.0,,1824.0,1343.0,,,68.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,180.0,789.0,749.0,,220.0,37.5,1912.0,,713.0,,1199.0,1315.0,,,136.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,155.0,640.0,615.0,,180.0,37.1,1493.0,,540.0,,953.0,1324.0,,,119.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,72.0,597.0,514.0,,155.0,36.7,1541.0,,555.0,,986.0,1313.0,,,136.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,178.0,324.0,430.0,,72.0,37.2,490.0,,173.0,,317.0,1314.0,,,180.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,177.0,644.0,643.0,,178.0,38.2,1718.0,,604.0,,1114.0,1315.0,,,94.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,181.0,682.0,686.0,,177.0,38.9,1962.0,,679.0,,1283.0,1314.0,,,87.0,,,C
38,2021-03-01,29,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,211.0,516.0,546.0,,181.0,39.2,2015.0,,781.0,,1234.0,1312.0,,,15.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,150.0,719.0,658.0,,211.0,39.6,1554.0,,553.0,,1001.0,1317.0,,,23.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,174.0,670.0,694.0,,150.0,40.1,1642.0,,514.0,,1128.0,1315.0,,,50.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,160.0,556.0,542.0,,174.0,39.5,1412.0,,412.0,,1000.0,1324.0,,,43.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,169.0,662.0,671.0,,160.0,39.6,1775.0,,591.0,,1184.0,1309.0,,,62.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,155.0,796.0,782.0,,169.0,39.8,2110.0,,670.0,,1440.0,1347.0,,,104.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,205.0,973.0,1023.0,,155.0,37.0,4362.0,,621.0,,3741.0,1307.0,,,153.0,,,C
45,2020-08-01,13,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,62.0,545.0,402.0,,205.0,38.4,1694.0,,579.0,,1115.0,1026.0,,,50.0,,,C
46,2020-07-01,0,SI,NOBLE ENERGY INC,123,40664,0,NIOBRARA,62.0,,,,62.0,,,,,,,,,,,,,
47,2020-06-01,1,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,67.0,10.0,15.0,,62.0,34.5,418.0,,418.0,,,1253.0,,,5.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,195.0,868.0,996.0,,67.0,39.8,2801.0,,476.0,,2325.0,1306.0,,,144.0,,,C
49,2020-04-01,13,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,155.0,365.0,325.0,,195.0,40.5,2309.0,,600.0,,1709.0,1305.0,,,30.0,,,C
50,2020-03-01,27,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,185.0,600.0,630.0,,155.0,40.6,2558.0,,661.0,,1897.0,1345.0,,,89.0,,,C
51,2020-02-01,28,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,178.0,722.0,715.0,,185.0,41.7,2614.0,,713.0,,1901.0,1324.0,,,100.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,182.0,803.0,807.0,,178.0,37.9,3332.0,,756.0,,2576.0,1474.0,,,129.0,,,C
53,2019-12-01,30,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,198.0,866.0,882.0,,182.0,39.0,2269.0,,,,2269.0,1328.0,,,103.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,209.0,876.0,887.0,,198.0,38.0,1981.0,,,,1981.0,1292.0,,,107.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,200.0,871.0,862.0,,209.0,37.4,2191.0,,,,2191.0,1359.0,,,106.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,190.0,861.0,851.0,,200.0,38.0,1948.0,,,,1948.0,1362.0,,,74.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,182.0,1016.0,1008.0,,190.0,37.7,2126.0,,,,2126.0,1368.0,,,133.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,178.0,953.0,949.0,,182.0,37.9,1948.0,,,,1948.0,1362.0,,,134.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,177.0,917.0,916.0,,178.0,39.0,2004.0,,,,2004.0,1352.0,,,121.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,165.0,973.0,961.0,,177.0,40.3,2298.0,,,,2298.0,1359.0,,,172.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,169.0,938.0,942.0,,165.0,63.3,2166.0,,,,2166.0,1356.0,,,164.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,163.0,1020.0,1014.0,,169.0,38.5,2396.0,,,,2396.0,1352.0,,,129.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,139.0,981.0,957.0,,163.0,39.3,2191.0,,,,2191.0,1354.0,,,160.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,181.0,1039.0,1081.0,,139.0,39.0,2356.0,,,,2356.0,1348.0,,,192.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,153.0,1068.0,1040.0,,181.0,35.9,2194.0,,,,2194.0,1368.0,,,171.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,174.0,1196.0,1217.0,,153.0,40.0,2547.0,,,,2547.0,1362.0,,,182.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,144.0,1332.0,1302.0,,174.0,37.2,2770.0,,,,2770.0,1365.0,,,146.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,234.0,1315.0,1405.0,,144.0,38.2,2285.0,,,,2285.0,1318.0,,,212.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,166.0,1396.0,1328.0,,234.0,40.0,2093.0,,,,2093.0,1367.0,,,211.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,154.0,1417.0,1405.0,,166.0,40.0,2614.0,,,,2614.0,1367.0,,,230.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,150.0,1481.0,1477.0,,154.0,40.0,2176.0,,,,2176.0,1356.0,,,253.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,163.0,1557.0,1570.0,,150.0,40.0,2468.0,,,,2468.0,1371.0,,,285.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,158.0,1562.0,1557.0,,163.0,40.0,2128.0,,,,2128.0,1342.0,,,231.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,164.0,1723.0,1729.0,,158.0,40.0,2468.0,,,,2468.0,1350.0,,,303.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,176.0,1702.0,1714.0,,164.0,40.0,2510.0,,,,2510.0,1352.0,,,258.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,185.0,1912.0,1921.0,,176.0,40.0,3072.0,,,,3072.0,1357.0,,,246.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,170.0,1909.0,1894.0,,185.0,40.0,3839.0,,,,3839.0,1334.0,,,314.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,156.0,1987.0,1973.0,,170.0,40.0,3613.0,,,,3613.0,1361.0,,,320.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,162.0,2159.0,2165.0,,156.0,40.0,3962.0,,,,3962.0,1368.0,,,367.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,157.0,2248.0,2243.0,,162.0,40.0,4105.0,,,,4105.0,1368.0,,,399.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,173.0,2462.0,2478.0,,157.0,40.0,4330.0,,,,4330.0,1368.0,,,529.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,138.0,2754.0,2719.0,,173.0,40.0,4621.0,,,,4621.0,1355.0,,,540.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,157.0,2855.0,2874.0,,138.0,40.0,4932.0,,,,4932.0,1345.0,,,600.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,151.0,3265.0,3259.0,,157.0,40.0,5529.0,,,,5529.0,1315.0,,,566.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,157.0,3449.0,3455.0,,151.0,40.0,6043.0,,,,6043.0,1349.0,,,724.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,188.0,4031.0,4062.0,,157.0,40.0,7043.0,,,,7043.0,1379.0,,,833.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,182.0,4133.0,4127.0,,188.0,40.0,7380.0,,,,7380.0,1340.0,,,983.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,154.0,5363.0,5335.0,,182.0,40.0,8392.0,,,,8392.0,1357.0,,,1477.0,,,C
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,151.0,6026.0,6023.0,,154.0,40.0,10707.0,,,,10707.0,1336.0,,,1810.0,,,C
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,175.0,7710.0,7734.0,,151.0,40.0,11748.0,,,,11748.0,1352.0,,,2310.0,,,C
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,185.0,10774.0,10784.0,,175.0,40.0,16611.0,,,,16611.0,1371.0,,,3939.0,,,C
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,146.0,14167.0,14128.0,,185.0,40.0,15484.0,,,,15484.0,1376.0,,,6756.0,,,C
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,63.0,12803.0,12720.0,,146.0,40.0,5236.0,,,,5236.0,1359.0,,,11507.0,,,P
94,2016-07-01,11,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,75.0,3583.0,3595.0,,63.0,40.0,1593.0,,,,1593.0,1492.0,,,7399.0,,,P
95,2016-06-01,12,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,123.0,1081.0,1129.0,,75.0,40.0,,,,,,,,,1641.0,,,P
96,2016-05-01,15,PR,NOBLE ENERGY INC,123,40664,0,NIOBRARA,,1165.0,1042.0,,123.0,40.0,,,,,,,,,1200.0,,,P
97,2016-04-01,0,WO,NOBLE ENERGY INC,123,40664,0,NIOBRARA,,,,,,,,,,,,,,,,,,
98,2016-03-01,0,WO,NOBLE ENERGY INC,123,40664,0,NIOBRARA,,,,,,,,,,,,,,,,,,
99,2016-02-01,0,WO,NOBLE ENERGY INC,123,40664,0,NIOBRARA,,,,,,,,,,,,,,,,,,
100,2016-01-01,0,WO,NOBLE ENERGY INC,123,40664,0,NIOBRARA,,,,,,,,,,,,,,,,,,
