,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
16,2023-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36121,0,NIOBRARA,55.0,1320.0,1309.0,,66.0,40.0,92.0,,,,92.0,1326.0,,,1670.0,,,M
17,2022-12-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36121,0,NIOBRARA,52.0,813.0,810.0,,55.0,40.0,65.0,14.0,,,51.0,1313.0,,,606.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36121,0,NIOBRARA,47.0,952.0,947.0,,52.0,39.0,89.0,,,,89.0,1322.0,,,818.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36121,0,NIOBRARA,42.0,971.0,966.0,,47.0,40.0,92.0,,,,92.0,1325.0,,,838.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36121,0,NIOBRARA,51.0,952.0,961.0,,42.0,39.0,91.0,1.0,,,90.0,1325.0,,,817.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36121,0,NIOBRARA,43.0,1073.0,1065.0,,51.0,38.0,96.0,,,,96.0,1325.0,,,910.0,,,M
22,2022-07-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36121,0,NIOBRARA,43.0,829.0,829.0,,43.0,38.0,83.0,3.0,,,80.0,1327.0,,,780.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36121,0,NIOBRARA,56.0,1038.0,1051.0,,43.0,38.0,96.0,,,,96.0,1319.0,,,1042.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36121,0,NIOBRARA,26.0,1070.0,1040.0,,56.0,39.0,103.0,2.0,,,101.0,1344.0,,,1064.0,,,M
25,2022-04-01,24,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36121,0,NIOBRARA,39.0,961.0,974.0,,26.0,39.0,81.0,,,,81.0,1370.0,,,990.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36121,0,NIOBRARA,44.0,1167.0,1172.0,,39.0,35.0,97.0,,,,97.0,1413.0,,,1199.0,,,M
27,2022-02-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36121,0,NIOBRARA,53.0,916.0,925.0,,44.0,35.0,80.0,,,,80.0,1401.0,,,739.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36121,0,NIOBRARA,32.0,1180.0,1159.0,,53.0,39.0,70.0,1.0,,,69.0,1377.0,,,1103.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36121,0,NIOBRARA,43.0,1166.0,1177.0,,32.0,39.0,97.0,1.0,,,96.0,1334.0,,,1104.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36121,0,NIOBRARA,61.0,1172.0,1190.0,,43.0,34.0,90.0,,,,90.0,1336.0,,,1070.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,79.0,1258.0,1276.0,,61.0,37.6,100.0,3.0,,,97.0,1343.0,,,1147.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,39.0,1266.0,1226.0,,79.0,39.2,90.0,,,,90.0,1336.0,,,1118.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,61.0,1397.0,1419.0,,39.0,36.6,91.0,,,,91.0,1332.0,,,1110.0,,,M
34,2021-07-01,18,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,56.0,720.0,715.0,,61.0,37.8,56.0,4.0,,,52.0,1351.0,,,527.0,,,M
35,2021-06-01,19,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,63.0,852.0,859.0,,56.0,37.8,85.0,3.0,,,82.0,1394.0,,,435.0,,,M
36,2021-05-01,28,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,65.0,946.0,948.0,,63.0,37.7,98.0,,,,98.0,1390.0,,,511.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,37.0,1327.0,1299.0,,65.0,37.4,112.0,,,,112.0,1383.0,,,661.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,60.0,1394.0,1417.0,,37.0,38.2,109.0,,,,109.0,1328.0,,,664.0,,,M
39,2021-02-01,21,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,46.0,956.0,942.0,,60.0,39.5,80.0,2.0,,,78.0,1338.0,,,540.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,37.0,1420.0,1411.0,,46.0,38.3,120.0,2.0,,,118.0,1328.0,,,1540.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,24.0,1306.0,1293.0,,37.0,39.0,127.0,3.0,,,124.0,1348.0,,,1586.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,41.0,1395.0,1412.0,,24.0,38.4,136.0,,,,136.0,1363.0,,,2113.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,36.0,1503.0,1498.0,,41.0,38.5,164.0,45.0,,,119.0,1399.0,,,1723.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,47.0,1462.0,1473.0,,36.0,37.4,144.0,2.0,,,142.0,1421.0,,,1216.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,35.0,1666.0,1654.0,,47.0,37.6,141.0,,,,141.0,1496.0,,,1230.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,12.0,1442.0,1419.0,,35.0,37.2,13278.0,,,,13278.0,1482.0,,,1415.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,7.0,863.0,858.0,,12.0,37.5,6261.0,17.0,,,6244.0,1354.0,,,861.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,5.0,299.0,297.0,,7.0,37.5,29.0,,,,29.0,1342.0,,,1290.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,25.0,194.0,214.0,,5.0,37.2,25.0,,,,25.0,1326.0,,,1548.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,11.0,601.0,587.0,,25.0,35.7,645.0,,,,645.0,1315.0,,,1636.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,21.0,819.0,829.0,,11.0,36.8,981.0,,,,981.0,1320.0,,,837.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,17.0,906.0,902.0,,21.0,38.4,178.0,,,,178.0,1313.0,,,700.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,53.0,921.0,957.0,,17.0,36.1,18.0,,,,18.0,1316.0,,,595.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,31.0,747.0,725.0,,53.0,37.5,187.0,,,,187.0,1333.0,,,569.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,18.0,1554.0,1541.0,,31.0,36.9,3506.0,22.0,,,3484.0,1337.0,,,1113.0,,,M
56,2019-09-01,27,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,8.0,1489.0,1479.0,,18.0,36.6,5990.0,,,,5990.0,1332.0,,,1012.0,,,M
57,2019-08-01,23,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,6.0,585.0,583.0,,8.0,37.1,1098.0,19.0,,,1079.0,1330.0,,,617.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,4.0,399.0,397.0,,6.0,37.0,1106.0,,,,1106.0,1330.0,,,846.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,6.0,450.0,452.0,,4.0,36.8,1474.0,,,,1474.0,1330.0,,,920.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,5.0,567.0,566.0,,6.0,36.3,1830.0,,,,1830.0,1330.0,,,1138.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,6.0,571.0,572.0,,5.0,36.8,1722.0,,,,1722.0,1329.0,,,1216.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,12.0,608.0,614.0,,6.0,36.6,1392.0,3.0,,,1389.0,1322.0,,,1487.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,4.0,516.0,508.0,,12.0,36.8,988.0,3.0,,,985.0,1333.0,,,1306.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,5.0,472.0,473.0,,4.0,36.8,803.0,,,,803.0,1327.0,,,1159.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,4.0,505.0,504.0,,5.0,36.5,960.0,,,,960.0,1334.0,,,1522.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,2.0,581.0,579.0,,4.0,36.3,1818.0,6.0,,,1812.0,1333.0,,,1258.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,10.0,567.0,575.0,,2.0,36.7,4372.0,,,,4372.0,1340.0,,,485.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,20.0,1705.0,1715.0,,10.0,36.4,7626.0,,,,7626.0,1351.0,,,737.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,25.0,3059.0,3064.0,,20.0,36.0,8323.0,3.0,,,8320.0,1353.0,,,1082.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,24.0,3325.0,3324.0,,25.0,36.3,7846.0,93.0,,,7753.0,1390.0,,,1533.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,28.0,3754.0,3758.0,,24.0,36.9,5940.0,1.0,,,5939.0,1447.0,,,2823.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,19.0,3900.0,3891.0,,28.0,36.1,4451.0,4.0,,,4447.0,1450.0,,,5162.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,15.0,1838.0,1834.0,,19.0,36.4,5940.0,76.0,,,5864.0,1330.0,,,6031.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,67.0,1871.0,1923.0,,15.0,35.6,4399.0,32.0,,,4367.0,1317.0,,,7707.0,,,M
75,2018-02-01,4,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,127.0,634.0,694.0,,67.0,36.9,462.0,111.0,,,351.0,1319.0,,,543.0,,,M
76,2018-01-01,0,SI,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,127.0,,,,127.0,,,,,,,,,,,,,
77,2017-12-01,5,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,100.0,284.0,257.0,,127.0,34.9,332.0,1.0,,,331.0,1313.0,,,238.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,66.0,2032.0,1998.0,,100.0,34.9,3623.0,,,,3623.0,1313.0,,,1866.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,117.0,1391.0,1442.0,,66.0,37.4,5142.0,44.0,,,5098.0,1313.0,,,2113.0,,,M
80,2017-09-01,23,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,29.0,1518.0,1430.0,,117.0,37.5,1802.0,137.0,,,1665.0,1313.0,,,1783.0,,,M
81,2017-08-01,0,SI,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,29.0,,,,29.0,,,,,,,,,,,,,
82,2017-07-01,0,SI,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,29.0,,,,29.0,,,,,,,,,,,,,
83,2017-06-01,1,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,43.0,51.0,65.0,,29.0,37.1,141.0,1.0,,,140.0,1316.0,,,57.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,117.0,1258.0,1332.0,,43.0,37.6,2873.0,,,,2873.0,1317.0,,,939.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,49.0,2091.0,2023.0,,117.0,37.3,6755.0,,,,6755.0,1329.0,,,1356.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,50.0,2137.0,2138.0,,49.0,33.7,8243.0,1.0,,,8242.0,1326.0,,,1443.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,53.0,1202.0,1205.0,,50.0,37.2,6348.0,,,,6348.0,1366.0,,,1074.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,33.0,1529.0,1509.0,,53.0,38.2,8249.0,37.0,,,8212.0,1341.0,,,1370.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,84.0,1930.0,1981.0,,33.0,37.3,6416.0,13.0,59.0,,6344.0,1350.0,,,2367.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,129.0,2711.0,2756.0,,84.0,37.6,5804.0,1.0,50.0,,5753.0,1367.0,,,4074.0,,,M
91,2016-10-01,5,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,21.0,315.0,207.0,,129.0,36.4,1312.0,,14.0,,1298.0,1352.0,,,327.0,,,M
92,2016-09-01,19,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,94.0,1321.0,1394.0,,21.0,37.2,3817.0,,21.0,,3796.0,1363.0,,,1350.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,104.0,2789.0,2799.0,,94.0,37.1,6496.0,6.0,35.0,,6455.0,1401.0,,,3308.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,73.0,3991.0,3960.0,,104.0,36.4,5454.0,,27.0,,5427.0,1439.0,,,4592.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,53.0,3664.0,3644.0,,73.0,37.2,6819.0,,38.0,,6781.0,1424.0,,,6303.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,70.0,2620.0,2637.0,,53.0,35.6,6015.0,12.0,33.0,,5970.0,1411.0,,,6430.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,17.0,1786.0,1733.0,,70.0,36.6,6811.0,304.0,45.0,,6462.0,1397.0,,,8500.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,57.0,1682.0,1722.0,,17.0,36.5,5170.0,1.0,30.0,,5139.0,1404.0,,,13618.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,82.0,3182.0,3207.0,,57.0,34.5,9051.0,,46.0,,9005.0,1478.0,,,13412.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,74.0,7152.0,7144.0,,82.0,34.7,9152.0,33.0,58.0,,9061.0,1741.0,,,12460.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,72.0,5807.0,5805.0,,74.0,34.1,4122.0,57.0,33.0,,4032.0,1433.0,,,10732.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,87.0,4959.0,4974.0,,72.0,35.6,1915.0,35.0,24.0,,1856.0,1373.0,,,15068.0,,,M
103,2015-10-01,9,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,104.0,734.0,751.0,,87.0,34.3,1227.0,,24.0,,1203.0,1373.0,,,839.0,,,M
104,2015-09-01,0,SI,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,104.0,,,,104.0,,,,,,,,,,,,,
105,2015-08-01,0,SI,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,104.0,,,,104.0,,,,,,,,,,,,,
106,2015-07-01,0,SI,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,104.0,,,,104.0,,,,,,,,,,,,,
107,2015-06-01,1,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,288.0,8.0,192.0,,104.0,35.0,,,,,,,,,,,,
108,2015-05-01,19,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,537.0,2633.0,2882.0,,288.0,36.2,7400.0,7248.0,94.0,,58.0,1225.0,,,2776.0,,,M
109,2015-04-01,21,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,725.0,3976.0,4164.0,,537.0,36.2,10330.0,10217.0,113.0,,,,,,3163.0,,,M
110,2015-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,600.0,5694.0,5569.0,,725.0,37.1,14269.0,14093.0,176.0,,,,,,3986.0,,,M
111,2015-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,584.0,6373.0,6357.0,,600.0,36.7,9114.0,8955.0,159.0,,,,,,5926.0,,,M
112,2015-01-01,26,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,472.0,8999.0,8887.0,,584.0,36.2,19527.0,19395.0,132.0,,,,,,9978.0,,,M
113,2014-12-01,28,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,840.0,7129.0,7497.0,,472.0,36.0,2913.0,2766.0,147.0,,,,,,5926.0,,,M
114,2014-11-01,16,PR,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,,2838.0,1998.0,,840.0,37.9,716.0,620.0,96.0,,,,,,8132.0,,,M
115,2014-10-01,0,DG,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,,,,,,,,,,,,,,,,,,
116,2014-09-01,0,DG,WHITING OIL & GAS CORPORATION,123,36121,0,NIOBRARA,,,,,,,,,,,,,,,,,,
