,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
17,2022-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36130,0,NIOBRARA,158.0,212.0,290.0,,80.0,36.0,2175.0,66.0,248.0,,1861.0,1364.0,,,78.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36130,0,NIOBRARA,75.0,237.0,154.0,,158.0,34.0,2438.0,26.0,240.0,,2172.0,1364.0,,,138.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36130,0,NIOBRARA,53.0,262.0,240.0,,75.0,34.0,2435.0,6.0,244.0,,2185.0,1355.0,,,183.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36130,0,NIOBRARA,104.0,277.0,328.0,,53.0,34.0,2516.0,13.0,240.0,,2263.0,1347.0,,,179.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36130,0,NIOBRARA,125.0,363.0,384.0,,104.0,33.0,2571.0,11.0,248.0,,2312.0,1346.0,,,309.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36130,0,NIOBRARA,131.0,415.0,421.0,,125.0,33.0,2219.0,41.0,248.0,,1930.0,1345.0,,,55.0,,,M
23,2022-06-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36130,0,NIOBRARA,103.0,324.0,296.0,,131.0,34.0,1988.0,12.0,217.0,,1759.0,1342.0,,,33.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36130,0,NIOBRARA,66.0,259.0,222.0,,103.0,34.0,2057.0,92.0,248.0,,1717.0,1369.0,,,192.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36130,0,NIOBRARA,70.0,253.0,257.0,,66.0,35.0,2074.0,99.0,233.0,,1742.0,1375.0,,,271.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36130,0,NIOBRARA,135.0,242.0,307.0,,70.0,35.0,2175.0,169.0,248.0,,1758.0,1365.0,,,236.0,,,M
27,2022-02-01,26,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36130,0,NIOBRARA,72.0,231.0,168.0,,135.0,35.0,1994.0,168.0,208.0,,1618.0,1369.0,,,287.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36130,0,NIOBRARA,135.0,274.0,337.0,,72.0,35.0,2282.0,43.0,248.0,,1991.0,1376.0,,,310.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36130,0,NIOBRARA,228.0,208.0,301.0,,135.0,34.0,2392.0,5.0,245.0,,2142.0,1379.0,,,497.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36130,0,NIOBRARA,254.0,457.0,483.0,,228.0,33.0,2704.0,86.0,240.0,,2378.0,1372.0,,,601.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,247.0,653.0,646.0,,254.0,33.3,2872.0,39.0,248.0,,2585.0,1364.0,,,151.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,162.0,316.0,231.0,,247.0,33.1,2470.0,,240.0,,2230.0,1402.0,,,319.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,193.0,512.0,543.0,,162.0,33.1,2641.0,,248.0,,2393.0,1402.0,,,594.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,215.0,627.0,649.0,,193.0,33.1,2506.0,14.0,248.0,,2244.0,1402.0,,,689.0,,,M
35,2021-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,5.0,599.0,389.0,,215.0,33.2,4145.0,46.0,232.0,,3867.0,1402.0,,,531.0,,,M
36,2021-05-01,5,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,77.0,15.0,87.0,,5.0,33.8,240.0,,40.0,,200.0,1402.0,,,46.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,27.0,76.0,26.0,,77.0,33.6,1035.0,1.0,236.0,,798.0,1402.0,,,47.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,59.0,77.0,109.0,,27.0,34.1,777.0,,248.0,,529.0,1402.0,,,40.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,21.0,76.0,38.0,,59.0,35.9,485.0,18.0,224.0,,243.0,1402.0,,,101.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,26.0,147.0,152.0,,21.0,33.5,474.0,5.0,248.0,,221.0,1395.0,,,217.0,,,M
41,2020-12-01,25,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,28.0,61.0,63.0,,26.0,33.7,321.0,3.0,196.0,,122.0,1361.0,,,141.0,,,M
42,2020-11-01,28,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,46.0,61.0,79.0,,28.0,37.5,333.0,6.0,209.0,,118.0,1361.0,,,152.0,,,M
43,2020-10-01,24,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,53.0,164.0,171.0,,46.0,34.3,709.0,53.0,192.0,,464.0,1361.0,,,10.0,,,M
44,2020-09-01,11,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,64.0,94.0,105.0,,53.0,33.1,710.0,131.0,88.0,,491.0,1361.0,,,3.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,53.0,155.0,144.0,,64.0,33.5,866.0,114.0,248.0,,504.0,1361.0,,,28.0,,,M
46,2020-07-01,26,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,22.0,161.0,130.0,,53.0,33.6,1214.0,174.0,208.0,,832.0,1361.0,,,37.0,,,M
47,2020-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,74.0,61.0,113.0,,22.0,33.1,760.0,78.0,232.0,,450.0,1361.0,,,16.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,51.0,147.0,124.0,,74.0,34.4,1064.0,126.0,243.0,,695.0,1361.0,,,22.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,32.0,108.0,89.0,,51.0,33.0,457.0,33.0,235.0,,189.0,1361.0,,,389.0,,,M
50,2020-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,35.0,74.0,77.0,,32.0,34.0,257.0,3.0,236.0,,18.0,1361.0,,,336.0,,,M
51,2020-02-01,27,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,61.0,94.0,120.0,,35.0,34.7,572.0,31.0,208.0,,333.0,1361.0,,,13.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,99.0,289.0,327.0,,61.0,34.5,990.0,72.0,238.0,,680.0,1357.0,,,92.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,151.0,373.0,425.0,,99.0,36.3,1420.0,41.0,238.0,,1141.0,1352.0,,,452.0,,,M
54,2019-11-01,29,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,104.0,304.0,257.0,,151.0,35.8,978.0,38.0,222.0,,718.0,1352.0,,,40.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,57.0,264.0,217.0,,104.0,34.6,744.0,25.0,238.0,,481.0,1352.0,,,47.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,30.0,281.0,254.0,,57.0,33.3,828.0,,231.0,,597.0,1352.0,,,69.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,95.0,109.0,174.0,,30.0,33.8,1068.0,17.0,238.0,,813.0,1352.0,,,171.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,52.0,369.0,326.0,,95.0,34.0,1514.0,1.0,238.0,,1275.0,1352.0,,,60.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,103.0,192.0,243.0,,52.0,34.3,960.0,,231.0,,729.0,1352.0,,,104.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,48.0,268.0,213.0,,103.0,34.2,1866.0,,238.0,,1628.0,1352.0,,,127.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,34.0,321.0,307.0,,48.0,35.7,1761.0,3.0,231.0,,1527.0,1352.0,,,166.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,17.0,309.0,292.0,,34.0,35.2,1023.0,,238.0,,785.0,1352.0,,,137.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,70.0,150.0,203.0,,17.0,34.8,830.0,3.0,211.0,,616.0,1352.0,,,53.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,62.0,252.0,244.0,,70.0,35.1,1158.0,,238.0,,920.0,1354.0,,,174.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,93.0,231.0,262.0,,62.0,33.3,1183.0,,238.0,,945.0,1363.0,,,199.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,34.0,415.0,356.0,,93.0,34.3,1364.0,3.0,231.0,,1130.0,1363.0,,,94.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,57.0,205.0,228.0,,34.0,33.7,1740.0,3.0,238.0,,1499.0,1363.0,,,257.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,100.0,214.0,257.0,,57.0,34.3,957.0,,231.0,,726.0,1363.0,,,149.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,67.0,362.0,329.0,,100.0,34.2,2115.0,1.0,238.0,,1876.0,1363.0,,,80.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,99.0,246.0,278.0,,67.0,35.6,1901.0,20.0,238.0,,1643.0,1361.0,,,71.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,95.0,488.0,484.0,,99.0,34.1,1916.0,1.0,231.0,,1684.0,1356.0,,,158.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,58.0,297.0,260.0,,95.0,35.0,1697.0,3.0,238.0,,1456.0,1356.0,,,313.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,80.0,438.0,460.0,,58.0,34.9,1720.0,,228.0,,1492.0,1356.0,,,196.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,85.0,407.0,412.0,,80.0,35.6,1969.0,3.0,238.0,,1728.0,1356.0,,,142.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,134.0,461.0,510.0,,85.0,36.2,1622.0,2.0,213.0,,1407.0,1356.0,,,91.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,73.0,703.0,642.0,,134.0,35.9,2209.0,23.0,238.0,,1948.0,1381.0,,,305.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,99.0,333.0,359.0,,73.0,35.6,1854.0,,238.0,,1616.0,1389.0,,,328.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,58.0,442.0,401.0,,99.0,35.6,2035.0,8.0,231.0,,1796.0,1389.0,,,297.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,51.0,329.0,322.0,,58.0,35.4,1620.0,30.0,238.0,,1352.0,1389.0,,,223.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,53.0,323.0,325.0,,51.0,34.6,1412.0,7.0,231.0,,1174.0,1389.0,,,236.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,47.0,400.0,394.0,,53.0,35.7,1550.0,1.0,238.0,,1311.0,1382.0,,,434.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,29.0,370.0,352.0,,47.0,35.4,1700.0,4.0,238.0,,1458.0,1380.0,,,293.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,40.0,318.0,329.0,,29.0,34.5,1601.0,,231.0,,1370.0,1380.0,,,309.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,43.0,475.0,478.0,,40.0,34.9,1434.0,,238.0,,1196.0,1380.0,,,394.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,38.0,472.0,467.0,,43.0,37.0,1616.0,,229.0,,1387.0,1380.0,,,339.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,69.0,520.0,551.0,,38.0,35.0,1975.0,,238.0,,1737.0,1380.0,,,285.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,56.0,426.0,413.0,,69.0,33.5,1317.0,,215.0,,1102.0,1371.0,,,153.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,62.0,477.0,483.0,,56.0,35.3,1371.0,19.0,238.0,,1114.0,1370.0,,,415.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,75.0,620.0,633.0,,62.0,35.2,1606.0,4.0,532.0,,1070.0,1370.0,,,480.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,48.0,571.0,544.0,,75.0,36.3,2425.0,7.0,779.0,,1639.0,1370.0,,,863.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,52.0,516.0,520.0,,48.0,34.9,1857.0,3.0,669.0,,1185.0,1370.0,,,382.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,66.0,464.0,478.0,,52.0,34.7,2076.0,,614.0,,1462.0,1370.0,,,266.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,54.0,625.0,613.0,,66.0,34.6,2044.0,1.0,610.0,,1433.0,1366.0,,,562.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,47.0,636.0,629.0,,54.0,36.1,1963.0,,607.0,,1356.0,1365.0,,,1880.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,105.0,657.0,715.0,,47.0,34.7,2409.0,,694.0,,1715.0,1365.0,,,2092.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,225.0,831.0,951.0,,105.0,35.7,1947.0,,633.0,,1314.0,1365.0,,,1139.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,181.0,981.0,937.0,,225.0,35.9,1212.0,21.0,446.0,,745.0,1365.0,,,1050.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,169.0,1059.0,1047.0,,181.0,35.4,1174.0,,439.0,,735.0,1365.0,,,1105.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,170.0,1060.0,1061.0,,169.0,33.1,1166.0,,422.0,,744.0,1312.0,,,1192.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,191.0,1171.0,1193.0,,169.0,35.4,1219.0,3.0,433.0,,783.0,1213.0,,,1320.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,105.0,765.0,679.0,,191.0,35.1,1831.0,8.0,540.0,,1283.0,1213.0,,,1083.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,44.0,696.0,635.0,,105.0,35.1,1566.0,40.0,500.0,,1026.0,1213.0,,,1254.0,,,M
103,2015-10-01,29,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,120.0,434.0,510.0,,44.0,34.9,2505.0,51.0,696.0,,1758.0,1213.0,,,1037.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,184.0,588.0,652.0,,120.0,32.8,9212.0,257.0,1141.0,,7814.0,1213.0,,,1241.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,235.0,670.0,721.0,,184.0,32.3,11631.0,587.0,1299.0,,9745.0,1337.0,,,1210.0,,,M
106,2015-07-01,30,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,302.0,903.0,970.0,,235.0,32.3,10452.0,1620.0,1097.0,,7735.0,1382.0,,,1299.0,,,M
107,2015-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,444.0,1048.0,1190.0,,302.0,33.9,1354.0,79.0,370.0,,905.0,1382.0,,,1662.0,,,M
108,2015-05-01,28,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,287.0,1049.0,893.0,,443.0,34.1,540.0,7.0,263.0,,270.0,1382.0,,,2857.0,,,M
109,2015-04-01,21,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,184.0,927.0,824.0,,287.0,34.0,536.0,6.0,215.0,,315.0,1374.0,,,2835.0,,,M
110,2015-03-01,19,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,11.0,1033.0,860.0,,184.0,33.5,1194.0,1.0,352.0,,841.0,1366.0,,,974.0,,,M
111,2015-02-01,0,SI,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,21.0,,10.0,,11.0,34.6,,,,,,,,,,,,
112,2015-01-01,11,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,417.0,647.0,1043.0,,21.0,35.3,732.0,21.0,178.0,,533.0,1382.0,,,943.0,,,M
113,2014-12-01,28,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,266.0,1527.0,1376.0,,417.0,35.3,2335.0,4.0,466.0,,1865.0,1382.0,,,1252.0,,,M
114,2014-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,417.0,2218.0,2369.0,,266.0,35.6,3763.0,91.0,665.0,,3007.0,1382.0,,,1882.0,,,M
115,2014-10-01,30,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,267.0,1987.0,1837.0,,417.0,35.4,2210.0,144.0,484.0,,1582.0,1385.0,,,2063.0,,,M
116,2014-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,150.0,1473.0,1356.0,,267.0,35.0,2882.0,55.0,518.0,,2309.0,1385.0,,,1387.0,,,M
117,2014-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,187.0,1465.0,1502.0,,150.0,35.0,3133.0,161.0,584.0,,2388.0,1435.0,,,1518.0,,,M
118,2014-07-01,30,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,151.0,1071.0,1035.0,,187.0,34.5,2930.0,19.0,465.0,,2446.0,1460.0,,,1987.0,,,M
119,2014-06-01,18,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,201.0,781.0,831.0,,151.0,34.2,1860.0,24.0,262.0,,1574.0,1405.0,,,1548.0,,,M
120,2014-05-01,28,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,196.0,1742.0,1737.0,,201.0,34.6,2737.0,108.0,380.0,,2249.0,1460.0,,,2943.0,,,M
121,2014-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,84.0,1848.0,1736.0,,196.0,34.5,1514.0,636.0,357.0,,521.0,1492.0,,,3625.0,,,M
122,2014-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,274.0,3844.0,4034.0,,84.0,34.6,6263.0,5610.0,653.0,,,,,,15136.0,,,M
123,2014-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,268.0,3441.0,3435.0,,274.0,34.7,3649.0,3304.0,345.0,,,,,,12927.0,,,M
124,2014-01-01,22,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,806.0,1119.0,1657.0,,268.0,33.6,406.0,243.0,163.0,,,,,,14523.0,,,M
125,2013-12-01,1,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,340.0,466.0,,,806.0,,8.0,,8.0,,,,,,,,,
126,2013-11-01,0,SI,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,340.0,,,,340.0,,,,,,,,,,,,,
127,2013-10-01,3,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,574.0,479.0,713.0,,340.0,33.6,238.0,222.0,16.0,,,,,,113.0,,,M
128,2013-09-01,27,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,594.0,5218.0,5238.0,,574.0,33.8,3841.0,3658.0,183.0,,,,,,1441.0,,,M
129,2013-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,392.0,5299.0,5097.0,,594.0,33.8,3882.0,3655.0,227.0,,,,,,1099.0,,,M
130,2013-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,867.0,6221.0,6696.0,,392.0,33.2,4291.0,4069.0,222.0,,,,,,1513.0,,,M
131,2013-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,1187.0,7392.0,7712.0,,867.0,33.8,4398.0,4189.0,209.0,,,,,,1988.0,,,M
132,2013-05-01,25,PR,WHITING OIL & GAS CORPORATION,123,36130,0,NIOBRARA,2043.0,3616.0,4472.0,,1187.0,33.6,2293.0,2143.0,150.0,,,,,,722.0,,,M
