,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,23.0,1053.0,1059.0,,17.0,37.3,1485.0,,,,1485.0,1635.0,,,648.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,20.0,968.0,965.0,,23.0,38.6,1286.0,,,,1286.0,1603.0,,,586.0,,,M
38,2021-03-01,29,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,30.0,894.0,904.0,,20.0,38.7,1249.0,,,,1249.0,1601.0,,,476.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,24.0,962.0,956.0,,30.0,38.6,1237.0,2.0,,,1235.0,1506.0,,,500.0,,,M
40,2021-01-01,27,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,20.0,1067.0,1063.0,,24.0,38.4,8188.0,9.0,,,8179.0,1401.0,,,610.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,15.0,1398.0,1393.0,,20.0,37.0,11018.0,1.0,,,11017.0,1399.0,,,814.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,16.0,1330.0,1331.0,,15.0,37.3,10490.0,,,,10490.0,1388.0,,,732.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,32.0,1601.0,1617.0,,16.0,37.7,12691.0,426.0,,,12265.0,1381.0,,,850.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,18.0,2110.0,2096.0,,32.0,37.2,12527.0,6.0,,,12521.0,1362.0,,,1007.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,9.0,1626.0,1617.0,,18.0,37.1,5552.0,,,,5552.0,1423.0,,,615.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,15.0,2046.0,2052.0,,9.0,37.1,6286.0,,,,6286.0,1431.0,,,763.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,28.0,1641.0,1654.0,,15.0,37.2,4874.0,20.0,,,4854.0,1416.0,,,706.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,29.0,2055.0,2056.0,,28.0,38.0,7261.0,,,,7261.0,1395.0,,,892.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,27.0,2012.0,2010.0,,29.0,36.8,5009.0,,,,5009.0,1419.0,,,947.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,19.0,2284.0,2276.0,,27.0,37.8,7159.0,,,,7159.0,1383.0,,,899.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,28.0,1988.0,1997.0,,19.0,27.0,6526.0,,,,6526.0,1382.0,,,751.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,31.0,2027.0,2030.0,,28.0,37.3,3112.0,23.0,,,3089.0,1428.0,,,733.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,28.0,2590.0,2587.0,,31.0,36.8,6955.0,424.0,,,6531.0,1336.0,,,1035.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,27.0,2680.0,2679.0,,28.0,37.8,6574.0,,,,6574.0,1402.0,,,1158.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,32.0,2801.0,2806.0,,27.0,37.2,6273.0,26.0,,,6247.0,1424.0,,,1201.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,26.0,2890.0,2884.0,,32.0,35.0,7976.0,2.0,,,7974.0,1454.0,,,1188.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,34.0,3167.0,3175.0,,26.0,35.9,8996.0,147.0,,,8849.0,1463.0,,,1322.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,39.0,3802.0,3807.0,,34.0,36.5,10546.0,,,,10546.0,1459.0,,,1426.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,22.0,4971.0,4954.0,,39.0,35.7,18419.0,,,,18419.0,1414.0,,,2367.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,13.0,4954.0,4945.0,,22.0,36.5,12551.0,4.0,,,12547.0,1442.0,,,2057.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,16.0,4230.0,4233.0,,13.0,36.2,8739.0,,,,8739.0,1481.0,,,1654.0,,,M
62,2019-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,20.0,5348.0,5352.0,,16.0,35.7,7543.0,16.0,,,7527.0,1503.0,,,2058.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,21.0,5445.0,5446.0,,20.0,35.9,6917.0,19.0,,,6898.0,1519.0,,,2110.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,22.0,7419.0,7420.0,,21.0,36.8,9749.0,8.0,,,9741.0,1466.0,,,3539.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,24.0,7971.0,7973.0,,22.0,36.2,8716.0,1.0,,,8715.0,1546.0,,,3981.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,26.0,8301.0,8303.0,,24.0,36.2,5982.0,38.0,,,5944.0,1540.0,,,3590.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,11.0,9299.0,9284.0,,26.0,36.3,6163.0,15.0,,,6148.0,1601.0,,,5316.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,13.0,8685.0,8687.0,,11.0,36.0,6261.0,1.0,,,6260.0,1532.0,,,6311.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,17.0,9072.0,9076.0,,13.0,35.6,7186.0,8.0,,,7178.0,1553.0,,,7880.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,11.0,10510.0,10504.0,,17.0,35.1,7709.0,74.0,,,7635.0,1538.0,,,10434.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,1.0,7835.0,7825.0,,11.0,35.5,5802.0,8.0,,,5794.0,1574.0,,,21059.0,,,M
72,2018-05-01,2,PR,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,,306.0,305.0,,1.0,36.1,1731.0,,,,1731.0,2005.0,,,1069.0,,,M
73,2018-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,,,,,,,,,,,,,,,,,,
74,2018-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,,,,,,,,,,,,,,,,,,
75,2018-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,,,,,,,,,,,,,,,,,,
76,2018-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,,,,,,,,,,,,,,,,,,
77,2017-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,,,,,,,,,,,,,,,,,,
78,2017-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,,,,,,,,,,,,,,,,,,
79,2017-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,,,,,,,,,,,,,,,,,,
80,2017-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,,,,,,,,,,,,,,,,,,
81,2017-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,,,,,,,,,,,,,,,,,,
82,2017-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,,,,,,,,,,,,,,,,,,
92,2016-09-01,0,DG,WHITING OIL & GAS CORPORATION,123,42643,0,NIOBRARA,,,,,,,,,,,,,,,,,,
