,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
27,2022-02-01,17,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,165.0,397.0,394.0,,168,40.5,89.0,,,,89.0,1346.0,,,20.0,,,I
28,2022-01-01,24,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,83.0,82.0,,,165,,337.0,,,,337.0,1342.0,,,5.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,302.0,155.0,374.0,,83,39.6,385.0,,,,385.0,1342.0,,,8.0,,,I
30,2021-11-01,27,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,174.0,327.0,199.0,,302,38.6,716.0,,,,716.0,1343.0,,,35.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,305.0,321.0,453.0,1.0,174,38.9,996.0,,,,996.0,1343.0,,,71.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,217.0,758.0,670.0,,305,38.6,744.0,,,,744.0,1356.0,,,75.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,287.0,537.0,607.0,,217,38.5,652.0,,,,652.0,1360.0,,,86.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,292.0,448.0,453.0,,287,37.7,852.0,,,,852.0,1350.0,,,59.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,186.0,523.0,417.0,,292,38.2,846.0,,,,846.0,1350.0,,,73.0,,,C
36,2021-05-01,28,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,85.0,555.0,454.0,,186,37.5,1019.0,,,,1019.0,1313.0,,,76.0,,,C
37,2021-04-01,26,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,283.0,461.0,659.0,,85,39.0,591.0,,,,591.0,1311.0,,,75.0,,,C
38,2021-03-01,29,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,220.0,481.0,418.0,,283,40.6,459.0,,,,459.0,1320.0,,,45.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,256.0,396.0,432.0,,220,40.0,570.0,,,,570.0,1314.0,,,44.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,138.0,534.0,416.0,,256,40.0,229.0,,,,229.0,1312.0,,,58.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,200.0,618.0,680.0,,138,39.4,572.0,,,,572.0,1312.0,,,94.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,81.0,542.0,423.0,,200,39.4,503.0,,,,503.0,1358.0,,,76.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,186.0,526.0,631.0,,81,39.5,604.0,,,,604.0,1357.0,,,73.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,284.0,554.0,652.0,,186,37.9,710.0,,,,710.0,1358.0,,,77.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,225.0,469.0,410.0,,284,37.7,433.0,,,,433.0,1392.0,,,33.0,,,C
46,2020-07-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,70.0,564.0,409.0,,225,38.0,929.0,,,,929.0,1358.0,,,47.0,,,C
47,2020-06-01,4,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,126.0,91.0,147.0,,70,35.8,,,,,,,,,16.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,200.0,536.0,610.0,,126,39.5,879.0,,,,879.0,1315.0,,,67.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,124.0,463.0,387.0,,200,40.4,599.0,,,,599.0,1315.0,,,46.0,,,C
50,2020-03-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,143.0,429.0,448.0,,124,40.3,422.0,,,,422.0,1315.0,,,37.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,319.0,253.0,429.0,,143,40.5,271.0,,,,271.0,1325.0,,,48.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,183.0,586.0,450.0,,319,37.4,1123.0,,,,1123.0,1263.0,,,64.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,373.0,523.0,713.0,,183,40.5,612.0,,,,612.0,1325.0,,,60.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,264.0,539.0,430.0,,373,40.3,677.0,,,,677.0,1297.0,,,80.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,149.0,564.0,449.0,,264,39.4,846.0,,,,846.0,1373.0,,,59.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,245.0,582.0,678.0,,149,39.1,915.0,,,,915.0,1359.0,,,65.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,104.0,563.0,422.0,,245,39.0,907.0,,,,907.0,1292.0,,,70.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,192.0,626.0,714.0,,104,38.6,1098.0,,,,1098.0,1292.0,,,74.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,212.0,646.0,666.0,,192,39.3,1059.0,,,,1059.0,1292.0,,,75.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,213.0,645.0,646.0,,212,39.6,1482.0,,,,1482.0,1292.0,,,72.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,253.0,645.0,685.0,,213,39.6,1089.0,,,,1089.0,1293.0,,,77.0,,,C
62,2019-03-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,249.0,671.0,667.0,,253,37.8,1036.0,,,,1036.0,1289.0,,,75.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,169.0,586.0,506.0,,249,38.7,903.0,,,,903.0,1292.0,,,84.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,164.0,688.0,683.0,,169,39.3,1125.0,,,,1125.0,1292.0,,,94.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,311.0,509.0,656.0,,164,39.5,726.0,,,,726.0,1238.0,,,86.0,,,C
66,2018-11-01,18,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,136.0,392.0,217.0,,311,39.2,609.0,,,,609.0,1364.0,,,35.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,426.0,605.0,895.0,,136,38.5,959.0,,,,959.0,1364.0,,,66.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,247.0,598.0,419.0,,426,38.0,1081.0,,,,1081.0,1364.0,,,82.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,246.0,656.0,655.0,,247,38.1,1181.0,,,,1181.0,1363.0,,,76.0,,,C
70,2018-07-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,256.0,642.0,652.0,,246,37.2,1143.0,,,,1143.0,1308.0,,,128.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,295.0,396.0,435.0,,256,38.5,1186.0,,,,1186.0,1309.0,,,79.0,,,C
72,2018-05-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,151.0,791.0,647.0,,295,38.7,1111.0,,,,1111.0,1307.0,,,49.0,,,C
73,2018-04-01,29,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,250.0,539.0,638.0,,151,40.0,946.0,,,,946.0,1308.0,,,55.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,244.0,618.0,612.0,,250,39.9,1141.0,,,,1141.0,1309.0,,,66.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,313.0,584.0,653.0,,244,40.1,987.0,,,,987.0,1320.0,,,70.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,442.0,694.0,823.0,,313,40.5,1150.0,,,,1150.0,1323.0,,,81.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,158.0,668.0,384.0,,442,39.6,882.0,,,,882.0,1320.0,,,70.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,463.0,730.0,1035.0,,158,39.4,1335.0,,,,1335.0,1310.0,,,83.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,162.0,695.0,394.0,,463,38.9,1315.0,,,,1315.0,1310.0,,,74.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,231.0,760.0,829.0,,162,37.3,1311.0,,,,1311.0,1496.0,,,90.0,,,P
81,2017-08-01,28,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,113.0,745.0,627.0,,231,37.8,1518.0,,,,1518.0,1343.0,,,101.0,,,P
82,2017-07-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,166.0,745.0,798.0,,113,37.8,1498.0,,,,1498.0,1343.0,,,82.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,163.0,801.0,798.0,,166,38.1,1470.0,,,,1470.0,1343.0,,,108.0,,,P
84,2017-05-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,336.0,825.0,998.0,,163,38.8,1513.0,,,,1513.0,1362.0,,,89.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,313.0,875.0,852.0,,336,39.2,1512.0,,,,1512.0,1362.0,,,108.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,270.0,894.0,851.0,,313,39.2,1507.0,,,,1507.0,1362.0,,,122.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,329.0,793.0,852.0,,270,40.9,1405.0,,,,1405.0,1362.0,,,93.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,315.0,869.0,855.0,,329,38.7,1557.0,,,,1557.0,1362.0,,,113.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,110.0,842.0,637.0,,315,38.7,1538.0,,,,1538.0,1362.0,,,101.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,298.0,677.0,865.0,,110,37.9,1694.0,,,,1694.0,1372.0,,,116.0,,,P
91,2016-10-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,417.0,1125.0,1244.0,,298,37.1,1774.0,,,,1774.0,1372.0,,,144.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,342.0,893.0,818.0,,417,37.4,1741.0,,,,1741.0,1372.0,,,166.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,106.0,961.0,725.0,,342,37.2,1916.0,,,,1916.0,1364.0,,,243.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,270.0,609.0,773.0,,106,37.1,1501.0,,,,1501.0,1364.0,,,384.0,,,P
95,2016-06-01,29,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,407.0,477.0,614.0,,270,38.0,552.0,,,,552.0,1364.0,,,255.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,176.0,909.0,678.0,,407,37.9,2055.0,,,,2055.0,1352.0,,,114.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,165.0,934.0,923.0,,176,38.4,2080.0,,,,2080.0,1352.0,,,95.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,240.0,1002.0,1077.0,,165,38.7,2328.0,,,,2328.0,1352.0,,,102.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,254.0,1028.0,1042.0,,240,37.9,2268.0,,,,2268.0,1345.0,,,103.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,183.0,1082.0,1011.0,,254,39.6,2402.0,,,,2402.0,1345.0,,,109.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,76.0,1136.0,1029.0,,183,39.0,2556.0,,,,2556.0,1345.0,,,117.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,147.0,1145.0,1216.0,,76,38.8,2723.0,,,,2723.0,1401.0,,,116.0,,,P
103,2015-10-01,28,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,116.0,1097.0,1066.0,,147,38.2,2386.0,,,,2386.0,1400.0,,,236.0,,,P
104,2015-09-01,29,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,420.0,1155.0,1459.0,,116,37.2,2580.0,,,,2580.0,1401.0,,,122.0,,,P
105,2015-08-01,28,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,455.0,1207.0,1242.0,,420,37.5,2900.0,,,,2900.0,1360.0,,,116.0,,,P
106,2015-07-01,21,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,480.0,771.0,796.0,,455,37.1,1485.0,,,,1485.0,1360.0,,,76.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,141.0,1139.0,800.0,,480,37.9,2479.0,,,,2479.0,1360.0,,,110.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,471.0,913.0,1243.0,,141,38.0,2257.0,,,,2257.0,1322.0,,,131.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,318.0,1774.0,1621.0,,471,38.3,2612.0,,,,2612.0,1322.0,,,249.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,290.0,1240.0,1212.0,,318,39.1,2471.0,,,,2471.0,1322.0,,,127.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,258.0,1208.0,1176.0,,290,39.3,2336.0,,,,2336.0,1331.0,,,141.0,,,P
112,2015-01-01,27,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,229.0,1266.0,1237.0,,258,39.4,2470.0,,,,2470.0,1331.0,,,115.0,,,P
113,2014-12-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,400.0,1431.0,1602.0,,229,39.0,2765.0,,,,2765.0,1330.0,,,163.0,,,P
114,2014-11-01,28,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,455.0,1286.0,1341.0,,400,39.2,2687.0,,,,2687.0,1373.0,,,110.0,,,P
115,2014-10-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,336.0,1678.0,1559.0,,455,38.4,3388.0,,,,3388.0,1373.0,,,175.0,,,P
116,2014-09-01,29,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,196.0,1674.0,1534.0,,336,37.7,3383.0,,,,3383.0,1373.0,,,145.0,,,P
117,2014-08-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,163.0,1967.0,1934.0,,196,37.8,3844.0,,,,3844.0,1332.0,,,189.0,,,P
118,2014-07-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,461.0,1967.0,2265.0,,163,37.5,3547.0,,,,3547.0,1332.0,,,197.0,,,P
119,2014-06-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,355.0,1630.0,1524.0,,461,37.6,2680.0,,,,2680.0,1332.0,,,108.0,,,P
120,2014-05-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,199.0,1802.0,1646.0,,355,39.3,2717.0,,,,2717.0,1332.0,,,144.0,,,P
121,2014-04-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,308.0,2265.0,2374.0,,199,38.4,3295.0,,,,3295.0,1331.0,,,168.0,,,P
122,2014-03-01,22,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,418.0,1524.0,1634.0,,308,39.1,2722.0,,,,2722.0,1331.0,,,147.0,,,P
123,2014-02-01,28,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,501.0,2056.0,2139.0,,418,39.4,3277.0,,,,3277.0,1333.0,,,273.0,,,P
124,2014-01-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,347.0,2453.0,2299.0,,501,39.1,3753.0,,,,3753.0,1333.0,,,220.0,,,P
125,2013-12-01,28,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,328.0,2332.0,2313.0,,347,38.1,3542.0,,,,3542.0,1333.0,,,193.0,,,P
126,2013-11-01,28,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,537.0,2525.0,2734.0,,328,38.5,3729.0,,,,3729.0,1333.0,,,219.0,,,P
127,2013-10-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,510.0,2641.0,2614.0,,537,37.9,3900.0,,,,3900.0,1333.0,,,227.0,,,P
128,2013-09-01,21,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,188.0,2555.0,2233.0,,510,35.6,3143.0,,,,3143.0,1331.0,,,132.0,,,P
129,2013-08-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,280.0,2155.0,2247.0,,188,37.9,3266.0,,,,3266.0,1331.0,,,177.0,,,P
130,2013-07-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,566.0,3082.0,3368.0,,280,36.3,5450.0,,,,5450.0,1332.0,,,259.0,,,P
131,2013-06-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,577.0,3201.0,3212.0,,566,37.6,5675.0,,,,5675.0,1332.0,,,300.0,,,P
132,2013-05-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,398.0,3525.0,3346.0,,577,37.9,6234.0,,,,6234.0,1332.0,,,349.0,,,P
133,2013-04-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,935.0,3643.0,4180.0,,398,37.7,5415.0,,,,5415.0,1332.0,,,244.0,,,P
134,2013-03-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,614.0,4435.0,4114.0,,935,38.2,7404.0,,,,7404.0,1332.0,,,376.0,,,P
135,2013-02-01,28,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,295.0,4754.0,4435.0,,614,38.2,6825.0,,,,6825.0,1333.0,,,655.0,,,P
136,2013-01-01,26,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,854.0,4883.0,5442.0,,295,37.9,6200.0,80.0,,,6120.0,1332.0,,,224.0,,,P
137,2012-12-01,29,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,353.0,5424.0,4923.0,,854,37.0,7816.0,5305.0,,,2511.0,1331.0,,,546.0,,,P
138,2012-11-01,29,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,524.0,6636.0,6807.0,,353,37.6,10211.0,10211.0,,,,,,,553.0,,,P
139,2012-10-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,302.0,8338.0,8116.0,,524,37.6,12732.0,12732.0,,,,,,,935.0,,,P
140,2012-09-01,30,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,198.0,10088.0,9984.0,,302,37.2,13048.0,13048.0,,,,,,,1170.0,,,P
141,2012-08-01,31,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,333.0,15098.0,15233.0,,198,37.1,15865.0,15865.0,,,,,,,2747.0,,,P
142,2012-07-01,24,PR,NOBLE ENERGY INC,123,33945,0,NIOBRARA,,8615.0,8282.0,,333,36.2,5124.0,5124.0,,,,,,,4170.0,,,P
