,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2024-05-01,0,SI,VERDAD RESOURCES LLC,123,33801,0,NIOBRARA,169.0,,,,169.0,,,,,,,,,,,,,
1,2024-04-01,0,SI,VERDAD RESOURCES LLC,123,33801,0,NIOBRARA,169.0,,,,169.0,,,,,,,,,,,,,
2,2024-03-01,0,SI,VERDAD RESOURCES LLC,123,33801,0,NIOBRARA,169.0,,,,169.0,,,,,,,,,,,,,
3,2024-02-01,0,SI,VERDAD RESOURCES LLC,123,33801,0,NIOBRARA,169.0,,,,169.0,,,,,,,,,,,,,
4,2024-01-01,0,SI,VERDAD RESOURCES LLC,123,33801,0,NIOBRARA,169.0,,,,169.0,,,,,,,,,,,,,
5,2023-12-01,22,PR,VERDAD RESOURCES LLC,123,33801,0,NIOBRARA,370.0,302.0,503.0,,169.0,35.0,615.0,,423.0,,192.0,1336.0,,,913.0,,,M
6,2023-11-01,30,PR,VERDAD RESOURCES LLC,123,33801,0,NIOBRARA,135.0,449.0,214.0,,370.0,35.3,835.0,,630.0,,205.0,1511.0,,,1472.0,,,M
7,2023-10-01,31,PR,VERDAD RESOURCES LLC,123,33801,0,NIOBRARA,294.0,589.0,748.0,,135.0,35.0,888.0,,651.0,,237.0,1511.0,,,1847.0,,,M
8,2023-09-01,26,PR,VERDAD RESOURCES LLC,123,33801,0,NIOBRARA,411.0,676.0,793.0,,294.0,34.3,622.0,,529.0,,93.0,1322.0,,,1425.0,,,M
9,2023-08-01,0,SI,VERDAD RESOURCES LLC,123,33801,0,NIOBRARA,411.0,,,,411.0,,,,,,,,,,,,,
10,2023-07-01,0,SI,VERDAD RESOURCES LLC,123,33801,0,NIOBRARA,411.0,,,,411.0,,,,,,,,,,,,,
11,2023-06-01,0,SI,VERDAD RESOURCES LLC,123,33801,0,NIOBRARA,411.0,,,,411.0,,,,,,,,,,,,,
12,2023-05-01,0,SI,VERDAD RESOURCES LLC,123,33801,0,NIOBRARA,411.0,,,,411.0,,,,,,,,,,,,,
13,2023-04-01,0,SI,VERDAD RESOURCES LLC,123,33801,0,NIOBRARA,411.0,,,,411.0,,,,,,,,,,,,,
14,2023-03-01,0,SI,VERDAD RESOURCES LLC,123,33801,0,NIOBRARA,411.0,,,,411.0,,,,,,,,,,,,,
15,2023-02-01,0,SI,VERDAD RESOURCES LLC,123,33801,0,NIOBRARA,411.0,,,,411.0,,,,,,,,,,,,,
16,2023-01-01,0,SI,VERDAD RESOURCES LLC,123,33801,0,NIOBRARA,411.0,,,,411.0,,,,,,,,,,,,,
17,2022-12-01,0,SI,VERDAD RESOURCES LLC,123,33801,0,NIOBRARA,411.0,,,,411.0,,,,,,,,,,,,,
18,2022-11-01,0,SI,VERDAD RESOURCES LLC,123,33801,0,NIOBRARA,411.0,,,,411.0,,,,,,,,,,,,,
19,2022-10-01,0,SI,VERDAD RESOURCES LLC,123,33801,0,NIOBRARA,411.0,,,,411.0,,,,,,,,,,,,,
20,2022-09-01,0,SI,VERDAD RESOURCES LLC,123,33801,0,NIOBRARA,411.0,,,,411.0,,,,,,,,,,,,,
21,2022-08-01,0,SI,VERDAD RESOURCES LLC,123,33801,0,NIOBRARA,411.0,,,,411.0,,,,,,,,,,,,,
22,2022-07-01,13,PR,VERDAD RESOURCES LLC,123,33801,0,NIOBRARA,364.0,59.0,,-12.0,411.0,,286.0,,273.0,,13.0,1550.0,,,97.0,,,M
23,2022-06-01,30,PR,VERDAD RESOURCES LLC,123,33801,0,NIOBRARA,277.0,87.0,,,364.0,,656.0,,630.0,,26.0,1551.0,,,157.0,,,M
24,2022-05-01,31,PR,VERDAD RESOURCES LLC,123,33801,0,NIOBRARA,153.0,124.0,,,277.0,,680.0,,641.0,,39.0,1551.0,,,127.0,,,M
25,2022-04-01,29,PR,VERDAD RESOURCES LLC,123,33801,0,NIOBRARA,211.0,165.0,223.0,,153.0,34.5,610.0,,590.0,,20.0,1551.0,,,72.0,,,M
26,2022-03-01,30,PR,VERDAD RESOURCES LLC,123,33801,0,NIOBRARA,297.0,161.0,247.0,,211.0,34.5,612.0,,600.0,,12.0,1550.0,,,113.0,,,M
27,2022-02-01,28,PR,VERDAD RESOURCES LLC,123,33801,0,NIOBRARA,191.0,106.0,,,297.0,,588.0,,588.0,,,,,,150.0,,,M
28,2022-01-01,31,PR,VERDAD RESOURCES LLC,123,33801,0,NIOBRARA,289.0,155.0,253.0,,191.0,38.6,651.0,,651.0,,,,,,167.0,,,M
