,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2024-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41649,1,NIOBRARA,48.0,81.0,107.0,,22.0,42.0,2363.0,,,,2363.0,1393.0,,,56.0,,,M
1,2024-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41649,1,NIOBRARA,37.0,106.0,95.0,,48.0,42.0,2205.0,,,,2205.0,1393.0,,,76.0,,,M
2,2024-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41649,1,NIOBRARA,22.0,132.0,117.0,,37.0,42.0,2264.0,,,,2264.0,1335.0,,,98.0,,,M
3,2024-02-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41649,1,NIOBRARA,14.0,90.0,82.0,,22.0,42.0,2050.0,,,,2050.0,1335.0,,,94.0,,,M
4,2024-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41649,1,NIOBRARA,26.0,60.0,72.0,,14.0,42.0,4433.0,,,,4433.0,1342.0,,,165.0,,,M
5,2023-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41649,1,NIOBRARA,21.0,99.0,94.0,,26.0,42.0,4375.0,,,,4375.0,1383.0,,,227.0,,,M
6,2023-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41649,1,NIOBRARA,26.0,81.0,86.0,,21.0,40.0,2022.0,,,,2022.0,1384.0,,,173.0,,,M
7,2023-10-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41649,1,NIOBRARA,19.0,104.0,97.0,,26.0,40.0,2123.0,,,,2123.0,1368.0,,,273.0,,,M
8,2023-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41649,1,NIOBRARA,18.0,119.0,118.0,,19.0,40.0,5762.0,,,,5762.0,1340.0,,,450.0,,,M
9,2023-08-01,24,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41649,1,NIOBRARA,,95.0,77.0,,18.0,38.0,845.0,8.0,,,837.0,1340.0,,,224.0,,,M
10,2023-07-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41649,1,NIOBRARA,,,,,,,,,,,,,,,,,,
11,2023-06-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41649,1,NIOBRARA,,,,,,,,,,,,,,,,,,
12,2023-05-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41649,1,NIOBRARA,,,,,,,,,,,,,,,,,,
13,2023-04-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41649,1,NIOBRARA,,,,,,,,,,,,,,,,,,
14,2023-03-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41649,1,NIOBRARA,,,,,,,,,,,,,,,,,,
15,2023-02-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41649,1,NIOBRARA,,,,,,,,,,,,,,,,,,
16,2023-01-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41649,1,NIOBRARA,,,,,,,,,,,,,,,,,,
17,2022-12-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41649,1,NIOBRARA,3.0,,3.0,,,40.0,,,,,,,,,,,,
18,2022-11-01,24,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41649,1,NIOBRARA,,9.0,6.0,,3.0,39.0,33.0,,,,33.0,1334.0,,,,,,
19,2022-10-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41649,1,NIOBRARA,,,,,,,,,,,,,,,,,,
20,2022-09-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41649,1,NIOBRARA,6.0,,6.0,,,40.0,,,,,,,,,,,,
21,2022-08-01,23,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41649,1,NIOBRARA,8.0,43.0,45.0,,6.0,39.0,1.0,,,,1.0,1345.0,,,,,,
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41649,1,NIOBRARA,,58.0,50.0,,8.0,40.0,48.0,,,,48.0,1334.0,,,,,,
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41649,1,NIOBRARA,,,,,,,101.0,,,,101.0,1331.0,,,,,,
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41649,1,NIOBRARA,,,,,,,112.0,,,,112.0,1355.0,,,,,,
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41649,1,NIOBRARA,3.0,,3.0,,,38.0,102.0,,,,102.0,1343.0,,,,,,
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41649,1,NIOBRARA,6.0,21.0,24.0,,3.0,39.0,11.0,,,,11.0,1352.0,,,37.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41649,1,NIOBRARA,4.0,19.0,17.0,,6.0,40.0,,,,,,,,,30.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41649,1,NIOBRARA,5.0,22.0,23.0,,4.0,40.0,,,,,,,,,40.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41649,1,NIOBRARA,4.0,31.0,30.0,,5.0,41.0,1.0,,,,1.0,2560.0,,,18.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41649,1,NIOBRARA,27.0,27.0,50.0,,4.0,40.0,1.0,,,,1.0,2560.0,,,,,,
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,41.0,137.0,151.0,,27.0,38.6,901.0,8.0,,,893.0,1371.0,,,412.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,21.0,160.0,140.0,,41.0,38.5,3970.0,2.0,,,3968.0,1365.0,,,397.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,9.0,141.0,129.0,,21.0,37.6,4084.0,35.0,,,4049.0,1373.0,,,365.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,35.0,70.0,96.0,,9.0,38.1,1098.0,6.0,,,1092.0,1371.0,,,100.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,13.0,176.0,154.0,,35.0,38.0,2865.0,,,,2865.0,1358.0,,,180.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,22.0,129.0,138.0,,13.0,41.8,740.0,,,,740.0,1351.0,,,132.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,33.0,134.0,145.0,,22.0,38.3,740.0,1.0,,,739.0,1336.0,,,136.0,,,M
38,2021-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,47.0,284.0,298.0,,33.0,38.8,2284.0,,,,2284.0,1328.0,,,506.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,29.0,322.0,304.0,,47.0,38.3,1963.0,5.0,,,1958.0,1344.0,,,589.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,41.0,249.0,261.0,,29.0,39.2,565.0,1.0,,,564.0,1332.0,,,739.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,46.0,215.0,220.0,,41.0,38.5,1050.0,1.0,,,1049.0,1321.0,,,665.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,21.0,271.0,246.0,,46.0,37.5,2189.0,1.0,,,2188.0,1322.0,,,472.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,39.0,107.0,125.0,,21.0,36.3,854.0,64.0,,,790.0,1341.0,,,258.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,12.0,181.0,154.0,,39.0,36.6,291.0,,,,291.0,1349.0,,,115.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,12.0,113.0,113.0,,12.0,37.6,67.0,,,,67.0,1433.0,,,78.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,5.0,120.0,113.0,,12.0,37.1,86.0,,,,86.0,1378.0,,,140.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,14.0,119.0,128.0,,5.0,37.8,35.0,,,,35.0,1461.0,,,107.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,13.0,131.0,130.0,,14.0,37.7,260.0,2.0,,,258.0,1332.0,,,164.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,10.0,146.0,143.0,,13.0,38.2,497.0,,,,497.0,1321.0,,,186.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,8.0,187.0,185.0,,10.0,38.1,93.0,1.0,,,92.0,1362.0,,,108.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,11.0,132.0,135.0,,8.0,37.9,77.0,,,,77.0,1343.0,,,160.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,4.0,138.0,131.0,,11.0,35.8,65.0,,,,65.0,1347.0,,,235.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,18.0,99.0,113.0,,4.0,36.0,19.0,,,,19.0,1391.0,,,219.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,33.0,249.0,264.0,,18.0,38.1,347.0,,,,347.0,1343.0,,,208.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,12.0,284.0,263.0,,33.0,35.9,224.0,1.0,,,223.0,1337.0,,,240.0,,,M
56,2019-09-01,29,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,10.0,240.0,238.0,,12.0,36.5,120.0,,,,120.0,1367.0,,,371.0,,,M
57,2019-08-01,16,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,35.0,148.0,173.0,,10.0,37.0,54.0,2.0,,,52.0,1388.0,,,232.0,,,M
58,2019-07-01,15,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,9.0,428.0,402.0,,35.0,36.8,3311.0,1.0,,,3310.0,1303.0,,,61.0,,,M
59,2019-06-01,19,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,8.0,342.0,341.0,,9.0,37.0,2869.0,,,,2869.0,1304.0,,,240.0,,,M
60,2019-05-01,18,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,20.0,213.0,225.0,,8.0,37.1,506.0,,,,506.0,1312.0,,,335.0,,,M
61,2019-04-01,17,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,33.0,387.0,400.0,,20.0,38.1,1312.0,,,,1312.0,1302.0,,,670.0,,,M
62,2019-03-01,26,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,26.0,629.0,622.0,,33.0,37.0,531.0,,,,531.0,1317.0,,,2475.0,,,M
63,2019-02-01,24,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,23.0,437.0,434.0,,26.0,37.2,1192.0,,,,1192.0,1304.0,,,986.0,,,M
64,2019-01-01,28,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,24.0,420.0,421.0,,23.0,36.6,1417.0,,,,1417.0,1288.0,,,979.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,21.0,652.0,649.0,,24.0,37.2,1567.0,,,,1567.0,1292.0,,,982.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,24.0,609.0,612.0,,21.0,36.6,1501.0,1.0,,,1500.0,1303.0,,,939.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,17.0,880.0,873.0,,24.0,36.1,1473.0,,,,1473.0,1319.0,,,1121.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,8.0,856.0,847.0,,17.0,35.7,1607.0,,,,1607.0,1328.0,,,1199.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41649,1,NIOBRARA,23.0,794.0,809.0,,8.0,35.9,1926.0,3.0,,,1923.0,1328.0,,,1122.0,,,M
