,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2024-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42109,0,CARLILE-CODELL-FORT HAYS,37.0,128.0,131.0,,34.0,41.0,4936.0,,,,4936.0,1332.0,,,602.0,,,M
1,2024-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42109,0,CARLILE-CODELL-FORT HAYS,37.0,109.0,109.0,,37.0,41.0,351.0,,,,351.0,1332.0,,,275.0,,,M
2,2024-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42109,0,CARLILE-CODELL-FORT HAYS,34.0,146.0,143.0,,37.0,41.0,561.0,,,,561.0,1330.0,,,450.0,,,M
3,2024-02-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42109,0,CARLILE-CODELL-FORT HAYS,35.0,232.0,233.0,,34.0,33.0,794.0,,,,794.0,1330.0,,,584.0,,,M
4,2024-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42109,0,CARLILE-CODELL-FORT HAYS,34.0,223.0,222.0,,35.0,33.0,824.0,1.0,,,823.0,1330.0,,,543.0,,,M
5,2023-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42109,0,CARLILE-CODELL-FORT HAYS,51.0,246.0,263.0,,34.0,33.0,863.0,,,,863.0,1327.0,,,652.0,,,M
6,2023-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42109,0,CARLILE-CODELL-FORT HAYS,21.0,282.0,252.0,,51.0,41.0,854.0,,,,854.0,1329.0,,,627.0,,,M
7,2023-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42109,0,CARLILE-CODELL-FORT HAYS,19.0,189.0,187.0,,21.0,41.0,644.0,,,,644.0,1333.0,,,450.0,,,M
8,2023-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42109,0,CARLILE-CODELL-FORT HAYS,18.0,114.0,113.0,,19.0,41.0,377.0,,,,377.0,1343.0,,,306.0,,,M
9,2023-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42109,0,CARLILE-CODELL-FORT HAYS,15.0,133.0,130.0,,18.0,40.0,383.0,,,,383.0,1343.0,,,284.0,,,M
10,2023-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42109,0,CARLILE-CODELL-FORT HAYS,34.0,158.0,177.0,,15.0,40.0,790.0,,,,790.0,1336.0,,,560.0,,,M
11,2023-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42109,0,CARLILE-CODELL-FORT HAYS,24.0,138.0,128.0,,34.0,40.0,748.0,,,,748.0,1323.0,,,424.0,,,M
12,2023-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42109,0,CARLILE-CODELL-FORT HAYS,34.0,149.0,159.0,,24.0,40.0,713.0,,,,713.0,1323.0,,,542.0,,,M
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42109,0,CARLILE-CODELL-FORT HAYS,45.0,188.0,199.0,,34.0,40.0,778.0,,,,778.0,1323.0,,,611.0,,,M
14,2023-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42109,0,CARLILE-CODELL-FORT HAYS,27.0,202.0,184.0,,45.0,41.0,1013.0,,,,1013.0,1330.0,,,877.0,,,M
15,2023-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42109,0,CARLILE-CODELL-FORT HAYS,20.0,180.0,173.0,,27.0,42.0,883.0,,,,883.0,1330.0,,,950.0,,,M
16,2023-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42109,0,CARLILE-CODELL-FORT HAYS,15.0,178.0,173.0,,20.0,41.0,565.0,,,,565.0,1332.0,,,449.0,,,M
17,2022-12-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42109,0,CARLILE-CODELL-FORT HAYS,27.0,181.0,193.0,,15.0,38.0,861.0,,,,861.0,1335.0,,,279.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42109,0,CARLILE-CODELL-FORT HAYS,17.0,367.0,357.0,,27.0,40.0,1425.0,,,,1425.0,1336.0,,,534.0,,,M
