,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2024-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40213,0,NIOBRARA,7.0,418.0,382.0,,43.0,37.0,2044.0,,,,2044.0,1294.0,,,316.0,,,M
1,2024-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40213,0,NIOBRARA,,89.0,82.0,,7.0,37.0,3202.0,,,,3202.0,1294.0,,,675.0,,,M
2,2024-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40213,0,NIOBRARA,21.0,1.0,22.0,,,37.0,1253.0,1.0,,,1252.0,1313.0,,,158.0,,,M
3,2024-02-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40213,0,NIOBRARA,44.0,333.0,356.0,,21.0,37.0,3183.0,,,,3183.0,1305.0,,,303.0,,,M
4,2024-01-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40213,0,NIOBRARA,36.0,553.0,545.0,,44.0,37.0,1782.0,,,,1782.0,1343.0,,,707.0,,,M
5,2023-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40213,0,NIOBRARA,44.0,293.0,301.0,,36.0,39.0,1007.0,,,,1007.0,1568.0,,,1083.0,,,M
6,2023-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40213,0,NIOBRARA,36.0,310.0,302.0,,44.0,39.0,1108.0,,,,1108.0,1520.0,,,949.0,,,M
7,2023-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40213,0,NIOBRARA,45.0,489.0,498.0,,36.0,39.0,1622.0,7.0,,,1615.0,1325.0,,,319.0,,,M
8,2023-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40213,0,NIOBRARA,44.0,487.0,486.0,,45.0,39.0,1456.0,60.0,,,1396.0,1327.0,,,672.0,,,M
9,2023-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40213,0,NIOBRARA,38.0,491.0,485.0,,44.0,38.0,1771.0,,,,1771.0,1318.0,,,702.0,,,M
10,2023-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40213,0,NIOBRARA,22.0,370.0,354.0,,38.0,39.0,1701.0,11.0,,,1690.0,1308.0,,,274.0,,,M
11,2023-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40213,0,NIOBRARA,14.0,268.0,260.0,,22.0,38.0,1715.0,8.0,,,1707.0,1298.0,,,175.0,,,M
12,2023-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40213,0,NIOBRARA,15.0,154.0,155.0,,14.0,40.0,1296.0,,,,1296.0,1405.0,,,142.0,,,M
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40213,0,NIOBRARA,34.0,272.0,291.0,,15.0,39.0,1789.0,,,,1789.0,1423.0,,,230.0,,,M
14,2023-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40213,0,NIOBRARA,37.0,407.0,410.0,,34.0,40.0,2921.0,,,,2921.0,1406.0,,,386.0,,,M
15,2023-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40213,0,NIOBRARA,23.0,312.0,298.0,,37.0,40.0,2950.0,75.0,,,2875.0,1363.0,,,363.0,,,M
16,2023-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40213,0,NIOBRARA,36.0,468.0,481.0,,23.0,40.0,3392.0,,,,3392.0,1326.0,,,475.0,,,M
17,2022-12-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40213,0,NIOBRARA,35.0,536.0,535.0,,36.0,40.0,65.0,14.0,,,51.0,1313.0,,,301.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40213,0,NIOBRARA,31.0,629.0,625.0,,35.0,39.0,89.0,,,,89.0,1322.0,,,406.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40213,0,NIOBRARA,28.0,641.0,638.0,,31.0,40.0,92.0,,,,92.0,1325.0,,,416.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40213,0,NIOBRARA,34.0,629.0,635.0,,28.0,39.0,91.0,1.0,,,90.0,1325.0,,,406.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40213,0,NIOBRARA,32.0,710.0,708.0,,34.0,38.0,96.0,,,,96.0,1325.0,,,452.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40213,0,NIOBRARA,29.0,629.0,626.0,,32.0,38.0,95.0,3.0,,,92.0,1327.0,,,446.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40213,0,NIOBRARA,37.0,700.0,708.0,,29.0,38.0,98.0,,,,98.0,1319.0,,,528.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40213,0,NIOBRARA,21.0,707.0,691.0,,37.0,39.0,103.0,2.0,,,101.0,1344.0,,,528.0,,,M
25,2022-04-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40213,0,NIOBRARA,26.0,767.0,772.0,,21.0,39.0,98.0,,,,98.0,1370.0,,,594.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40213,0,NIOBRARA,29.0,771.0,774.0,,26.0,35.0,97.0,,,,97.0,1413.0,,,596.0,,,M
27,2022-02-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40213,0,NIOBRARA,35.0,605.0,611.0,,29.0,35.0,80.0,,,,80.0,1401.0,,,367.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40213,0,NIOBRARA,21.0,780.0,766.0,,35.0,39.0,70.0,1.0,,,69.0,1377.0,,,548.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40213,0,NIOBRARA,29.0,772.0,780.0,,21.0,39.0,98.0,1.0,,,97.0,1334.0,,,551.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40213,0,NIOBRARA,40.0,775.0,786.0,,29.0,34.0,90.0,,,,90.0,1336.0,,,532.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40213,0,NIOBRARA,52.0,831.0,843.0,,40.0,37.6,100.0,3.0,,,97.0,1343.0,,,570.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40213,0,NIOBRARA,26.0,836.0,810.0,,52.0,39.2,90.0,,,,90.0,1336.0,,,555.0,,,M
