,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,32.0,248.0,230.0,,50.0,36.4,29.0,,,,29.0,1303.0,,,388.0,,,M
47,2020-06-01,28,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,79.0,345.0,392.0,,32.0,36.8,179.0,,,,179.0,1304.0,,,168.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,46.0,464.0,431.0,,79.0,36.7,544.0,4.0,,,540.0,1299.0,,,248.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,52.0,321.0,327.0,,46.0,36.9,789.0,1.0,,,788.0,1294.0,,,286.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,27.0,348.0,323.0,,52.0,37.5,522.0,3.0,,,519.0,1293.0,,,367.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,38.0,267.0,278.0,,27.0,36.6,346.0,,,,346.0,1298.0,,,531.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,21.0,225.0,208.0,,38.0,36.7,131.0,,,,131.0,1308.0,,,448.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,55.0,241.0,275.0,,21.0,37.0,240.0,,,,240.0,1307.0,,,795.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,34.0,428.0,407.0,,55.0,33.7,273.0,,,,273.0,1307.0,,,639.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,41.0,323.0,330.0,,34.0,37.1,418.0,3.0,,,415.0,1297.0,,,178.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,40.0,513.0,512.0,,41.0,36.3,2846.0,1.0,,,2845.0,1296.0,,,743.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,53.0,364.0,377.0,,40.0,36.5,1327.0,49.0,,,1278.0,1291.0,,,643.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,24.0,582.0,553.0,,53.0,36.4,2667.0,5.0,,,2662.0,1271.0,,,673.0,,,M
59,2019-06-01,25,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,103.0,506.0,585.0,,24.0,36.7,1314.0,,,,1314.0,1272.0,,,733.0,,,M
60,2019-05-01,19,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,61.0,481.0,439.0,,103.0,36.7,996.0,1.0,,,995.0,1271.0,,,616.0,,,M
61,2019-04-01,20,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,54.0,661.0,654.0,,61.0,37.1,1446.0,,,,1446.0,1257.0,,,930.0,,,M
62,2019-03-01,21,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,41.0,771.0,758.0,,54.0,37.8,1995.0,3.0,,,1992.0,1257.0,,,934.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,38.0,425.0,422.0,,41.0,38.0,1797.0,17.0,,,1780.0,1273.0,,,632.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,52.0,574.0,588.0,,38.0,34.8,838.0,,,,838.0,1279.0,,,428.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,45.0,623.0,616.0,,52.0,36.3,1294.0,,,,1294.0,1280.0,,,690.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,41.0,600.0,596.0,,45.0,37.4,843.0,,,,843.0,1287.0,,,725.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,40.0,535.0,534.0,,41.0,37.3,1189.0,2.0,,,1187.0,1299.0,,,646.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,28.0,628.0,616.0,,40.0,36.0,1317.0,,,,1317.0,1297.0,,,1375.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,23.0,722.0,717.0,,28.0,36.2,1890.0,1.0,,,1889.0,1295.0,,,1533.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,27.0,627.0,631.0,,23.0,36.4,1005.0,13.0,,,992.0,1299.0,,,684.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,32.0,671.0,676.0,,27.0,34.7,879.0,,,,879.0,1299.0,,,1206.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,32.0,750.0,750.0,,32.0,35.4,1498.0,1.0,,,1497.0,1299.0,,,909.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,33.0,693.0,694.0,,32.0,36.7,1779.0,3.0,,,1776.0,1299.0,,,704.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,22.0,763.0,752.0,,33.0,35.1,1591.0,1.0,,,1590.0,1299.0,,,904.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,52.0,686.0,716.0,,22.0,35.0,838.0,1.0,,,837.0,1303.0,,,867.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,20.0,784.0,752.0,,52.0,35.5,1035.0,,,,1035.0,1304.0,,,1138.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,27.0,768.0,775.0,,20.0,35.5,1096.0,,,,1096.0,1307.0,,,1368.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,28.0,840.0,841.0,,27.0,35.3,1448.0,86.0,,,1362.0,1323.0,,,1510.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,50.0,1248.0,1270.0,,28.0,34.4,3140.0,43.0,,,3097.0,1323.0,,,1884.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,44.0,957.0,951.0,,50.0,34.2,2758.0,,,,2758.0,1323.0,,,2230.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,99.0,1015.0,1070.0,,44.0,34.3,2219.0,,,,2219.0,1272.0,,,3305.0,,,M
82,2017-07-01,30,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,37.0,3233.0,3171.0,,99.0,34.1,2761.0,,,,2761.0,1269.0,,,1632.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,65.0,1479.0,1507.0,,37.0,34.7,2386.0,,,,2386.0,1269.0,,,2244.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,52.0,1199.0,1186.0,,65.0,35.2,813.0,,,,813.0,1270.0,,,3372.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,80.0,1562.0,1590.0,,52.0,35.6,234.0,,,,234.0,1362.0,,,2804.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,88.0,1716.0,1724.0,,80.0,36.3,1234.0,4.0,,,1230.0,1292.0,,,3385.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,125.0,1514.0,1551.0,,88.0,35.5,1031.0,,,,1031.0,1498.0,,,2846.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,63.0,2048.0,1986.0,,125.0,35.4,2805.0,13.0,,,2792.0,1457.0,,,3195.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,45.0,2217.0,2199.0,,63.0,35.2,3885.0,,,,3885.0,1444.0,,,4270.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,36.0,2829.0,2820.0,,45.0,34.3,5322.0,,,,5322.0,1441.0,,,6365.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,65.0,3852.0,3881.0,,36.0,34.4,5336.0,,,,5336.0,1456.0,,,8965.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,48.0,4764.0,4747.0,,65.0,34.5,6195.0,,,,6195.0,1460.0,,,12951.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,82.0,5290.0,5324.0,,48.0,34.2,2418.0,,,,2418.0,1738.0,,,16313.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,29.0,5179.0,5126.0,,82.0,34.3,3489.0,,,,3489.0,1692.0,,,20450.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,10.0,3502.0,3483.0,,29.0,36.0,1885.0,,,,1885.0,1510.0,,,23606.0,,,M
96,2016-05-01,8,PR,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,471.0,461.0,,10.0,33.7,172.0,,,,172.0,1556.0,,,10065.0,,,M
97,2016-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
98,2016-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
99,2016-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
100,2016-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
101,2015-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
102,2015-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
103,2015-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
104,2015-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
105,2015-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
106,2015-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
107,2015-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
108,2015-05-01,0,DG,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
109,2015-04-01,0,DG,WHITING OIL & GAS CORPORATION,123,38716,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
