,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2024-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38722,0,NIOBRARA,100.0,141.0,193.0,,48.0,38.0,245.0,,,,245.0,1360.0,,,153.0,,,M
1,2024-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38722,0,NIOBRARA,68.0,238.0,206.0,,100.0,41.0,1497.0,,,,1497.0,1361.0,,,404.0,,,M
2,2024-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38722,0,NIOBRARA,77.0,214.0,223.0,,68.0,41.0,1371.0,1.0,,,1370.0,1360.0,,,307.0,,,M
3,2024-02-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38722,0,NIOBRARA,70.0,281.0,274.0,,77.0,41.0,967.0,,,,967.0,1360.0,,,259.0,,,M
4,2024-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38722,0,NIOBRARA,69.0,247.0,246.0,,70.0,39.0,1240.0,,,,1240.0,1360.0,,,211.0,,,M
5,2023-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38722,0,NIOBRARA,50.0,238.0,219.0,,69.0,39.0,1353.0,,,,1353.0,1360.0,,,211.0,,,M
6,2023-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38722,0,NIOBRARA,53.0,187.0,190.0,,50.0,39.0,1415.0,10.0,,,1405.0,1361.0,,,276.0,,,M
7,2023-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38722,0,NIOBRARA,50.0,222.0,219.0,,53.0,38.0,1709.0,12.0,,,1697.0,1360.0,,,357.0,,,M
8,2023-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38722,0,NIOBRARA,73.0,227.0,250.0,,50.0,38.0,1426.0,,,,1426.0,1360.0,,,305.0,,,M
9,2023-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38722,0,NIOBRARA,79.0,223.0,229.0,,73.0,39.0,1742.0,3.0,,,1739.0,1360.0,,,302.0,,,M
10,2023-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38722,0,NIOBRARA,78.0,245.0,244.0,,79.0,38.0,446.0,1.0,,,445.0,1366.0,,,383.0,,,M
11,2023-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38722,0,NIOBRARA,51.0,224.0,197.0,,78.0,39.0,10.0,,,,10.0,1909.0,,,343.0,,,M
12,2023-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38722,0,NIOBRARA,81.0,225.0,255.0,,51.0,39.0,17.0,,,,17.0,1845.0,,,365.0,,,M
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38722,0,NIOBRARA,82.0,178.0,179.0,,81.0,38.0,,,,,,,,,106.0,,,M
14,2023-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38722,0,NIOBRARA,124.0,210.0,252.0,,82.0,38.0,7.0,,,,7.0,1866.0,,,296.0,,,M
15,2023-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38722,0,NIOBRARA,62.0,309.0,247.0,,124.0,39.0,13.0,,,,13.0,1898.0,,,476.0,,,M
16,2023-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38722,0,NIOBRARA,18.0,290.0,246.0,,62.0,39.0,9.0,,,,9.0,1791.0,,,257.0,,,M
17,2022-12-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38722,0,NIOBRARA,61.0,68.0,111.0,,18.0,39.0,1.0,,,,1.0,1638.0,,,50.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38722,0,NIOBRARA,62.0,223.0,224.0,,61.0,38.0,9.0,1.0,,,8.0,1720.0,,,329.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38722,0,NIOBRARA,49.0,297.0,284.0,,62.0,38.0,8.0,,,,8.0,1802.0,,,531.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38722,0,NIOBRARA,75.0,256.0,282.0,,49.0,38.0,7.0,,,,7.0,1959.0,,,715.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38722,0,NIOBRARA,64.0,521.0,510.0,,75.0,38.0,5.0,,,,5.0,1966.0,,,459.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38722,0,NIOBRARA,65.0,408.0,409.0,,64.0,38.0,6.0,,,,6.0,1851.0,,,367.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38722,0,NIOBRARA,72.0,303.0,310.0,,65.0,40.0,6.0,,,,6.0,1891.0,,,356.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38722,0,NIOBRARA,77.0,350.0,355.0,,72.0,39.0,7.0,,,,7.0,1829.0,,,594.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38722,0,NIOBRARA,47.0,263.0,233.0,,77.0,38.0,8.0,,,,8.0,1647.0,,,572.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38722,0,NIOBRARA,67.0,236.0,256.0,,47.0,39.0,11.0,,,,11.0,1659.0,,,717.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38722,0,NIOBRARA,82.0,302.0,317.0,,67.0,40.0,11.0,,,,11.0,1634.0,,,99.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38722,0,NIOBRARA,73.0,367.0,358.0,,82.0,40.0,19.0,,,,19.0,1703.0,,,37.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38722,0,NIOBRARA,97.0,370.0,394.0,,73.0,39.0,13.0,,,,13.0,1629.0,,,694.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38722,0,NIOBRARA,68.0,368.0,339.0,,97.0,38.0,12.0,,,,12.0,1685.0,,,556.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,70.0,400.0,402.0,,68.0,38.1,17.0,8.0,,,9.0,1313.0,,,706.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,90.0,396.0,416.0,,70.0,38.5,18.0,,,,18.0,1633.0,,,806.0,,,M
33,2021-08-01,28,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,64.0,551.0,525.0,,90.0,38.3,151.0,22.0,,,129.0,1365.0,,,870.0,,,M
34,2021-07-01,21,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,66.0,545.0,547.0,,64.0,37.2,35.0,,,,35.0,1570.0,,,427.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,48.0,390.0,372.0,,66.0,37.1,34.0,,,,34.0,1418.0,,,596.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,68.0,432.0,452.0,,48.0,38.0,282.0,1.0,,,281.0,1305.0,,,1082.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,58.0,229.0,219.0,,68.0,37.6,265.0,3.0,,,262.0,1307.0,,,439.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,111.0,470.0,523.0,,58.0,36.6,31.0,3.0,,,28.0,1328.0,,,319.0,,,M
39,2021-02-01,26,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,56.0,462.0,407.0,,111.0,37.1,272.0,45.0,,,227.0,1309.0,,,300.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,77.0,308.0,329.0,,56.0,36.5,180.0,2.0,,,178.0,1309.0,,,952.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,79.0,334.0,336.0,,77.0,36.0,158.0,2.0,,,156.0,1308.0,,,459.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,170.0,365.0,456.0,,79.0,37.2,341.0,6.0,,,335.0,1307.0,,,815.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,122.0,604.0,556.0,,170.0,37.1,1362.0,45.0,,,1317.0,1306.0,,,555.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,115.0,497.0,490.0,,122.0,35.4,1664.0,1.0,,,1663.0,1307.0,,,464.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,63.0,580.0,528.0,,115.0,36.3,3439.0,6.0,,,3433.0,1315.0,,,584.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,36.0,481.0,454.0,,63.0,36.7,2729.0,20.0,,,2709.0,1315.0,,,689.0,,,M
47,2020-06-01,28,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,78.0,384.0,426.0,,36.0,36.7,3138.0,38.0,,,3100.0,1315.0,,,575.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,73.0,483.0,478.0,,78.0,35.8,2321.0,31.0,,,2290.0,1315.0,,,707.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,69.0,514.0,510.0,,73.0,36.6,1743.0,1.0,,,1742.0,1315.0,,,512.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,36.0,603.0,571.0,,68.0,37.5,1918.0,17.0,,,1901.0,1316.0,,,657.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,73.0,336.0,373.0,,36.0,37.3,1325.0,1.0,,,1324.0,1315.0,,,531.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,40.0,518.0,485.0,,73.0,36.7,1049.0,,,,1049.0,1315.0,,,704.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,73.0,501.0,534.0,,40.0,36.6,1657.0,,,,1657.0,1316.0,,,697.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,63.0,578.0,568.0,,73.0,37.0,1606.0,1.0,,,1605.0,1312.0,,,641.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,51.0,629.0,617.0,,63.0,37.2,2246.0,13.0,,,2233.0,1288.0,,,893.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,75.0,605.0,629.0,,51.0,35.8,2045.0,1.0,,,2044.0,1288.0,,,840.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,66.0,738.0,729.0,,75.0,36.4,2154.0,77.0,,,2077.0,1288.0,,,1041.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,40.0,761.0,735.0,,66.0,36.2,2052.0,4.0,,,2048.0,1288.0,,,1100.0,,,M
59,2019-06-01,26,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,175.0,817.0,952.0,,40.0,36.0,2520.0,,,,2520.0,1288.0,,,1129.0,,,M
60,2019-05-01,19,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,37.0,860.0,722.0,,175.0,36.4,1968.0,1.0,,,1967.0,1288.0,,,1045.0,,,M
61,2019-04-01,20,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,57.0,592.0,612.0,,37.0,37.1,1404.0,,,,1404.0,1288.0,,,683.0,,,M
62,2019-03-01,21,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,80.0,663.0,687.0,,56.0,36.7,2182.0,5.0,,,2177.0,1288.0,,,748.0,,,M
63,2019-02-01,21,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,55.0,774.0,749.0,,80.0,36.7,1873.0,70.0,,,1803.0,1288.0,,,941.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,80.0,920.0,945.0,,55.0,36.8,2535.0,,,,2535.0,1289.0,,,1674.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,64.0,725.0,709.0,,80.0,36.8,1759.0,,,,1759.0,1288.0,,,968.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,68.0,868.0,872.0,,64.0,35.9,1875.0,1.0,,,1874.0,1290.0,,,964.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,72.0,1205.0,1209.0,,68.0,36.6,1362.0,,,,1362.0,1298.0,,,1546.0,,,M
68,2018-09-01,29,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,40.0,1005.0,973.0,,72.0,36.3,2042.0,12.0,,,2030.0,1291.0,,,911.0,,,M
69,2018-08-01,30,PR,WHITING OIL & GAS CORPORATION,123,38722,0,NIOBRARA,33.0,888.0,881.0,,40.0,36.0,1930.0,16.0,,,1914.0,1287.0,,,1017.0,,,M
