,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42114,0,NIOBRARA,12.0,202.0,199.0,,15.0,40.0,2557.0,,,,2557.0,1336.0,,,489.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42114,0,NIOBRARA,8.0,203.0,199.0,,12.0,40.0,3046.0,10.0,,,3036.0,1337.0,,,428.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42114,0,NIOBRARA,18.0,164.0,174.0,,8.0,40.0,3110.0,,,,3110.0,1338.0,,,346.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42114,0,NIOBRARA,35.0,187.0,204.0,,18.0,39.0,3505.0,,,,3505.0,1345.0,,,395.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42114,0,NIOBRARA,18.0,231.0,214.0,,35.0,39.0,3576.0,11.0,,,3565.0,1345.0,,,427.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42114,0,NIOBRARA,21.0,213.0,216.0,,18.0,40.0,3371.0,,,,3371.0,1338.0,,,425.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42114,0,NIOBRARA,28.0,277.0,284.0,,21.0,40.0,3876.0,10.0,,,3866.0,1339.0,,,362.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42114,0,NIOBRARA,19.0,254.0,245.0,,28.0,40.0,2560.0,,,,2560.0,1352.0,,,280.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42114,0,NIOBRARA,42.0,293.0,316.0,,19.0,41.0,,,,,,,,,99.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42114,0,NIOBRARA,39.0,260.0,257.0,,42.0,41.0,477.0,,,,477.0,1325.0,,,108.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42114,0,NIOBRARA,33.0,276.0,270.0,,39.0,38.0,2412.0,,,,2412.0,1328.0,,,87.0,,,M
29,2021-12-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42114,0,NIOBRARA,79.0,223.0,269.0,,33.0,38.0,2280.0,1.0,,,2279.0,1338.0,,,17.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42114,0,NIOBRARA,62.0,537.0,520.0,,79.0,38.0,10744.0,,,,10744.0,1342.0,,,1197.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,63.0,690.0,691.0,,62.0,37.5,11706.0,112.0,,,11594.0,1348.0,,,1335.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,27.0,693.0,657.0,,63.0,39.2,3291.0,,,,3291.0,1358.0,,,618.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,23.0,482.0,478.0,,27.0,37.7,4730.0,37.0,,,4693.0,1332.0,,,910.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,22.0,380.0,379.0,,23.0,37.9,5482.0,42.0,,,5440.0,1333.0,,,1294.0,,,M
35,2021-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,10.0,270.0,258.0,,22.0,38.4,4148.0,20.0,,,4128.0,1341.0,,,1305.0,,,M
36,2021-05-01,21,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,61.0,421.0,472.0,,10.0,38.3,4028.0,,,,4028.0,1332.0,,,836.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,32.0,533.0,504.0,,61.0,38.2,5768.0,14.0,,,5754.0,1332.0,,,1787.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,68.0,601.0,637.0,,32.0,37.0,8563.0,,,,8563.0,1353.0,,,2193.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,62.0,533.0,527.0,,68.0,38.5,6161.0,133.0,,,6028.0,1355.0,,,2425.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,43.0,1291.0,1272.0,,62.0,37.3,14229.0,23.0,,,14206.0,1347.0,,,3426.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,35.0,690.0,682.0,,43.0,39.1,5922.0,15.0,,,5907.0,1304.0,,,1456.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,36.0,314.0,315.0,,35.0,37.2,2726.0,2.0,,,2724.0,1314.0,,,1323.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,48.0,434.0,446.0,,36.0,36.5,2005.0,184.0,,,1821.0,1319.0,,,1221.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,27.0,403.0,382.0,,48.0,37.6,3176.0,1.0,,,3175.0,1308.0,,,1107.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,19.0,461.0,453.0,,27.0,37.4,2897.0,1.0,,,2896.0,1307.0,,,1004.0,,,M
46,2020-07-01,30,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,12.0,410.0,403.0,,19.0,36.1,3277.0,7.0,,,3270.0,1315.0,,,1038.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,27.0,472.0,487.0,,12.0,36.5,3909.0,18.0,,,3891.0,1311.0,,,1466.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,46.0,430.0,449.0,,27.0,36.9,3472.0,217.0,,,3255.0,1316.0,,,1459.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,32.0,696.0,682.0,,46.0,37.3,3995.0,,,,3995.0,1303.0,,,1493.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,45.0,690.0,703.0,,32.0,37.6,3733.0,17.0,,,3716.0,1312.0,,,1509.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,35.0,651.0,641.0,,45.0,37.9,3272.0,,,,3272.0,1311.0,,,1414.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,15.0,639.0,619.0,,35.0,36.5,3424.0,,,,3424.0,1311.0,,,1420.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,71.0,687.0,743.0,,15.0,37.6,3950.0,,,,3950.0,1313.0,,,1554.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,36.0,699.0,664.0,,71.0,37.0,4172.0,1.0,,,4171.0,1315.0,,,2081.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,31.0,621.0,616.0,,36.0,37.6,1774.0,8.0,,,1766.0,1320.0,,,2026.0,,,M
56,2019-09-01,28,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,32.0,622.0,623.0,,31.0,37.1,2321.0,2.0,,,2319.0,1310.0,,,1645.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,27.0,679.0,674.0,,32.0,35.5,2513.0,45.0,,,2468.0,1312.0,,,1979.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,12.0,655.0,640.0,,27.0,36.7,2410.0,6.0,,,2404.0,1322.0,,,1806.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,38.0,563.0,589.0,,12.0,36.7,2480.0,,,,2480.0,1320.0,,,1280.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,32.0,903.0,897.0,,38.0,36.4,4085.0,5.0,,,4080.0,1320.0,,,1451.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,32.0,895.0,895.0,,32.0,37.1,4606.0,,,,4606.0,1317.0,,,2000.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,26.0,918.0,912.0,,32.0,36.5,4160.0,9.0,,,4151.0,1304.0,,,1786.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,43.0,752.0,769.0,,26.0,36.2,1359.0,46.0,,,1313.0,1302.0,,,1473.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,30.0,1183.0,1170.0,,43.0,36.1,3816.0,,,,3816.0,1297.0,,,2204.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,21.0,977.0,968.0,,30.0,36.7,3259.0,,,,3259.0,1299.0,,,2424.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,38.0,811.0,828.0,,21.0,36.2,3026.0,2.0,,,3024.0,1312.0,,,1735.0,,,M
67,2018-10-01,30,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,30.0,1288.0,1280.0,,38.0,36.2,6038.0,,,,6038.0,1315.0,,,2481.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,16.0,1615.0,1601.0,,30.0,35.1,10734.0,,,,10734.0,1317.0,,,2554.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,13.0,1882.0,1879.0,,16.0,36.5,9172.0,13.0,,,9159.0,1320.0,,,3348.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,25.0,1288.0,1300.0,,13.0,37.0,4427.0,30.0,,,4397.0,1319.0,,,2569.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,58.0,2214.0,2247.0,,25.0,31.8,8154.0,2.0,,,8152.0,1361.0,,,5154.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,19.0,2796.0,2757.0,,58.0,35.2,10645.0,88.0,,,10557.0,1358.0,,,7202.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,20.0,1988.0,1989.0,,19.0,35.0,6551.0,,,,6551.0,1357.0,,,6033.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,33.0,1639.0,1652.0,,20.0,34.4,849.0,,,,849.0,1455.0,,,1212.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,65.0,2486.0,2518.0,,33.0,36.4,3727.0,1.0,,,3726.0,1399.0,,,2857.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,32.0,5839.0,5806.0,,65.0,34.9,6137.0,22.0,,,6115.0,1533.0,,,7646.0,,,M
77,2017-12-01,29,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,60.0,4812.0,4840.0,,32.0,34.5,3127.0,47.0,,,3080.0,1560.0,,,7207.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,33.0,5647.0,5620.0,,60.0,33.3,1937.0,221.0,,,1716.0,1602.0,,,12467.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,43.0,2666.0,2676.0,,33.0,33.7,2521.0,374.0,,,2147.0,1526.0,,,8115.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,71.0,3983.0,4011.0,,43.0,33.2,2291.0,448.0,,,1843.0,1449.0,,,13539.0,,,M
81,2017-08-01,14,PR,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,,2934.0,2863.0,,71.0,33.2,765.0,267.0,,,498.0,1247.0,,,3325.0,,,M
82,2017-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,,,,,,,,,,,,,,,,,,
92,2016-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,,,,,,,,,,,,,,,,,,
93,2016-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,,,,,,,,,,,,,,,,,,
94,2016-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,,,,,,,,,,,,,,,,,,
95,2016-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,,,,,,,,,,,,,,,,,,
96,2016-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,,,,,,,,,,,,,,,,,,
97,2016-04-01,0,DG,WHITING OIL & GAS CORPORATION,123,42114,0,NIOBRARA,,,,,,,,,,,,,,,,,,
