,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
13,2023-04-01,30,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,416.0,2203.0,2436.0,1.0,184.0,53.4,2205.0,,388.0,,1817.0,1351.0,,,1183.0,,,I
14,2023-03-01,20,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,,4054.0,3638.0,,416.0,38.0,2580.0,,451.0,,2129.0,1349.0,,,1197.0,,,I
15,2023-02-01,0,SI,NOBLE ENERGY INC,123,43293,0,NIOBRARA,,,,,,,,,,,,,,,,,,
16,2023-01-01,0,SI,NOBLE ENERGY INC,123,43293,0,NIOBRARA,,,,,,,,,,,,,,,,,,
17,2022-12-01,0,SI,NOBLE ENERGY INC,123,43293,0,NIOBRARA,,,,,,,,,,,,,,,,,,
18,2022-11-01,0,SI,NOBLE ENERGY INC,123,43293,0,NIOBRARA,,,,,,,,,,,,,,,,,,
19,2022-10-01,0,SI,NOBLE ENERGY INC,123,43293,0,NIOBRARA,,,,,,,,,,,,,,,,,,
20,2022-09-01,0,SI,NOBLE ENERGY INC,123,43293,0,NIOBRARA,,,,,,,,,,,,,,,,,,
21,2022-08-01,0,SI,NOBLE ENERGY INC,123,43293,0,NIOBRARA,,,,,,,,,,,,,,,,,,
22,2022-07-01,0,SI,NOBLE ENERGY INC,123,43293,0,NIOBRARA,7.0,,7.0,,,38.0,,,,,,,,,,,,
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,80.0,970.0,928.0,-1.0,121.0,38.0,911.0,,195.0,,716.0,1346.0,,,598.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,90.0,1206.0,1216.0,,80.0,38.0,966.0,,178.0,,788.0,1353.0,,,922.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,109.0,1180.0,1199.0,,90.0,39.4,899.0,,163.0,,736.0,1346.0,,,971.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,101.0,1275.0,1267.0,,109.0,39.2,1205.0,,205.0,,1000.0,1346.0,,,826.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,101.0,1022.0,1022.0,,101.0,39.2,1133.0,,390.0,,743.0,1346.0,,,649.0,,,I
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,113.0,1309.0,1321.0,,101.0,39.2,1653.0,,371.0,,1282.0,1342.0,,,1272.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,107.0,1172.0,1166.0,,113.0,39.3,1295.0,,299.0,,996.0,1342.0,,,1099.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,101.0,1162.0,1156.0,,107.0,39.5,1645.0,,512.0,,1133.0,1343.0,,,1306.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,129.0,1209.0,1237.0,,101.0,39.4,1400.0,,293.0,,1107.0,1343.0,,,1408.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,105.0,1277.0,1253.0,,129.0,39.7,625.0,,148.0,,477.0,1392.0,,,1216.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,111.0,1238.0,1244.0,,105.0,39.3,690.0,,191.0,,499.0,1401.0,,,1215.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,121.0,1095.0,1105.0,,111.0,38.5,844.0,,308.0,,536.0,1393.0,,,2899.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,178.0,1639.0,1696.0,,121.0,38.7,1369.0,,377.0,,992.0,1393.0,,,2716.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,124.0,1780.0,1726.0,,178.0,39.2,1516.0,,375.0,,1141.0,1393.0,,,3696.0,,,C
37,2021-04-01,24,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,14.0,1376.0,1266.0,,124.0,39.6,1849.0,,502.0,,1347.0,1392.0,,,2175.0,,,C
38,2021-03-01,6,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,,128.0,114.0,,14.0,40.9,453.0,,138.0,,315.0,1390.0,,,41.0,,,C
39,2021-02-01,0,SI,NOBLE ENERGY INC,123,43293,0,NIOBRARA,,,,,,,,,,,,,,,,,,
40,2021-01-01,0,SI,NOBLE ENERGY INC,123,43293,0,NIOBRARA,79.0,,79.0,,,40.1,,,,,,,,,,,,
41,2020-12-01,23,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,100.0,1101.0,1122.0,,79.0,36.5,2301.0,,713.0,,1588.0,1392.0,,,390.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,114.0,1761.0,1775.0,,100.0,38.2,4238.0,,937.0,,3301.0,1382.0,,,529.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,159.0,1811.0,1856.0,,114.0,38.2,4357.0,,586.0,,3771.0,1388.0,,,423.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,189.0,1736.0,1766.0,,159.0,37.8,4610.0,,593.0,,4017.0,1371.0,,,630.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,169.0,1641.0,1621.0,,189.0,38.8,3254.0,,693.0,,2561.0,1401.0,,,541.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,,1621.0,1452.0,,169.0,38.1,,,,,,,,,400.0,,,C
47,2020-06-01,22,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,211.0,3.0,3.0,-211.0,,40.0,,,,,,,,,323.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,301.0,2172.0,2262.0,,211.0,40.0,4270.0,,525.0,1.0,3744.0,1390.0,,,563.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,255.0,2457.0,2411.0,,301.0,38.7,3434.0,,416.0,,3018.0,1378.0,,,657.0,,,C
50,2020-03-01,29,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,256.0,1952.0,1953.0,,255.0,39.6,3275.0,,365.0,,2910.0,1378.0,,,432.0,,,C
51,2020-02-01,28,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,212.0,2046.0,2002.0,,256.0,40.0,3712.0,,442.0,,3270.0,1375.0,,,540.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,300.0,2527.0,2615.0,,212.0,40.0,,,,,,,,,583.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,206.0,2568.0,2475.0,1.0,300.0,40.0,4217.0,,,,4217.0,1365.0,,,512.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,232.0,2575.0,2601.0,,206.0,40.0,4425.0,,,,4425.0,1313.0,,,629.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,209.0,2828.0,2805.0,,232.0,40.0,4797.0,,,,4797.0,1366.0,,,681.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,210.0,2626.0,2627.0,,209.0,40.0,5073.0,,,,5073.0,1357.0,,,654.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,214.0,2734.0,2739.0,1.0,210.0,40.4,5931.0,,,,5931.0,1355.0,,,718.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,191.0,3097.0,3073.0,-1.0,214.0,40.0,5964.0,,,,5964.0,1367.0,,,766.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,228.0,2984.0,3021.0,,191.0,40.0,5418.0,,,,5418.0,1374.0,,,752.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,213.0,3567.0,3552.0,,228.0,40.2,6171.0,,,,6171.0,1369.0,,,736.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,330.0,3461.0,3578.0,,213.0,40.0,5492.0,,,,5492.0,1359.0,,,872.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,205.0,2996.0,2871.0,,330.0,40.0,6167.0,,,,6167.0,1337.0,,,681.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,273.0,2878.0,2946.0,,205.0,50.7,4855.0,,,,4855.0,1341.0,,,707.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,232.0,3315.0,3275.0,1.0,273.0,40.0,5970.0,,,,5970.0,1329.0,,,782.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,332.0,3699.0,3799.0,,232.0,40.0,5964.0,,,,5964.0,1338.0,,,890.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,279.0,3821.0,3768.0,,332.0,40.0,6023.0,,,,6023.0,1338.0,,,848.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,395.0,4247.0,4363.0,,279.0,40.0,6863.0,,,,6863.0,1380.0,,,1005.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,395.0,4114.0,4113.0,-1.0,395.0,40.0,6975.0,,,,6975.0,1379.0,,,1022.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,353.0,4498.0,4456.0,,395.0,40.0,7399.0,,,,7399.0,1396.0,,,1129.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,359.0,4802.0,4809.0,1.0,353.0,40.0,7822.0,,,,7822.0,1365.0,,,1169.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,324.0,4890.0,4855.0,,359.0,40.0,7935.0,,,,7935.0,1390.0,,,1166.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,507.0,5422.0,5605.0,,324.0,40.0,8970.0,,,,8970.0,1388.0,,,1282.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,441.0,5510.0,5444.0,,507.0,40.0,9227.0,,,,9227.0,1369.0,,,1214.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,365.0,6377.0,6302.0,1.0,441.0,40.0,8574.0,,,,8574.0,1410.0,,,1516.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,477.0,5901.0,6013.0,,365.0,40.0,7660.0,,,,7660.0,1385.0,,,1328.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,325.0,9412.0,9259.0,-1.0,477.0,40.0,9414.0,,,,9414.0,1332.0,,,1605.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,513.0,6216.0,6404.0,,325.0,40.0,9608.0,,,,9608.0,1360.0,,,1420.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,459.0,9300.0,9246.0,,513.0,40.0,12318.0,,,,12318.0,1364.0,,,1127.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,494.0,9602.0,9637.0,,459.0,40.0,12725.0,,,,12725.0,1396.0,,,1508.0,,,C
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,558.0,10278.0,10341.0,-1.0,494.0,40.0,13791.0,,,,13791.0,1396.0,,,1969.0,,,C
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,501.0,12773.0,12717.0,1.0,558.0,40.0,15946.0,,,,15946.0,1396.0,,,2895.0,,,C
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,484.0,13803.0,13786.0,,501.0,40.0,15652.0,,,,15652.0,1400.0,,,2956.0,,,C
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,469.0,16253.0,16238.0,,484.0,40.0,17512.0,,,,17512.0,1396.0,,,3552.0,,,C
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,429.0,17937.0,17897.0,,469.0,40.0,13419.0,,,,13419.0,1381.0,,,4479.0,,,C
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,440.0,20396.0,20407.0,,429.0,40.0,12863.0,,,,12863.0,1419.0,,,5280.0,,,C
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,392.0,20786.0,20738.0,,440.0,40.0,9321.0,,,,9321.0,1479.0,,,8641.0,,,C
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,430.0,17771.0,17786.0,-23.0,392.0,40.0,6010.0,,,,6010.0,1544.0,,,11744.0,,,C
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,300.0,20333.0,20204.0,1.0,430.0,40.2,7529.0,,,,7529.0,1586.0,,,12249.0,,,C
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,151.0,21994.0,21845.0,,300.0,40.0,8208.0,,,,8208.0,1566.0,,,18658.0,,,C
90,2016-11-01,9,PR,NOBLE ENERGY INC,123,43293,0,NIOBRARA,,3209.0,3058.0,,151.0,40.0,419.0,,,,419.0,1482.0,,,2550.0,,,C
91,2016-10-01,0,WO,NOBLE ENERGY INC,123,43293,0,NIOBRARA,,,,,,,,,,,,,,,,,,
92,2016-09-01,0,WO,NOBLE ENERGY INC,123,43293,0,NIOBRARA,,,,,,,,,,,,,,,,,,
93,2016-08-01,0,DG,NOBLE ENERGY INC,123,43293,0,NIOBRARA,,,,,,,,,,,,,,,,,,
