,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,221.0,243.0,221.0,,243.0,39.9,,,,,,,,,42.0,,,C
38,2021-03-01,29,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,223.0,239.0,241.0,,221.0,40.2,,,,,,,,,45.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,210.0,199.0,186.0,,223.0,40.7,,,,,,,,,34.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,151.0,247.0,188.0,,210.0,41.0,,,,,,,,,52.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,346.0,234.0,430.0,1.0,151.0,39.9,,,,,,,,,47.0,,,C
42,2020-11-01,27,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,128.0,387.0,168.0,,347.0,42.3,,,,,,1000.0,,,32.0,,,C
43,2020-10-01,0,SI,NOBLE ENERGY INC,123,38846,0,NIOBRARA,128.0,,,,128.0,,,,,,,,,,,,,
44,2020-09-01,0,SI,NOBLE ENERGY INC,123,38846,0,NIOBRARA,128.0,,,,128.0,,,,,,,,,,,,,
45,2020-08-01,0,SI,NOBLE ENERGY INC,123,38846,0,NIOBRARA,128.0,,,,128.0,,,,,,,,,,,,,
46,2020-07-01,0,SI,NOBLE ENERGY INC,123,38846,0,NIOBRARA,128.0,,,,128.0,,,,,,,,,,,,,
47,2020-06-01,0,SI,NOBLE ENERGY INC,123,38846,0,NIOBRARA,128.0,,,,128.0,,,,,,,,,,,,,
48,2020-05-01,0,SI,NOBLE ENERGY INC,123,38846,0,NIOBRARA,194.0,,65.0,-1.0,128.0,39.9,,,,,,,,,,,,
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,215.0,241.0,262.0,,194.0,41.9,,,,,,,,,68.0,,,C
50,2020-03-01,22,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,222.0,147.0,154.0,,215.0,41.4,,,,,,,,,28.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,184.0,240.0,202.0,,222.0,42.9,,,,,,,,,70.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,187.0,259.0,262.0,,184.0,42.7,,,,,,,,,79.0,,,C
53,2019-12-01,30,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,197.0,228.0,238.0,,187.0,42.8,,,,,,,,,57.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,188.0,248.0,239.0,,197.0,39.3,,,,,,,,,68.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,169.0,221.0,202.0,,188.0,37.3,,,,,,,,,53.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,122.0,266.0,219.0,,169.0,36.7,,,,,,,,,72.0,,,C
57,2019-08-01,25,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,161.0,189.0,228.0,,122.0,37.5,,,,,,,,,105.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,211.0,276.0,326.0,,161.0,37.4,,,,,,,,,162.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,170.0,288.0,247.0,,211.0,40.0,,,,,,,,,194.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,183.0,272.0,285.0,,170.0,39.8,,,,,,,,,215.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,181.0,289.0,287.0,,183.0,54.2,,,,,,,,,203.0,,,C
62,2019-03-01,30,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,206.0,312.0,337.0,,181.0,38.6,,,,,,,,,166.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,193.0,243.0,230.0,,206.0,38.0,,,,,,,,,174.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,185.0,290.0,282.0,,193.0,42.2,,,,,,,,,191.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,173.0,306.0,294.0,,185.0,40.2,,,,,,,,,208.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,183.0,286.0,296.0,,173.0,39.5,,,,,,,,,200.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,120.0,282.0,219.0,,183.0,37.3,,,,,,,,,190.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,39.0,176.0,95.0,,120.0,39.1,2197.0,,,,2197.0,1376.0,,,94.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,40.0,71.0,72.0,,39.0,40.0,4043.0,,,,4043.0,1447.0,,,,,,
70,2018-07-01,30,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,195.0,60.0,215.0,,40.0,40.0,3774.0,,,,3774.0,1447.0,,,,,,
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,177.0,320.0,302.0,,195.0,40.0,2397.0,,,,2397.0,1448.0,,,124.0,,,C
72,2018-05-01,14,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,,286.0,109.0,,177.0,40.0,,,,,,,,,167.0,,,C
73,2018-04-01,0,SI,NOBLE ENERGY INC,123,38846,0,NIOBRARA,224.0,,224.0,,,40.0,,,,,,,,,,,,
74,2018-03-01,26,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,287.0,519.0,582.0,,224.0,40.0,15.0,,,,15.0,1448.0,,,326.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,135.0,541.0,389.0,,287.0,40.0,61.0,,,,61.0,1448.0,,,447.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,221.0,225.0,311.0,,135.0,40.0,,,,,,,,,370.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,284.0,186.0,249.0,,221.0,40.0,,,,,,,,,277.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,303.0,622.0,641.0,,284.0,40.0,11.0,,,,11.0,1449.0,,,293.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,321.0,577.0,595.0,,303.0,40.0,191.0,,,,191.0,1449.0,,,243.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,281.0,624.0,579.0,-5.0,321.0,40.0,89.0,,,,89.0,1449.0,,,253.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,295.0,651.0,665.0,,281.0,40.0,77.0,,,,77.0,1401.0,,,247.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,277.0,724.0,706.0,,295.0,40.0,,,,,,,,,276.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,344.0,644.0,711.0,,277.0,40.0,232.0,,,,232.0,1401.0,,,243.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,159.0,870.0,685.0,,344.0,40.0,,,,,,,,,293.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,203.0,634.0,678.0,,159.0,40.0,174.0,,,,174.0,1391.0,,,232.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,244.0,826.0,867.0,,203.0,40.0,2546.0,,,,2546.0,1391.0,,,248.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,216.0,704.0,676.0,,244.0,40.0,2113.0,,,,2113.0,1391.0,,,277.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,262.0,982.0,1028.0,,216.0,40.0,2041.0,,,,2041.0,1391.0,,,237.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,178.0,915.0,831.0,,262.0,40.0,2174.0,,,,2174.0,1280.0,,,310.0,,,P
90,2016-11-01,25,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,190.0,620.0,632.0,,178.0,40.0,3134.0,,,,3134.0,1350.0,,,222.0,,,P
91,2016-10-01,30,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,266.0,631.0,707.0,,190.0,40.0,3000.0,,,,3000.0,1350.0,,,212.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,325.0,842.0,901.0,,266.0,40.0,3836.0,,,,3836.0,1350.0,,,243.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,282.0,925.0,882.0,,325.0,40.0,3497.0,,,,3497.0,1375.0,,,285.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,274.0,1100.0,1092.0,,282.0,40.0,2452.0,,,,2452.0,1375.0,,,273.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,339.0,1177.0,1242.0,,274.0,40.0,2669.0,,,,2669.0,1375.0,,,268.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,284.0,1160.0,1105.0,,339.0,40.0,2760.0,,,,2760.0,1349.0,,,297.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,645.0,1358.0,1719.0,,284.0,40.0,2420.0,,,,2420.0,1349.0,,,227.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,674.0,1594.0,1623.0,,645.0,40.0,2008.0,,,,2008.0,1349.0,,,277.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,662.0,1629.0,1617.0,,674.0,40.0,2073.0,,,,2073.0,1334.0,,,362.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,525.0,1735.0,1598.0,,662.0,40.0,2307.0,,,,2307.0,1334.0,,,314.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,300.0,1619.0,1394.0,,525.0,40.0,1911.0,,,,1911.0,1334.0,,,937.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,303.0,1790.0,1793.0,,300.0,40.0,2305.0,,,,2305.0,1351.0,,,552.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,414.0,1990.0,2101.0,,303.0,40.0,2371.0,,,,2371.0,1350.0,,,623.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,558.0,2099.0,2243.0,,414.0,40.0,2561.0,,,,2561.0,1350.0,,,520.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,639.0,2406.0,2487.0,,558.0,40.0,2776.0,,,,2776.0,1330.0,,,463.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,371.0,2853.0,2585.0,,639.0,40.0,3686.0,,,,3686.0,1330.0,,,486.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,669.0,3080.0,3378.0,,371.0,40.0,4139.0,,,,4139.0,1330.0,,,616.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,533.0,3928.0,3792.0,,669.0,40.0,4686.0,,,,4686.0,1330.0,,,854.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,709.0,4344.0,4520.0,,533.0,40.0,4248.0,,,,4248.0,1322.0,,,961.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,618.0,5568.0,5477.0,,709.0,40.0,7001.0,,,,7001.0,1327.0,,,1256.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,601.0,6894.0,6877.0,,618.0,40.0,8522.0,,,,8522.0,1317.0,,,1549.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,210.0,12081.0,11690.0,,601.0,40.0,13683.0,,,,13683.0,1360.0,,,4021.0,,,P
113,2014-12-01,23,PR,NOBLE ENERGY INC,123,38846,0,NIOBRARA,,6173.0,5963.0,,210.0,40.0,2429.0,,,,2429.0,1346.0,,,5457.0,,,P
114,2014-11-01,0,DG,NOBLE ENERGY INC,123,38846,0,NIOBRARA,,,,,,,,,,,,,,,,,,
115,2014-10-01,0,DG,NOBLE ENERGY INC,123,38846,0,NIOBRARA,,,,,,,,,,,,,,,,,,
116,2014-09-01,0,DG,NOBLE ENERGY INC,123,38846,0,NIOBRARA,,,,,,,,,,,,,,,,,,
117,2014-08-01,0,DG,NOBLE ENERGY INC,123,38846,0,NIOBRARA,,,,,,,,,,,,,,,,,,
